BEGIN;
BEGIN
select
	ps_partkey,
	sum(ps_supplycost * ps_availqty) as value
from
	partsupp,
	supplier,
	nation
where
	ps_suppkey = s_suppkey
	and s_nationkey = n_nationkey
	and n_name = 'ALGERIA'
group by
	ps_partkey having
		sum(ps_supplycost * ps_availqty) > (
			select
				sum(ps_supplycost * ps_availqty) * 0.0000010000
			from
				partsupp,
				supplier,
				nation
			where
				ps_suppkey = s_suppkey
				and s_nationkey = n_nationkey
				and n_name = 'ALGERIA'
		)
order by
	value desc;
 ps_partkey |      value       
   18599863 |  8714515.4140625
    8741711 | 8714501.48345947
    2278361 | 8714499.39031982
    1275588 | 8714489.23223877
   11046289 | 8714454.38525391
   15566997 | 8714422.49145508
   14332771 | 8714421.95019531
   14698725 | 8714407.29333496
    5681048 | 8714394.28686523
   19180236 |  8714393.1350708
    1801270 | 8714389.03692627
   12676782 | 8714367.89575195
   15172802 | 8714333.51318359
   11377290 | 8714318.90576172
    2776640 | 8714317.40844727
   16401952 | 8714269.28222656
    3695210 | 8714255.58007812
    3110693 | 8714214.62768555
   18151202 | 8714175.51269531
     622747 | 8714149.62835693
   10361161 |  8714139.2227478
    5794399 | 8714107.15576172
    9899441 | 8714077.20489502
   19112522 | 8714076.72399902
   11579633 | 8714074.28186035
    8462715 |  8714072.4833374
    2231115 | 8714048.36700439
   11303978 | 8714046.68151855
   12776906 | 8714035.96862793
   18990475 | 8714034.59863281
    9633748 | 8714024.56237793
    9748862 | 8714023.38378906
    7282627 | 8713974.75933838
   19137573 | 8713943.74645996
   14540095 |  8713909.9753418
    2238058 | 8713907.71472168
   12293280 | 8713900.56044006
   15257630 | 8713899.02593994
    2693975 |  8713887.0758667
    8281269 | 8713871.93188477
    2048947 | 8713851.53552246
   19281399 | 8713772.59350586
    7992351 | 8713753.79150391
    8946720 | 8713716.87927246
   15980541 | 8713714.27978516
   10922174 | 8713703.02989197
    5065231 | 8713696.97143555
   14769729 | 8713673.77746582
    1087652 | 8713624.98382568
   17366704 |       8713623.75
   12510605 | 8713590.19299316
   19106980 | 8713576.71166992
    6325134 | 8713561.61590576
   18154162 | 8713532.54223633
    2617723 | 8713488.40686035
   13605774 | 8713486.44067383
    5967685 | 8713486.20010376
    3128101 |  8713473.2588501
    9071769 | 8713462.12426758
    6920380 | 8713412.49023438
   15661748 | 8713409.46624756
    6322158 | 8713388.87475586
    5786152 | 8713384.95593262
   15452203 |  8713359.5020752
    5974801 | 8713355.28717041
    2702374 |        8713342.5
    8908917 |  8713338.0078125
   17479086 |  8713331.0546875
   12955335 |  8713318.9074707
    8723806 | 8713310.42626953
    2171618 | 8713298.82293701
    4590724 |  8713298.0612793
   19460557 | 8713295.99121094
    3509707 | 8713294.82666016
   10483695 | 8713236.70670319
    8608408 | 8713187.19268799
    6565519 | 8713183.83673096
    4733863 | 8713155.24536133
    1745268 | 8713060.30255127
     512532 | 8713024.77539062
    5414927 | 8713023.03192139
    3881104 | 8712993.05932617
    6705247 | 8712992.25823975
   13363241 | 8712987.59674072
   19886567 | 8712944.09875488
   16742805 | 8712942.54589844
    7523839 | 8712926.31060791
   14612884 | 8712905.16418457
    3920461 | 8712904.19006348
   19355195 | 8712894.93002319
   14932981 | 8712870.09912109
   17135966 |        8712812.5
    8605602 | 8712791.20648193
    4888530 | 8712778.78442383
   15257439 | 8712762.34350586
   16434111 |          8712734
    8503002 | 8712688.72622681
   10424875 | 8712657.14440918
    5718596 | 8712652.68310547
   11684667 |  8712648.1072998
    9560288 | 8712584.36608887
    4381447 | 8712565.28259277
    5273323 |  8712562.9934082
    4373585 | 8712556.62744141
    7385318 |  8712554.8069458
    1773712 | 8712540.56396484
    5773875 | 8712538.14263916
   16413789 |  8712527.7557373
    1728682 |  8712475.5826416
   14793977 | 8712472.49829102
    2726109 | 8712471.04675293
   11864919 | 8712465.41467285
    9272974 | 8712460.33306885
   16195586 | 8712458.59313965
   19398041 | 8712453.69512939
   12288789 |        8712450.5
   13304652 | 8712389.93566895
   12829622 | 8712347.81347656
   17534731 | 8712323.86047363
   17688170 | 8712302.63256836
   13132458 | 8712295.77270508
   14146450 |        8712262.5
   13236277 | 8712262.42254639
    9593581 |  8712219.7208252
   13483754 | 8712213.01330566
   10766802 | 8712207.56982422
    4516421 | 8712203.87927246
   19291715 | 8712198.81848145
   10535831 |          8712184
   12446169 | 8712164.72351074
   18282218 | 8712153.59234619
   11420287 | 8712138.28417969
   13677673 | 8712130.68200684
   11104656 |  8712119.0234375
    4419523 | 8712115.38665771
   19981025 | 8712052.16564941
    3637122 | 8712012.93695068
    1201825 | 8711996.97283936
   19951049 | 8711960.20349121
    7567820 | 8711906.87670898
    1328734 | 8711904.95654297
    3760884 | 8711898.02124023
    4006859 | 8711888.33398438
    4570915 | 8711887.73602295
   19422190 | 8711850.90551758
   13405236 | 8711842.09289551
   15889415 | 8711820.50268555
   14871454 | 8711810.66381836
    9891538 | 8711810.02844238
    8753417 | 8711777.71722412
   18913829 | 8711747.52166748
   18574500 | 8711741.80358887
   11807920 | 8711741.00280762
   19396902 | 8711656.86767578
    8455367 | 8711656.68426514
    3850705 | 8711654.97363281
    4268639 | 8711638.34143066
    6564328 | 8711636.69525146
    2674231 | 8711621.42126465
    1625421 | 8711614.14367676
    2513181 | 8711613.27941895
   13547640 | 8711566.84277344
   15369920 | 8711565.33251953
    9939547 | 8711563.39086914
   17104416 | 8711560.32373047
   18073858 | 8711531.15783691
    9335489 | 8711525.78338623
   19437734 | 8711429.89984131
    6576802 | 8711418.47619629
   19642856 | 8711407.01141357
   16461193 |  8711398.4362793
    4998969 | 8711379.39697266
    6428218 | 8711321.20458984
   15701278 | 8711319.39794922
    1098302 |          8711298
    5993914 | 8711242.00842285
     639338 | 8711208.38690186
   15882440 |        8711202.5
    6388639 | 8711195.08300781
    5738111 | 8711158.68481445
    7330679 | 8711154.29663086
    3413391 | 8711138.71856689
   13165916 | 8711137.91674805
    5938103 | 8711127.10571289
    1848278 | 8711114.49221802
   16380112 | 8711109.09448242
    3287741 | 8711072.51733398
   15659547 | 8711070.62133789
   13586188 |  8711064.3684082
   12630249 | 8711055.52612305
    3381104 | 8711040.19586182
    8198288 |       8711025.75
   11674231 | 8711014.54418945
   13287855 | 8710976.89245605
   15364156 | 8710951.35955811
   18531128 |  8710931.3067627
     900645 | 8710891.74143982
    3596323 | 8710879.89501953
   16002071 |          8710868
   13127540 | 8710862.22509766
   11579764 | 8710740.52520752
   15191334 | 8710711.42758179
   10088947 | 8710695.38122559
     398471 | 8710684.54217529
    4620517 | 8710668.74084473
   12231453 | 8710658.73352051
   10051801 | 8710603.96618652
     179702 | 8710589.42321777
   11331566 | 8710567.81311035
   13496640 | 8710546.41125488
    9519393 | 8710540.25415039
    5969637 |   8710516.684021
    7694022 | 8710513.85546875
    4055415 | 8710513.85546875
    4932500 | 8710499.48022461
    1306912 | 8710488.58825684
    1858131 | 8710481.95678711
    9073562 | 8710466.20092773
   13597405 | 8710353.85894775
    9413563 | 8710348.47344971
   17532490 | 8710301.83691406
    9813771 | 8710291.97076416
   16848482 | 8710289.56396484
     645589 | 8710231.95556641
   19767844 | 8710230.24291992
   19440848 |   8710225.734375
   10535943 | 8710171.15170288
   16868660 | 8710156.82629395
    1119971 | 8710153.36340332
   15287962 |  8710143.3729248
    4185562 |  8710117.9888916
    6205353 | 8710106.85644531
    4095118 | 8710091.14868164
   13630909 |          8710068
   17057306 | 8710048.51226807
     569651 | 8710043.71255493
     521823 | 8709976.36047363
    1392778 | 8709911.98571777
   18919738 | 8709890.47595215
   11412621 | 8709890.10974121
    5782318 |  8709889.7253418
    1279828 | 8709882.02270508
   18455355 | 8709856.62060547
   19079561 | 8709827.71386719
   16883668 |  8709806.8145752
    1419393 | 8709803.48394775
   15708688 |  8709771.7166748
    2087368 |  8709758.7086525
    3963234 | 8709753.28958893
   19257935 | 8709749.52575684
   16635662 | 8709703.82739258
    7085267 | 8709702.04467773
    1038775 | 8709701.98461914
   10618788 | 8709673.42971802
    8077098 | 8709643.58496094
   18757604 | 8709595.79620361
    7645794 | 8709588.82568359
   19211936 | 8709579.52661133
   17432529 |          8709533
   16565657 | 8709522.56774902
    4140772 |  8709503.9666748
   19507772 |     8709488.4375
   19607957 | 8709466.76513672
   16252815 | 8709460.52453613
    4106416 | 8709457.49951172
    6551731 | 8709388.12554932
    1039144 | 8709345.15454102
   10444118 | 8709313.12866211
    4623125 | 8709305.08428955
   15128457 |  8709293.2923584
    4718431 | 8709266.14807129
    2341449 | 8709254.58154297
   16532899 |  8709240.5267334
    2495782 | 8709228.66363525
    2431073 | 8709179.61108398
   16803785 | 8709164.17749023
    5397146 | 8709151.16760254
   14828795 | 8709103.78674316
   11738915 | 8709097.24694824
    8502070 | 8709092.62255859
   11096305 | 8709071.89299774
    8876552 | 8709064.41192627
   15041454 | 8709063.48388672
   16880553 | 8709034.90539551
    8014797 | 8709033.10089111
    9450214 | 8708997.95684814
    8702077 |  8708990.9034729
    2391585 | 8708986.65893555
    8443042 | 8708974.62719727
   16336403 | 8708954.25079346
   16242748 | 8708940.92651367
    3075284 | 8708930.69970703
    7298015 | 8708906.78857422
    6379625 | 8708851.12097168
    6911717 | 8708850.33947754
    4562556 | 8708816.56506348
    6636046 | 8708798.93188477
   17575311 | 8708788.11514282
   11055797 |  8708783.3883667
    9472378 | 8708781.65405273
    3607725 | 8708748.15063477
   15387940 | 8708712.04321289
    9318276 | 8708696.06506348
   13648662 |  8708684.8894043
    2804055 |     8708659.3125
   14231773 | 8708658.19329834
   13854154 | 8708633.59289551
   19811426 | 8708622.51391602
   13106020 | 8708605.62890625
   18246555 | 8708596.58691406
   10008171 | 8708562.59350586
   10441817 | 8708552.01391602
    2117960 | 8708530.89550781
     280518 | 8708507.36499023
   18242784 | 8708500.11291504
   16990329 | 8708498.69628906
   17579817 | 8708488.17443848
      47848 | 8708473.64691162
   13819741 | 8708418.93798828
   10108893 | 8708398.36303711
   14979725 | 8708362.78411865
   18392342 | 8708326.08966064
   16855756 | 8708260.44433594
    3647289 | 8708252.41308594
   14809952 | 8708246.11035156
   19519156 | 8708224.73956299
   15087236 | 8708219.34466553
   16563476 | 8708195.80041504
   15783351 | 8708184.96386719
   11788215 | 8708163.65838623
    3173931 | 8708112.13439941
    8141851 | 8708096.40655518
    8845713 | 8708053.11688232
   15106799 | 8708035.55780029
    9709115 | 8708015.29125977
    5988256 | 8708015.13977051
   15382400 | 8707968.83972168
   10800911 | 8707952.65686035
    5573836 | 8707898.04489899
    9702343 | 8707842.78320312
   13653771 | 8707829.04418945
    9049505 | 8707820.41693115
   16524584 | 8707782.27722168
    9112643 | 8707770.49731445
    5857352 | 8707763.20605469
    5253355 | 8707753.11029053
    9551139 |  8707747.1395874
    7771362 |        8707737.5
   15458228 | 8707701.21868896
    6218121 | 8707674.51324463
   15740452 | 8707673.00390625
   10863397 | 8707651.21386719
   11074931 | 8707637.28173828
     602306 | 8707564.99737549
   11327702 | 8707537.91918945
      59803 | 8707512.85565186
   19804404 | 8707474.93249512
   17667116 |     8707461.1875
    6088693 | 8707446.69836426
    7588253 | 8707368.38708496
    1170356 | 8707366.67047119
   18661554 |  8707336.0581665
   11894733 | 8707318.58618164
    6551971 | 8707302.86010742
    7480493 | 8707282.12902832
    1771537 | 8707269.73461914
   10010912 | 8707254.17944336
   15519905 | 8707214.00976562
    6020466 | 8707157.33782959
   11701282 | 8707123.91882324
    5236429 | 8707108.32202148
   17558958 | 8707107.18023682
   10553514 | 8707075.22381592
    3839030 |          8707075
    8355734 | 8707073.26928711
    3677636 | 8707053.89117432
    3890735 | 8707012.88806152
   17624326 | 8706995.74267578
    1763404 | 8706994.60522461
   15099520 | 8706988.59088135
   13862121 | 8706977.25585938
    4566117 | 8706964.29736328
    9125533 | 8706942.82226562
   10098186 | 8706929.94335938
    5120233 | 8706924.15509033
   18037491 |       8706908.25
   14412075 | 8706898.62315178
   18926422 | 8706883.92260742
   16469302 | 8706825.86425781
    5773548 | 8706821.79949951
   11282704 | 8706820.89929199
     833582 |  8706816.0970459
   15361205 | 8706777.48486328
    3685975 | 8706773.83319092
   19845990 |        8706749.5
    9993515 | 8706742.18048096
    3411523 | 8706732.73681641
    7902532 | 8706720.26147461
   16859127 | 8706714.61157227
   11773004 | 8706682.47583008
    2233011 | 8706672.34863281
   18812033 | 8706664.89691162
      37504 | 8706658.51708984
     606508 | 8706651.92504883
   17961292 | 8706600.74682617
    5903695 |  8706572.1975708
   10819702 | 8706568.97457886
   19077505 | 8706536.98339844
   12796607 |  8706527.9296875
    4963008 | 8706442.61322021
   16482423 | 8706362.42156982
   15767838 | 8706347.19470215
    5798746 | 8706309.53613281
     694304 | 8706278.31939697
    4281440 | 8706274.79345703
    9494644 | 8706266.12988281
     363861 |  8706258.3293457
    7346333 | 8706238.64233398
    3508360 | 8706227.09571171
     800051 | 8706211.97235107
   10125433 | 8706137.77349854
   11771634 |  8706134.7878418
    7364653 | 8706134.28149414
    3962774 | 8706097.74072266
    2981905 |  8706093.3348999
    8149002 | 8706085.22790527
   19285401 | 8706081.98815918
   11882586 | 8706075.18847656
   12405148 | 8706018.92944336
   14850660 | 8705980.66333008
   19792904 | 8705970.81951904
   16041679 | 8705966.49902344
    3599886 | 8705959.31414795
    7122242 | 8705958.54705811
    5946904 | 8705898.42810059
    9560378 | 8705895.19244385
    2859127 | 8705893.03570557
    1697186 |  8705888.7300415
    4585720 |  8705882.2578125
   14724865 | 8705864.08081055
     268952 | 8705853.32165527
   18672234 | 8705835.20361328
    3546516 | 8705832.10327148
    6904203 | 8705830.51269531
    7581901 | 8705810.43798828
   10440398 | 8705804.95318604
    9333815 | 8705733.91210938
   11713922 | 8705653.44433594
   12632514 | 8705650.73162842
    4509045 |  8705631.6418457
   18726613 | 8705629.90844727
    3853873 | 8705545.66497803
   14418140 | 8705543.23828125
    8435738 | 8705527.69104004
   16706416 | 8705525.03417969
   16994264 | 8705524.67790222
   14092003 | 8705514.20361328
    1363627 | 8705501.76818848
    2374535 | 8705484.89770508
   11806259 | 8705473.23907471
    3906477 | 8705461.51446533
   12792213 | 8705449.96502686
    1747965 | 8705446.09716797
    3553721 | 8705443.51318359
    6504855 | 8705434.87747192
   14379697 | 8705423.46624756
   13524282 | 8705406.92285156
    1432523 |   8705397.159729
   16693871 | 8705396.93591309
    9943155 | 8705384.05474854
    7564742 | 8705355.35949707
   18172857 | 8705348.56030273
   17567187 | 8705311.74755859
   19091700 | 8705270.71691895
      12110 | 8705241.74578857
   17462757 | 8705241.17315674
   19367237 |  8705213.9468689
    3694342 | 8705206.25170898
    5306000 | 8705190.36560059
    1618620 | 8705154.53292847
    6309846 | 8705127.54333496
   18756913 | 8705094.08081055
      31525 | 8705088.23242188
    1382699 |  8705087.8034668
    5959789 | 8705066.45776367
    5753784 | 8705060.15155029
    3439110 | 8705053.78527832
   16528439 | 8705048.19335938
   12155835 | 8705009.00817871
    9404203 | 8704988.20788574
    5252631 | 8704983.31591797
    8851021 | 8704983.18670654
   11762726 | 8704967.83300781
    3583043 | 8704922.64746094
    4185150 | 8704921.23413086
    1527447 | 8704914.87475586
    6089052 | 8704909.98925781
     738853 | 8704872.38317871
    4664570 |          8704850
     898279 | 8704831.13433838
    5910609 | 8704773.57019043
   19219716 | 8704749.41619873
   17273594 | 8704743.96563721
    5003033 | 8704740.59985352
   11166844 | 8704680.55688477
   16501977 | 8704677.01708984
   10386920 | 8704666.75842285
     361717 | 8704659.71447754
    2815318 | 8704651.68981934
   19764582 | 8704651.53240967
   14988795 | 8704648.93994141
   15275075 | 8704648.93994141
    8814721 | 8704646.78283691
   15558522 | 8704631.19152832
   15435610 |          8704605
   16655903 | 8704579.55322266
    7719766 | 8704575.65493774
     375359 | 8704574.31005859
   17104394 | 8704559.93774414
    2027878 | 8704547.30639648
   18618539 | 8704532.50427246
   19285928 | 8704508.53242493
    5587605 | 8704494.09179688
   10639727 | 8704491.85241699
   18009615 |  8704491.4430542
   16794339 | 8704476.59161377
    6926048 | 8704467.47888184
   10744396 |  8704456.9508667
   19608861 | 8704454.16815186
   12830266 | 8704435.24414062
   16746756 | 8704385.62280273
    6492166 |  8704369.1619873
   14955182 |   8704344.234375
    3766668 | 8704332.40332031
   13458943 | 8704298.23455811
    4559030 | 8704295.44134521
    4778664 | 8704242.20074463
    8706655 | 8704175.78857422
    5131880 | 8704167.03601074
   14626909 | 8704149.92089844
   17995723 | 8704147.48095703
   16885798 | 8704143.24243164
   10944819 | 8704110.21783447
   12399865 | 8704083.30834961
   10691413 | 8704070.37261963
    1998342 | 8704040.91577148
    7003503 | 8703990.76464844
    6454188 | 8703982.72814941
    3320357 | 8703982.05200195
     508349 | 8703961.22900391
   19385844 | 8703938.13415527
    8242125 | 8703918.40820312
    5234301 | 8703897.90380859
   12456040 | 8703885.72900391
    4647152 | 8703874.12582397
   17887113 |          8703838
   15351829 | 8703833.35070801
    3582354 | 8703787.06777954
   11119091 | 8703784.75146484
    4755780 | 8703748.82275391
   14262533 | 8703710.17944336
   14597010 | 8703705.51239014
    8297540 | 8703699.28198242
   17310011 | 8703658.34051514
    9683836 | 8703653.32067871
   18998602 | 8703651.44439697
    1299547 | 8703650.88720703
    8325040 | 8703646.98980713
    9006045 | 8703645.33491516
    6850180 | 8703590.61999512
   12936487 | 8703581.64233398
    4321333 | 8703580.38739014
    8964616 | 8703561.47827148
    5896255 |  8703556.3092041
   13348075 | 8703543.44696045
   11578004 | 8703513.37249756
   10975445 | 8703505.64025879
   19990089 |  8703391.7460022
    3846649 | 8703364.59008789
   18526157 | 8703363.50244141
   10593940 | 8703361.69360352
   12211566 | 8703340.28564453
   12964169 | 8703334.05731201
   11969773 | 8703324.78076172
    9804167 | 8703317.54705811
    5533384 | 8703305.86804199
   16739968 | 8703282.53417969
    9622626 | 8703224.54833984
    5328022 | 8703212.00439453
    8934306 | 8703211.18133545
   11285099 | 8703183.55151367
   17444331 | 8703170.42388916
   10597461 | 8703157.44082642
   18964268 |  8703157.2791748
   10749800 | 8703150.83630371
    4519985 | 8703110.06103516
   16845791 |  8703088.4631958
   15299993 | 8703054.88317871
    5109805 | 8703001.65740967
   18050033 | 8703001.03881836
    5621837 | 8702996.34594727
   11441780 | 8702980.03564453
   17696181 | 8702965.28411865
   10787423 | 8702949.78564453
   12249107 | 8702923.44140625
    5817654 | 8702899.83538818
    8248412 | 8702870.63659668
    7359679 | 8702813.20819092
   15972592 |  8702811.2197876
   11634444 | 8702795.29333496
    8270052 | 8702736.14355469
   11972394 | 8702728.48822021
   17295367 | 8702723.77392578
   12829728 |        8702717.5
   12198057 | 8702687.37670898
   16349982 | 8702662.31567383
   13645024 | 8702648.98968506
   13749140 | 8702618.84399414
   11182206 | 8702594.28845215
    7247122 |  8702561.4743042
   11276748 | 8702557.71386719
    2607770 | 8702554.50170898
    9295749 | 8702517.87994385
    2433265 | 8702512.57580566
    8862635 | 8702466.46179199
   17473012 | 8702459.15991211
   16835479 | 8702450.62255859
    6243902 | 8702411.08721924
   15369592 | 8702388.60626221
    5746038 | 8702373.68847656
   11505378 | 8702367.40332031
    5286144 |  8702360.1897583
    8786204 | 8702359.95349121
   19735554 | 8702346.16589355
    1560065 | 8702325.13623047
   11734750 |          8702316
    3045121 | 8702284.68841553
   15688888 | 8702263.62591553
    6924691 | 8702249.81164551
   19893003 | 8702229.55731201
   15661704 |        8702221.5
    9270067 | 8702218.96252441
    5512497 | 8702213.13348389
   12898677 | 8702183.72338867
   10091253 | 8702168.62353516
    2743787 | 8702161.25140381
   11661800 | 8702157.58654785
    8647498 | 8702150.50848389
    6889517 | 8702142.01373291
   10904947 | 8702089.85467529
   18309942 | 8702086.94799805
   17923951 | 8702034.36968994
    1574348 | 8702032.57434082
    3316078 | 8702010.85742188
   11676957 | 8702003.92248535
    1435204 |  8702000.3894043
     851134 | 8701927.08563232
    4350383 |  8701924.6383667
    6036413 | 8701923.21624756
   10378248 | 8701891.34259033
    4880550 | 8701857.81256104
    2622001 | 8701820.60430908
   10076448 | 8701813.41723633
    4601313 | 8701752.70776367
    7352869 |  8701731.8104248
   14842337 | 8701727.86499023
    5097200 | 8701714.62872314
    4284098 | 8701658.03674316
    6311015 | 8701653.33251953
   11792250 | 8701649.12438965
    4741182 | 8701617.34863281
   10335645 | 8701538.88122559
   18873271 |  8701531.0269165
    1787914 | 8701478.52282715
    6911718 |  8701450.5480957
     137133 | 8701447.33355713
   19990794 | 8701428.63098145
    6440681 | 8701402.64154053
   10824086 | 8701339.59075928
    4147200 | 8701335.37939453
    5621317 | 8701331.35498047
    1434140 | 8701284.23553467
   13148944 | 8701251.40185547
    6924987 |   8701229.574646
   11436867 | 8701224.48388672
    6269434 |  8701196.8425293
    2002257 |          8701191
   14104683 |  8701188.9072876
    9794054 | 8701167.49432373
    8381682 |          8701152
    3097081 | 8701145.13867188
   13716687 | 8701135.71533203
    4021843 | 8701125.96862793
    2759533 | 8701123.81677246
   15172706 | 8701061.63726807
   16335016 | 8700983.82788086
   18137714 | 8700967.46435547
    7074671 | 8700954.15527344
   15824194 | 8700946.46630859
    4755922 | 8700935.33673096
   14844592 | 8700935.25429535
    7925430 | 8700889.02008057
   16553106 | 8700878.23626709
   10735309 | 8700861.59033203
     662185 | 8700804.91851807
   16932101 | 8700757.48535156
   10950684 | 8700699.54071045
   19621866 | 8700695.99731445
    6174586 |       8700689.75
   14302869 | 8700679.28701782
   10431777 | 8700646.35131836
   19571652 | 8700628.26245117
   14833468 | 8700618.39147949
    8648677 | 8700600.16096497
    7360875 | 8700596.66345215
    7135803 |  8700567.8034668
   11602659 | 8700566.02069092
   15711085 | 8700548.74017334
   11189275 | 8700544.58203125
     127320 | 8700505.38879395
   13209287 | 8700481.61962891
    7258253 | 8700474.58685303
   12908226 | 8700446.76623535
    3171175 |  8700443.4029541
    5710127 | 8700439.21966553
   19278855 | 8700438.45721436
    5826027 | 8700412.94543457
    8871690 | 8700409.06420898
   12916104 | 8700403.32641602
   10234832 | 8700402.62982178
   17700110 | 8700375.05419922
    1115614 | 8700373.72265625
    8406090 | 8700351.26708984
   15347306 | 8700335.37597656
    2755462 | 8700334.12304688
    8060242 |  8700322.3059082
   14718227 |          8700300
   14229592 | 8700289.47729492
   13979095 | 8700278.61364746
    1775997 | 8700263.00610352
   19489330 | 8700186.86303711
   12742109 | 8700157.29742432
   12608828 | 8700153.22705078
    2417577 | 8700151.62341309
   14335501 |  8700116.7421875
    7114320 | 8700106.62597656
    6928056 |        8700037.5
     351553 | 8700002.92346191
    1086110 | 8699996.65374756
    7273758 | 8699975.72418213
   15043874 | 8699937.74414062
    2655961 | 8699934.23718262
   14613475 | 8699921.95819092
   18070110 | 8699886.02142334
    5183502 | 8699852.22338867
   17313034 | 8699843.21118164
    9017583 | 8699679.50769043
    7338561 | 8699666.30615234
   16346242 | 8699658.49072266
   17921453 | 8699657.62927246
   15457256 | 8699637.59436035
    2276494 | 8699611.61535645
    1686965 |  8699610.0668335
   16332405 | 8699592.02270508
    3362445 | 8699584.61914062
     405576 | 8699574.78198242
   14213844 | 8699571.40740967
    2129563 | 8699543.57897949
    8695252 |  8699540.6348877
    8434816 | 8699514.23937988
   13716632 | 8699487.64746094
    4001834 | 8699479.26220703
   15551709 | 8699459.23510742
     669142 | 8699454.36035156
    9014974 |  8699452.2442627
   12257623 | 8699383.19604492
   18899748 | 8699382.78808594
   12274384 |       8699351.75
    1791374 |  8699327.9296875
   15244356 | 8699290.83044434
    8617280 | 8699256.55203247
    2214561 | 8699255.63012695
    8106037 | 8699240.20751953
     620063 | 8699232.64123535
   11720416 |  8699203.3326416
   15730300 | 8699176.41650391
    3643020 | 8699160.04541016
   19584870 |  8699153.7310791
   18496405 | 8699153.24157715
    4888340 | 8699145.21954346
    4786231 | 8699130.94274902
   18988765 | 8699061.93164062
   12360796 | 8699044.66711426
   13153219 | 8699020.03564453
    3767827 | 8698962.90136719
   12009892 | 8698962.13867188
   19969685 | 8698920.65042114
    1124538 | 8698875.01806641
    4753175 | 8698871.53967285
   13911334 | 8698860.97338867
    8413564 | 8698847.72265625
    3327785 | 8698838.75634766
    7710724 |          8698806
   13624350 | 8698794.38781738
   13189454 | 8698630.75549316
   19343483 | 8698575.81604004
    8545287 | 8698516.11083984
    5748373 | 8698503.27111816
    9855878 | 8698466.29418945
    7936781 | 8698456.64245605
   17223397 | 8698435.22094727
    6309760 | 8698421.37744141
   18820977 | 8698418.01611328
   10542970 | 8698411.95214844
   18277420 | 8698409.07458496
     283601 |        8698387.5
    9825351 | 8698382.21881104
   14786598 | 8698367.14645386
   16820848 | 8698364.57263184
   13587421 |        8698317.5
    6075802 | 8698289.99847412
   12132461 | 8698238.57421875
   15757069 | 8698229.16506958
    8737480 | 8698199.01513672
   18344174 | 8698172.77453613
    3940102 | 8698154.52758789
   13999911 | 8698148.76086426
    9462877 | 8698140.69921875
   19188705 | 8698136.43676758
   10008808 | 8698106.80749512
    4937280 | 8698090.53140259
    7748864 | 8698064.53222656
    2650425 | 8698047.33984375
    7217921 | 8698024.69940186
   19412902 | 8698005.52886963
    1725439 | 8697995.24420166
   16599976 | 8697967.16902161
    4331900 | 8697932.78051758
   18348218 | 8697930.09490967
    4386978 |  8697906.7243042
    4024793 | 8697887.21374512
    9887670 |  8697852.2265625
   10268799 |    8697819.96875
   19374585 | 8697742.57754517
   18138458 |  8697689.2935791
    3585944 | 8697598.26660156
   13140030 | 8697548.40435791
   19517310 | 8697470.26647949
   16398611 | 8697440.58288574
   18052618 | 8697429.53857422
   17677407 | 8697424.49536133
      72327 | 8697414.84423828
    2549930 | 8697404.06854248
    2964737 | 8697394.21691895
   19800409 | 8697384.14306641
   14619654 |       8697378.75
    3511821 |  8697377.3637085
    1435698 | 8697370.80383301
    3226230 | 8697370.00671387
   15256675 |  8697354.9744873
   17508556 | 8697354.10858154
    7829635 | 8697353.18170166
     152791 | 8697325.91033936
   12507977 | 8697325.58251953
   13487615 | 8697310.93164062
    3722404 |  8697294.0534668
   15777445 | 8697281.10144043
   18817967 | 8697267.26641846
    4049742 | 8697263.26867676
   11404652 | 8697256.05810547
   10386513 | 8697251.66992188
    6117438 | 8697225.88745117
   14164121 | 8697152.66461182
    7372745 | 8697115.60180664
    1062894 | 8697105.88110352
   12725555 | 8697073.63842773
    6751542 | 8697068.22662354
    5843565 | 8697065.36112213
    1098221 | 8697055.06109619
   13514508 | 8697010.48132324
    7584779 | 8696970.09783936
   14571980 | 8696966.03833008
    2770456 |          8696935
    9855703 | 8696923.44921875
   19942124 | 8696911.56298828
    8492582 | 8696906.75708008
   14183758 |          8696895
   12428843 | 8696867.39337158
   18809799 | 8696867.06420898
   12853028 | 8696864.18945312
   19946545 | 8696823.89575195
   18146234 |  8696822.8793335
    9121716 | 8696821.04769897
   14927758 | 8696782.52984619
    7551774 | 8696774.98242188
    2835615 | 8696771.42944336
    8024028 | 8696768.70648193
   15476611 | 8696711.87310791
     587037 |  8696710.7855835
    8327867 | 8696678.80224609
    4199694 | 8696673.25799561
   13924135 | 8696665.65722656
   14705417 | 8696641.09960938
    1958341 | 8696605.42810059
    3523243 | 8696557.28259277
   11787501 | 8696551.49371338
   15017852 | 8696550.41491699
   19071644 | 8696548.85424805
   12856009 | 8696537.05784607
   17920747 |  8696533.6583252
   19489898 | 8696517.44354248
    6142250 |  8696478.8092041
    9870337 | 8696473.12536621
    4320168 | 8696467.68530273
    8750764 | 8696457.16894531
   13831222 | 8696440.85211182
   17372441 | 8696398.98815918
    7675915 | 8696358.76220703
   13131113 | 8696340.99572754
   14784925 | 8696338.82543945
   12490605 | 8696324.57229614
    2647105 | 8696321.13867188
    1865877 |          8696277
   10784992 | 8696239.67071533
    3328700 | 8696237.89453125
