BEGIN;
BEGIN
select
	ps_partkey,
	sum(ps_supplycost * ps_availqty) as value
from
	partsupp,
	supplier,
	nation
where
	ps_suppkey = s_suppkey
	and s_nationkey = n_nationkey
	and n_name = 'JAPAN'
group by
	ps_partkey having
		sum(ps_supplycost * ps_availqty) > (
			select
				sum(ps_supplycost * ps_availqty) * 0.0000010000
			from
				partsupp,
				supplier,
				nation
			where
				ps_suppkey = s_suppkey
				and s_nationkey = n_nationkey
				and n_name = 'JAPAN'
		)
order by
	value desc;
 ps_partkey |      value       
    9447383 | 8647538.07678223
   11836521 |  8647469.4675293
   11540899 | 8647458.61798096
   10055560 | 8647445.32714844
    2522071 |          8647363
   15654434 | 8647324.99221802
    4511545 | 8647324.84765625
   10522383 | 8647291.32043457
     146281 |  8647256.9940033
    2456212 | 8647253.78265381
    3152180 | 8647252.58068848
   10290936 | 8647244.15966797
   12900056 | 8647173.58880615
    9653844 | 8647165.72723389
    7306934 | 8647131.27722168
    2199867 | 8647113.39111328
   19066064 | 8647090.70837402
      65966 | 8647073.62561035
    1292291 | 8647000.77893066
   11026490 | 8646989.86914062
   14705694 | 8646928.91210938
   15114623 | 8646917.77954102
    2467841 | 8646902.56719971
     844861 | 8646857.37176514
    2603037 | 8646825.76281738
   15689854 | 8646806.42456055
   19307850 |  8646791.9342041
    5915695 | 8646773.27947998
   12384800 | 8646763.90722656
    8976880 | 8646760.75695801
   10515474 | 8646731.59082031
   10157382 | 8646682.91748047
    2093836 |  8646658.6340332
    8732754 | 8646635.98100281
    5511184 | 8646590.29394531
    8510491 | 8646586.49633789
   17849836 |          8646580
   18101746 | 8646560.50708008
    7480806 | 8646542.16699219
   15419862 | 8646516.38232422
     252235 | 8646485.92193604
    6277485 | 8646485.49511719
   13920990 | 8646441.46331787
     489668 | 8646423.32208252
    8157146 | 8646377.32617188
    5603990 | 8646375.71154785
    3696045 |        8646332.5
   12986223 | 8646260.71728516
    6391240 | 8646242.96270752
    7871026 | 8646221.32287598
   15445146 | 8646204.14208984
    6790080 |  8646197.6315918
    5752359 | 8646194.04968262
   10934194 | 8646186.10968018
   10046430 |  8646166.6895752
    1414223 | 8646156.01147461
   13099285 | 8646154.60256958
   12455861 | 8646127.13378906
   18622978 | 8646119.44763184
    2927733 | 8646098.62451172
    6941861 |  8646096.6171875
   10912732 | 8646065.45654297
    9353808 | 8646034.00195312
   14038261 |          8646021
   14617080 | 8646011.30181885
    8662766 | 8645943.53210449
   11880127 | 8645938.39379883
    8977369 | 8645917.81466675
    5503153 | 8645865.74371338
   19432200 | 8645864.68829346
   19498825 | 8645854.17700195
   15494018 | 8645853.95141602
    5941034 | 8645843.04626465
   15573926 | 8645838.22900391
   11752516 | 8645811.15966797
   14865055 | 8645805.50537109
    4556717 |  8645804.9822998
   16612615 | 8645773.77563477
    4016169 | 8645756.11505127
    6393205 | 8645745.97558594
    9845073 | 8645733.90548706
   14846207 | 8645701.80761719
   13562231 | 8645669.86083984
    8535355 | 8645614.92333984
    7537035 | 8645602.27978516
   15863691 | 8645595.70275879
   12248762 |          8645589
    3670304 | 8645587.43444824
   19419601 | 8645577.20629883
    9960530 | 8645573.01708984
   10935740 | 8645567.53948975
      69361 | 8645564.00976562
   18714610 | 8645559.90600586
    3246736 | 8645559.15234375
    5076434 | 8645521.26635742
   18955356 | 8645459.11010742
    6869728 | 8645450.39678955
   19674946 | 8645414.87280273
   11078249 | 8645412.15966797
    3293736 |        8645398.5
    5728193 | 8645392.11706543
   14898239 |   8645372.753479
    2791217 | 8645361.75973511
   16240415 | 8645347.37072754
    1764841 |          8645322
   10222459 | 8645291.21557617
   10979674 | 8645265.33154297
    8471332 | 8645262.79003906
   16853888 | 8645261.82861328
   17357141 | 8645196.25732422
    7457955 | 8645157.49609375
    5707343 | 8645150.91943359
   11690116 | 8645106.92047119
    2474487 | 8645081.32910156
   15738767 | 8645069.50744629
    9028220 | 8645068.15490723
    6744333 |  8645014.4630127
   13103273 | 8644999.20004272
    7907081 | 8644989.33105469
    1281142 | 8644968.41760254
   11489139 | 8644961.77807617
   18250133 | 8644945.11990356
   15608598 |  8644939.0637207
    5893598 |   8644912.828125
    7895213 | 8644889.01708984
    8980764 |  8644885.5065918
   15843579 | 8644848.79248047
    1821150 | 8644829.47668457
   10697603 | 8644826.57012939
    1605861 | 8644821.41567993
   11390497 | 8644784.75030518
   12293505 | 8644734.45761108
   18265971 | 8644690.24841309
    9014882 | 8644673.16757202
   15238830 | 8644667.50598145
    1680561 | 8644640.36242676
   11951859 | 8644638.79547119
   11626058 |          8644636
   19857135 | 8644585.86950684
   18904064 | 8644582.22460938
   19823005 | 8644565.33203125
   18212218 |  8644543.8885498
   10582866 | 8644539.99664307
   11780330 | 8644535.24029541
   14149741 | 8644463.99230957
    6746252 | 8644454.80023193
   18463934 | 8644427.88574219
    1006482 | 8644415.51925659
   11019319 | 8644340.25146484
   12521319 | 8644336.60949707
    6850551 | 8644302.13104248
   12408785 | 8644279.56884766
    9148760 |        8644279.5
    7418637 | 8644264.50402832
    9064716 | 8644252.67303467
    4951355 | 8644245.15185547
   18386913 | 8644198.40130615
    5930392 | 8644186.02435303
   12143169 | 8644171.76660156
     247905 | 8644165.48144531
    4437034 | 8644153.17559814
   17578501 | 8644146.29095459
   11417800 | 8644125.39819336
    2321472 | 8644119.69268799
   18854680 | 8644074.51293945
    9017667 |        8644070.5
    8868859 | 8644070.13647461
    6855743 | 8644066.66766357
    1353031 | 8644041.58654785
   11628075 | 8644036.77319336
   14930743 | 8643958.69006348
    9894816 | 8643943.98364258
   12819509 | 8643937.03070068
    4827225 | 8643880.42407227
   19270899 | 8643873.06219482
    8452197 | 8643865.67663574
    8196926 | 8643858.88934326
   18077063 | 8643848.81433105
   15871420 |  8643811.1568222
    3581852 | 8643809.85009766
    8148824 | 8643771.71044922
    8157301 | 8643723.01867676
    3581672 | 8643720.06176758
    2416747 | 8643690.43505859
   14102519 | 8643645.58044434
    3908294 | 8643643.77960205
    5096350 | 8643632.97875977
   11141261 | 8643627.54333496
   10253179 | 8643622.25268555
    5375907 | 8643611.38250732
   13685976 | 8643593.32983398
    3087257 | 8643587.95593262
    1599570 | 8643587.60571289
    1850550 | 8643521.52307129
    1230863 | 8643514.16320801
   13491806 | 8643506.02355957
   12466756 | 8643499.10693359
    2102697 | 8643492.51147461
   12233622 | 8643382.88708496
   16056267 |  8643373.8616333
     408987 | 8643325.72631836
    8511891 | 8643273.11425781
    8960715 | 8643197.52685547
   18112438 | 8643154.98187256
    8858090 | 8643154.62548828
   19700078 | 8643153.53222656
   11954183 | 8643149.67736816
   15112866 |  8643121.6739502
    2813186 | 8643086.03985596
    6734410 | 8643070.64916992
   11013626 | 8643053.29223633
    3404563 | 8643049.97918701
   16756393 | 8643049.06750488
   14183151 | 8643034.65637207
    1512174 | 8643002.94598389
    4321663 | 8642971.58099365
    2350775 | 8642960.19866943
   11823287 | 8642931.84753418
   14487716 |  8642927.7734375
    2061916 | 8642913.92822266
   10637091 | 8642894.79443359
   12649310 | 8642830.77453613
   13633568 | 8642826.69873047
    7634016 | 8642820.70956421
    2059462 | 8642809.65454102
   16227862 |  8642773.0859375
    8753600 | 8642759.96557617
    1875905 | 8642753.26538086
    2188759 | 8642713.82519531
    9485911 | 8642678.80355835
   11174506 | 8642668.76171875
    1324014 | 8642605.27807617
    7457141 | 8642600.25268555
    1276330 |          8642536
    7357724 | 8642531.77832031
      92753 | 8642526.89743042
   18455175 | 8642524.50158691
   19614211 | 8642507.75244141
   10004132 | 8642499.50244141
   12043988 | 8642478.81811523
    5946089 | 8642474.22814941
   17772590 |  8642473.4229126
   11041552 | 8642471.19116211
   14702950 | 8642417.46881104
    1231207 | 8642403.83081055
   14536493 | 8642390.04052734
    8726988 | 8642386.69116211
    6075675 | 8642350.42492676
   17662056 | 8642349.93603516
   18353106 | 8642295.08056641
   12085087 | 8642292.74499512
    1587377 | 8642257.39672852
    7901496 |          8642256
    9122440 | 8642222.61871338
    8273426 | 8642220.91687012
    8763433 | 8642186.71496582
    6925059 |  8642179.7109375
    3573609 | 8642160.51013184
    9326966 |  8642116.0335083
   16848315 | 8642115.84320068
   13947915 | 8642110.33679199
   10581149 | 8642077.84777832
    5029949 |  8641968.8314209
   14220710 | 8641954.77380371
   13306352 | 8641916.38293457
   11251898 | 8641914.56286621
    8390115 | 8641883.82080078
    9272838 | 8641846.46429443
   14619611 | 8641833.88378906
   14082395 | 8641775.70898438
   18144948 | 8641772.28027344
   15621525 | 8641770.28808594
   10113308 | 8641748.18481445
   12351790 | 8641732.25354004
    7534408 | 8641728.31945801
   13921951 | 8641708.53161621
    1452959 | 8641702.54541016
   11479366 | 8641693.03588867
   15900434 | 8641650.89428711
   14912223 | 8641640.30065918
   13089062 | 8641636.76599121
   11231549 | 8641627.61273193
    5185506 | 8641616.74755859
    4646979 | 8641607.56787109
   14823728 | 8641594.55392456
   13397758 | 8641589.08050537
   12341056 | 8641558.75292969
   12572599 | 8641541.89208984
   13289595 | 8641533.48925781
   12906170 | 8641524.27145386
    3612065 | 8641517.43933105
    8296851 | 8641509.53741455
    6710077 |  8641472.5078125
    1531079 |        8641453.5
   17010043 | 8641426.40991211
   11370636 | 8641423.09002686
   19938283 |  8641387.5859375
   17919442 | 8641344.11608887
    9838245 |  8641310.9161377
   12385369 | 8641302.28710938
    2250602 | 8641301.98852539
   12155408 | 8641282.78808594
   10714923 | 8641271.61376953
   13168709 |  8641263.3760376
    8832390 | 8641236.89202881
   16434111 | 8641170.18695068
   10434677 |  8641152.3553772
   19797659 | 8641090.86401367
    5045906 | 8641060.80786133
    2784540 | 8641060.17700195
     235867 | 8641053.93676758
    7508996 |  8641016.6572876
   11747751 | 8640984.23425293
   19811238 | 8640979.01367188
   12804109 | 8640973.44360352
   14100509 | 8640961.86456299
    4029182 | 8640957.28118896
    1836340 | 8640956.51330566
   15736481 | 8640940.97937012
    6184329 |  8640902.4574585
   18720507 | 8640899.93041992
    6505530 | 8640891.06048584
   10730443 |  8640868.3112793
   13935072 | 8640861.01593018
    6793690 | 8640846.97849274
   15987162 | 8640842.73724365
    4426084 | 8640841.07965088
    4286692 | 8640837.17724609
    5955247 |  8640777.1973877
   18169113 |  8640765.1776123
   11073854 | 8640764.64971924
    7787072 | 8640750.53692627
   13792354 |  8640736.4197998
    3942826 | 8640713.00048828
   12865088 | 8640703.48901367
    4387259 |          8640684
    9592499 | 8640636.87442017
    2270825 |  8640608.1293335
    3226939 | 8640587.59588623
   11867556 |  8640568.3914032
    2426673 | 8640556.72155762
    8022054 | 8640530.43560791
   16332612 | 8640518.15002441
    3874631 |          8640495
   14524729 | 8640466.69921875
    5844572 | 8640461.71936035
    1730815 | 8640433.81500244
   12521422 | 8640407.45611572
   15281953 | 8640406.57171631
   16488496 | 8640404.62750244
   18341120 | 8640357.60397339
    4980980 | 8640357.41625977
    6132989 | 8640338.64501953
    7056199 | 8640336.88201904
   10800306 | 8640328.30810547
   11237711 | 8640326.74743652
   13542288 | 8640324.06921387
    6986415 | 8640311.19439697
   12742043 | 8640306.24450684
    5160993 | 8640273.20703125
    5672045 | 8640265.41552734
   17673343 | 8640235.00195312
     765758 | 8640193.27038574
    5992375 | 8640185.17919922
   12729266 |  8640170.5579834
    1526554 | 8640166.89624023
    7905043 |  8640139.1257019
    7773024 | 8640097.90142822
    1694773 | 8640082.21289062
    5735809 | 8640033.10125732
   16645715 | 8640030.57165527
   16602254 | 8640026.80664062
    8482141 | 8639986.18011475
    6988346 | 8639976.93989563
   19946291 | 8639968.31359863
    2888674 | 8639943.63684082
   12238465 | 8639909.56982422
       6486 | 8639891.96557617
   18153814 | 8639882.96325684
    5067857 | 8639758.88031006
   18356588 | 8639754.45684814
   12335188 | 8639732.41308594
   10213727 | 8639724.87280273
    5887888 | 8639710.07592773
    5302442 | 8639671.88226318
   12051621 | 8639665.01708984
   18611405 |  8639650.6473999
   17583017 | 8639628.24255371
     859884 |   8639592.199646
   11869877 | 8639578.38623047
    8319631 | 8639480.63342285
    7159894 | 8639461.30889893
    9062018 | 8639455.31518555
   10613109 | 8639453.41796875
    8227434 | 8639447.80883789
    6995342 | 8639446.50695801
    5376511 | 8639435.46252441
   14721291 | 8639356.00048828
    3596055 | 8639312.69689941
   12846446 | 8639311.79508972
     151789 | 8639201.46984863
     971926 | 8639163.14086914
     811728 | 8639159.48724365
    7630989 | 8639154.67126465
    7996740 | 8639147.03503418
   12012492 |   8639127.109375
   17146015 | 8639116.64648438
    1417697 | 8639092.51391602
   13155050 | 8639065.81311035
    1225684 | 8639048.90368652
   19269603 | 8639032.73132324
   12827721 | 8639023.62329102
    6306264 | 8639005.15136719
   13122451 |  8639001.9407959
    8253670 | 8638980.21716309
   11606738 | 8638960.94824219
    3267648 | 8638945.71240234
    3486084 | 8638932.19091797
   17891126 | 8638927.91610718
     400682 | 8638904.51202393
    2948073 | 8638856.87506104
   19743255 | 8638843.51025391
   11418004 | 8638838.23577881
   11760307 | 8638830.76367188
   15519193 | 8638826.82366943
   16997425 | 8638811.37817383
    5101404 | 8638789.71826172
    4172363 | 8638788.76391602
   13041824 | 8638785.83166504
   13524382 | 8638762.06054688
    5341026 |     8638748.4375
    2487206 |       8638674.75
    8068777 |  8638673.7387085
   18786253 | 8638668.34887695
    8394308 | 8638563.15649414
   12042665 | 8638559.08544922
   13142270 | 8638498.08422852
   10081496 | 8638455.92034912
    3841333 | 8638448.26660156
   11158864 | 8638378.55712891
    1983015 | 8638357.12976074
    1564950 |  8638355.7857666
   15361359 | 8638353.76721191
   15553073 | 8638344.50317383
   17687960 | 8638341.80053711
    1267631 | 8638336.18664551
    5882417 | 8638330.61462402
   13962196 | 8638309.64355469
   12432805 | 8638302.25073242
    3008281 | 8638271.98443604
   14930001 | 8638267.79663086
    8290396 |   8638246.640625
   10896022 |  8638239.1751709
    4827355 | 8638233.72802734
    6314078 | 8638232.50927734
   18579236 | 8638221.56335449
    5916776 | 8638203.93847275
   19459793 | 8638186.88110352
   13717687 | 8638185.77734375
    4534453 |  8638167.9342041
     448384 | 8638142.63122559
   19097094 | 8638129.70947266
   14483211 |  8638055.0793457
    6320319 | 8638042.56378174
    3695768 | 8638016.18408203
    8348254 | 8638015.64575195
    6480517 | 8638005.25360107
   10526363 | 8637967.03491211
    4125313 | 8637963.51116943
   10982005 |  8637954.1784668
   15124229 | 8637907.35421753
    3560904 | 8637774.93896484
     495141 | 8637757.85522461
    5769236 | 8637724.77111816
    9350830 | 8637723.23144531
   13026913 | 8637720.38391113
    4637350 |          8637693
   14868461 | 8637688.58642578
    7242809 | 8637683.08203125
    5541579 | 8637658.02880859
   12943276 | 8637648.66430664
     692389 |  8637643.9296875
    5107026 | 8637636.45080566
   14044539 | 8637627.29785156
    2894636 |          8637606
   19590351 | 8637574.11657715
    9266166 | 8637543.54785156
    1157589 | 8637500.90478516
    6294613 | 8637497.12640381
   19484065 | 8637475.83740234
   10372774 | 8637463.77435303
     144005 | 8637455.32177734
   14777003 | 8637425.95214844
   12783727 | 8637417.84130859
   10902329 | 8637410.43139648
    2190748 | 8637388.65429688
    8522009 | 8637387.06237793
   11135589 |  8637384.4105835
   19675773 | 8637336.60571289
   15240025 | 8637319.19897461
   19804762 | 8637248.13391113
    6212661 | 8637240.26530075
   15098729 |  8637217.6784668
   14928885 | 8637199.36175537
   12379893 | 8637171.01654053
   11780974 | 8637164.21008301
   15539710 |  8637151.7791748
    2198044 | 8637120.60534668
   11396715 | 8637075.51623535
   14732615 | 8637050.57177734
    2674573 |  8636995.3616333
   17057119 | 8636966.52075195
    4609133 |  8636962.5818634
   17374361 | 8636941.32922363
    6185254 | 8636926.87854004
    6616604 |  8636909.1696167
   13538872 | 8636909.15655518
   14891847 |    8636904.53125
    8006270 | 8636875.02587891
    4095025 | 8636858.57104492
    4236978 | 8636808.96386719
    1694872 | 8636804.34539795
   13199692 |  8636798.8538208
    6046045 | 8636750.00750732
   17415758 | 8636707.99609375
    1363494 | 8636699.19293213
   11068075 | 8636676.58374023
   15489146 | 8636666.81445312
   17217368 | 8636637.03417969
   11271575 | 8636625.27197266
    6326993 |  8636560.0246582
     117427 | 8636546.34613037
   19200965 |          8636544
   14724144 | 8636543.41790771
    5146549 |  8636541.6829834
   19387599 | 8636506.81292725
   11539112 | 8636506.51123047
    2803344 | 8636505.33056641
    3490154 |  8636466.4276123
   17222699 |       8636438.25
   10501559 |  8636417.4251709
    1228306 | 8636417.33862305
   15698863 | 8636414.65576172
    1269475 |  8636397.6776123
   11807860 |          8636386
   15817775 | 8636383.52203369
    4383139 | 8636377.18725586
   15598880 | 8636318.51782227
   11759321 | 8636311.17816162
    1248453 | 8636287.05328369
   18859993 | 8636273.60864258
   11206653 | 8636222.74902344
    7736467 |  8636215.5357666
   18725295 | 8636201.05230713
    6324303 |  8636184.5723877
    9490282 | 8636159.09436035
    4639040 | 8636071.83496094
   19952487 | 8636071.60083008
   18789126 | 8636066.39733887
    5524093 | 8636053.96505737
   12497087 | 8636048.25897217
   14723068 | 8636014.18151855
   16063876 | 8636007.69067383
   17433861 | 8636002.92736816
   10738049 | 8635953.74505615
   14528205 | 8635884.35650635
   10183939 | 8635840.05432129
   10319561 | 8635814.69506836
   14575435 | 8635803.49182129
   11755403 | 8635764.88378906
   16574087 | 8635749.08093262
   17327868 | 8635737.94189453
    6208572 | 8635732.06350708
    7077374 |  8635726.4967041
    7006501 |  8635725.0213623
    6071002 | 8635720.13476562
    8616649 | 8635716.19116211
    7748917 | 8635710.53283691
   10191779 | 8635707.56762695
   12134607 | 8635676.11328125
    7975844 | 8635664.94049072
    9455333 | 8635654.37023926
   18060921 | 8635624.78582764
   13430388 | 8635577.91760254
    6884995 | 8635575.73858643
   14031189 | 8635525.17419434
    6689013 | 8635516.32006836
   14123519 | 8635464.33416748
   15646772 | 8635390.27148438
   17402735 | 8635372.43994141
   17920887 |  8635367.4039917
   12156564 | 8635363.34326172
   19597865 | 8635356.33911133
   11334559 | 8635350.83618164
    1664820 | 8635335.79492188
    1553884 | 8635319.81304932
   11597680 |        8635304.5
    7764239 | 8635304.38830566
   13693366 | 8635301.81286621
   12082199 | 8635276.15673828
   16164640 | 8635256.86206055
   12266653 | 8635239.60809326
    8919351 | 8635223.00500488
    1980682 | 8635191.86645508
     160256 | 8635191.33776855
   13636021 | 8635137.85491943
    7828751 | 8635090.34655762
    8666180 | 8635080.40777588
   18945757 | 8635067.23602295
   19945474 | 8635056.58435059
   12626417 | 8635024.13195801
     915889 | 8635020.98291016
   16183480 | 8635015.55334473
    5502205 |  8635005.8477478
   14320950 | 8634968.75762939
   12832263 | 8634947.32769775
     334941 | 8634929.46166992
    3769538 |  8634898.6741333
     428641 |   8634895.171875
    9548059 | 8634878.76159668
   19286574 | 8634856.43511963
    4796372 | 8634845.16333008
    5712641 |        8634831.5
   15375971 | 8634805.89111328
   13457754 | 8634793.92431641
   19836398 | 8634767.31079102
    8101369 | 8634755.54608154
    8036342 | 8634745.88439941
   17186839 | 8634658.01873779
    6436488 | 8634649.33349609
   10206388 | 8634646.48883057
    3942067 |       8634569.25
    5191319 | 8634558.05322266
   14894279 | 8634550.89550781
    3520942 | 8634522.96887207
    2004869 | 8634431.61181641
    4719106 |  8634406.4050293
   15714476 | 8634385.24523926
    1397184 | 8634303.63336182
   18526574 | 8634301.49981689
    6949742 | 8634267.78790283
    8269696 | 8634233.83154297
     235069 | 8634208.88677979
    2396387 | 8634204.54101562
    9175554 | 8634178.42529297
   18730585 | 8634125.76538086
   15956368 | 8634095.27124023
    4660031 | 8634093.06884766
   10170132 |        8634087.5
   16315170 | 8634080.40216064
    7764665 | 8634073.72741699
   13599971 | 8634066.60797119
   13486940 | 8634064.41687012
   10789142 | 8634061.42712402
    7210576 | 8634033.61956787
   13886991 | 8634006.07788086
    4523055 | 8633792.89526367
    4333365 | 8633786.80664062
   15107468 | 8633783.03747559
    9738884 | 8633773.71374512
   10711388 | 8633770.07150269
   14158808 | 8633758.93304443
    7001429 |  8633746.7010498
   15755887 | 8633741.43994141
    8264694 | 8633718.97229004
   19771263 | 8633716.57470703
    9459472 | 8633712.98071289
    1027519 | 8633703.29559326
    8232798 | 8633684.96252441
   15756803 | 8633675.34698486
    1820617 | 8633663.57592773
   11104079 |  8633642.5479126
   15770737 | 8633632.27597046
     960434 | 8633600.52648926
   19896490 | 8633597.33135986
   16064320 | 8633579.01171875
    9200802 | 8633579.01171875
   15814909 | 8633570.83062744
   17827167 | 8633536.72735596
   12762115 | 8633517.40722656
   17292555 | 8633505.32666016
   16541901 | 8633499.82720947
    5438083 | 8633448.06396484
    9747034 | 8633434.25506592
    6110524 | 8633415.82385254
    1287879 | 8633404.01446533
    6453299 | 8633396.17810059
   18586129 | 8633381.94140625
   10695757 | 8633360.19989014
   10681507 | 8633355.68806458
    5087828 | 8633345.78918457
     818562 | 8633324.28149414
    8296900 | 8633301.67199707
   17135662 | 8633200.32751465
   19888436 | 8633179.27807617
   12343629 | 8633157.88330078
    7611190 | 8633111.03344727
    2636581 | 8633105.52868652
   16008442 | 8633099.25048828
    8980546 |       8633072.75
   14429029 | 8633060.53477573
   11408150 | 8633058.90966797
   19842980 | 8633012.64282227
   14101623 | 8632975.27246094
     291046 | 8632941.23962402
   17748844 | 8632882.87805176
   15106426 | 8632828.80981445
   11447107 | 8632813.40716553
   14133425 |          8632794
    4726514 |        8632789.5
    9516786 | 8632784.07080078
    1302104 | 8632760.14019775
   17583224 | 8632752.37298584
    4408896 | 8632712.38439941
   19919497 | 8632678.89428711
   10735736 | 8632665.48742676
    2085980 | 8632649.50415039
    9024742 |  8632630.8215332
   18830552 | 8632546.87536621
    9174852 | 8632542.51361084
    2531660 | 8632536.41052246
    5558595 | 8632513.82208252
   19303876 |  8632482.2052002
   18217116 |  8632469.2565918
   18085499 | 8632466.03942871
    9296465 | 8632463.77441406
    5418733 | 8632440.69763184
   19330052 | 8632427.38037109
   18793589 | 8632425.42553711
    2047531 | 8632417.07397461
   11094855 | 8632414.46740723
   15122547 | 8632374.23535156
   16581772 | 8632352.61584473
   17936229 | 8632291.81887817
   14520942 | 8632273.56890869
   16137135 | 8632269.95898438
     410920 | 8632254.20361328
    8670153 | 8632197.48779297
   12865531 | 8632191.28253174
    5641809 | 8632188.93164062
    9909963 | 8632173.78417969
    3816334 | 8632149.97943115
   13236409 | 8632137.66723633
    1609165 | 8632124.56994629
   14653821 | 8632108.92150879
    4940014 | 8632099.38116455
    8826498 | 8632052.63214111
    4547329 | 8632038.34143066
   13610843 | 8632028.82824707
   11665766 | 8632015.13214111
    5776555 | 8631941.71014404
   18683531 | 8631936.06640625
    7409408 | 8631934.76379395
   14896970 | 8631926.45581055
   15467679 | 8631898.75488281
    6443673 | 8631893.75305176
   11376930 | 8631861.05780029
    9578961 | 8631848.73278809
   13676099 |  8631839.1361084
   12338815 | 8631839.13519287
    3518239 | 8631785.58242798
   13873567 | 8631735.61322021
    2532986 | 8631734.02655029
    5591667 | 8631726.76800537
   17831323 |  8631710.9128418
   16034232 | 8631676.69885254
   17359378 | 8631655.95703125
   14906650 | 8631625.91860962
   18241693 |  8631620.7522583
   14624207 | 8631591.07421875
    4484183 | 8631579.28283691
    4282508 | 8631578.92236328
   10827479 |  8631558.2590332
    5893094 | 8631531.88934326
   14400446 | 8631531.13122559
    3472994 | 8631525.98022461
   13564634 | 8631511.47216797
    7236118 | 8631455.06900024
    2993642 | 8631423.66162109
    6520050 | 8631411.35681152
   17682475 |       8631353.25
     678597 | 8631349.42364502
     826228 | 8631337.15570068
    5802516 | 8631329.76904297
   18474749 |  8631327.9309082
   13644116 | 8631298.68676758
     976653 |  8631256.9329834
    7654960 | 8631207.16177368
   18025050 | 8631204.01000977
    1448103 | 8631175.72875977
   13435344 | 8631160.24761963
     183385 | 8631148.65036011
    9787357 | 8631115.63171387
    5528309 | 8631115.01940918
   17200301 | 8631107.07080078
   15360140 | 8631100.83520508
    8137348 | 8631044.49169922
    9637718 | 8630981.33361816
    3425038 | 8630959.06246948
    9529571 | 8630896.44659424
   19246657 |       8630873.75
    4990520 | 8630864.08691406
   19356920 | 8630856.46636963
    3599050 | 8630854.31164551
    1706892 |  8630790.4598999
   19283198 | 8630766.98126221
    8179966 | 8630765.21606445
   18538152 | 8630734.84313965
    4400828 | 8630677.56494141
    4841010 |  8630669.0390625
    2134777 | 8630623.49102783
    7532633 | 8630610.17199707
   18272503 | 8630608.69445801
   12259395 | 8630603.62927246
    5315292 | 8630597.51586914
   16832963 | 8630594.23461914
   12604674 | 8630580.69488525
    7529556 | 8630578.59863281
   19051215 | 8630577.61029053
   15703841 | 8630534.11621094
   15895742 | 8630530.46850586
   17481681 | 8630511.59869385
    7397220 | 8630499.04431152
    5029524 | 8630494.04022217
    2219260 | 8630492.43322754
   12806511 | 8630451.37438965
    2302124 | 8630436.91882324
    1053822 | 8630419.88647461
   19047183 |        8630407.5
   16334307 | 8630394.89593506
    4149280 | 8630354.43725586
    6041506 | 8630353.97570801
    6107023 | 8630345.27655029
   12291005 |        8630338.5
     270117 | 8630300.12615967
   16409576 | 8630296.57617188
    9951706 | 8630295.44958496
   17466425 |  8630293.1552124
    1006629 | 8630276.94458008
   10828532 | 8630261.93701172
    9426523 |  8630252.4319458
   14122204 | 8630242.30883789
   16923965 | 8630232.04650879
    3406339 | 8630221.52856445
   11621721 | 8630207.02722168
    8186955 |   8630194.822052
   16465011 |  8630191.4019165
   16095569 | 8630177.51667786
   15091108 | 8630172.50927734
   16382516 | 8630140.07495117
   12665722 | 8630135.70611572
   11055226 | 8630107.56884766
   13780874 | 8630065.45239258
    2814750 |  8630042.5723877
    1554639 | 8630019.09643555
   10390168 | 8629970.93572998
     450148 | 8629943.87329102
    9268485 | 8629937.50561523
     436314 | 8629914.37841797
    6929568 | 8629904.88769531
    8744094 | 8629870.77832031
   12928675 | 8629788.55004883
   17256586 | 8629757.23999023
    1578031 | 8629748.52850342
   11406753 | 8629721.52075195
     418887 | 8629648.37109375
   14583415 | 8629633.68841553
    9866743 | 8629567.98950195
    1476332 | 8629532.89941406
   13508569 | 8629528.68225098
   19679504 | 8629460.47833252
    3313562 | 8629437.82067871
    1562000 | 8629392.59753418
   19319983 | 8629389.97650146
    7598521 |          8629363
    3297858 | 8629339.53173828
    8969498 | 8629328.68823242
    3706113 | 8629283.58410645
    4368291 | 8629283.51147461
    3474888 | 8629221.73571777
    7201613 | 8629202.67279053
    7244694 | 8629196.28717041
    3087939 | 8629180.04388428
     586866 | 8629177.16326904
    7509500 | 8629170.03747559
    7146494 | 8629158.42529297
   18197698 | 8629142.25189209
    8994120 | 8629098.71960449
   17813909 | 8629096.82189941
    2345051 | 8629085.82321167
   16558047 | 8629009.59503174
   11112113 | 8628997.53643799
     754724 | 8628972.57568359
     778156 | 8628923.01611328
   19331400 |  8628909.5526123
    5312068 | 8628903.36254883
   15336657 | 8628898.14678955
     588890 | 8628873.85559082
    6977674 | 8628864.04980469
   10859775 | 8628845.57287598
    6412851 | 8628840.18640137
   17947463 | 8628836.73706055
    2425713 | 8628835.07519531
    1620485 | 8628814.29199219
   16851171 | 8628795.75042725
    7521675 | 8628747.05126953
    9079123 | 8628708.90307617
   11833655 | 8628609.06829834
   14969320 | 8628565.88812256
    4856346 | 8628548.05480957
   14211597 | 8628547.30664062
   16702797 |       8628541.25
   10709929 |  8628486.8137207
   15189962 | 8628485.73034668
   11904208 | 8628457.11889648
    6502763 | 8628433.42633057
   15062007 | 8628401.66729736
   16589315 | 8628394.76928711
     308621 | 8628367.41680908
    2584914 | 8628329.87963867
   16543498 | 8628324.05877686
    2774148 | 8628292.93591309
   11945081 | 8628264.43707275
   11557463 | 8628261.18164062
   14521992 | 8628238.86413574
