BEGIN;
BEGIN
select
	ps_partkey,
	sum(ps_supplycost * ps_availqty) as value
from
	partsupp,
	supplier,
	nation
where
	ps_suppkey = s_suppkey
	and s_nationkey = n_nationkey
	and n_name = 'UNITED STATES'
group by
	ps_partkey having
		sum(ps_supplycost * ps_availqty) > (
			select
				sum(ps_supplycost * ps_availqty) * 0.0000010000
			from
				partsupp,
				supplier,
				nation
			where
				ps_suppkey = s_suppkey
				and s_nationkey = n_nationkey
				and n_name = 'UNITED STATES'
		)
order by
	value desc;
 ps_partkey |      value       
   19635379 | 8728902.35888672
    5375360 | 8728870.28479004
   19964267 | 8728853.48120117
   10146325 | 8728838.34191895
    1214763 | 8728823.63452148
    9906139 |       8728823.25
   19346570 | 8728771.43768311
   14137221 | 8728732.23052979
    5338952 |  8728720.9152832
    8304427 | 8728669.63745117
   17878670 | 8728633.60949707
   15813922 | 8728619.51196289
   19668076 | 8728615.49780273
   12530061 |  8728591.2956543
   15698596 | 8728571.61712646
    4444200 | 8728564.99658203
   12618174 | 8728554.16748047
    5333191 |  8728513.3817749
    7184639 | 8728463.96173096
    7346544 | 8728458.03833008
   18900249 | 8728449.83825684
     646444 | 8728425.95727539
    2296434 | 8728402.20031738
   18459994 | 8728391.21948242
   16518889 | 8728371.35040283
   14266079 | 8728353.82232666
    8462449 |  8728345.0189209
   11762018 | 8728332.70257568
   13417661 | 8728329.44824219
   10236513 | 8728257.27880859
    4631004 |          8728230
   13736212 | 8728198.58605957
   10721737 | 8728165.43457031
   15679584 | 8728164.39678955
   16246439 | 8728163.24407959
    2040269 | 8728161.50805664
    9726198 | 8728135.97595215
    8657647 | 8728129.90576172
    1559564 | 8728127.73620605
    9213473 | 8728107.23016357
   13173463 | 8728088.31994629
    3081821 | 8728005.83251953
    8135484 |       8727966.25
    1452744 | 8727961.30371094
   18997096 |        8727910.5
    5493480 | 8727904.54107666
   10129981 | 8727896.96099854
   18758641 | 8727894.60644531
   17701331 | 8727860.30932617
    8095823 | 8727834.95898438
   18349622 |  8727808.5736084
   10983710 | 8727777.43664551
    2475413 |          8727745
    2739407 | 8727726.99353027
   14732451 | 8727665.02050781
    3037057 | 8727647.54449463
    9501554 |       8727642.75
   11882432 |  8727600.2901001
    4572786 | 8727563.70654297
    4951886 | 8727530.39746094
    4854131 | 8727521.14599609
   14510739 |  8727481.5357666
   11617096 | 8727469.00390625
   15258654 | 8727456.39135742
   15990986 | 8727418.30187988
   15821879 | 8727364.62744141
    8428494 |  8727293.3452301
     480985 | 8727269.72119141
   10506279 | 8727258.78417969
    4949600 |          8727250
    7607520 | 8727219.04833984
   12183419 | 8727217.56933594
    6876348 |  8727206.2989502
    5102645 | 8727153.71887207
    8744526 | 8727133.17480469
    7052888 | 8727117.98339844
    6566947 | 8727069.93823242
    6067212 | 8727065.45581055
   18972164 | 8727058.33534241
   19730733 | 8727056.85882568
    1482155 | 8727038.19702148
   17795682 | 8726997.29711914
   16520118 | 8726980.69116211
    5875067 | 8726963.84960938
   13910107 | 8726924.17025757
   12562068 | 8726884.93597412
   12442724 | 8726870.39160156
   14545980 | 8726868.24368286
   10040491 | 8726821.31231689
   19465056 | 8726795.88226318
   14257542 | 8726781.07824707
    2554942 | 8726768.65814209
    9914654 |          8726730
    3462537 | 8726716.77294922
    8863934 | 8726663.20544434
   14724868 | 8726655.59692383
   14307417 | 8726634.84191895
    9613816 | 8726630.29541016
    7307466 | 8726620.70556641
   18024123 | 8726618.09106445
   12522751 | 8726602.58135986
   19664503 | 8726568.06994629
   18153702 | 8726540.92150116
   17320903 | 8726527.71563721
    7819579 | 8726503.44287109
    8112734 | 8726499.46960449
    8491372 |  8726499.3838501
   16455390 | 8726461.99035645
   10292645 |  8726453.8885498
   18634012 | 8726424.11889648
   17234556 | 8726415.76171875
    9319841 | 8726400.86401367
    8678174 | 8726379.06518555
   18033792 | 8726368.52844238
    7683313 | 8726360.21264648
    8355996 | 8726342.88989258
    1711536 | 8726329.60784912
    7401612 |          8726328
    8386063 | 8726316.26098633
   18665051 | 8726313.04150391
   14108972 | 8726261.50195312
   13793467 | 8726237.78564453
    4380616 | 8726232.88543701
    7221502 | 8726218.86291504
     982779 | 8726175.34521484
    1879709 | 8726150.92370605
   17179558 | 8726133.09255981
    2489827 | 8726061.58209229
    5330532 |          8726047
    3276355 | 8726032.64389038
    2426976 | 8725989.19664764
   13631911 | 8725960.05432129
   18931968 | 8725942.95849609
   19599786 | 8725889.54345703
    2930129 | 8725878.14135742
   17419098 | 8725829.46783447
   10682304 | 8725816.97167969
    8314372 | 8725808.74572754
     930355 | 8725787.76904297
   16579296 | 8725733.63165283
     716150 | 8725701.87158203
    5693831 |  8725691.2199707
   18252835 | 8725621.85656738
    4344133 | 8725620.23303223
    7189391 | 8725608.51324463
     815299 | 8725598.79553223
    4152139 | 8725598.76776123
   12233490 | 8725579.94165039
   18601654 |  8725561.6907959
   12031232 | 8725558.16265869
    7953957 | 8725538.81835938
    3994344 | 8725535.28735352
    1331226 | 8725511.78173828
   17383168 | 8725509.18719482
   12155833 | 8725454.17053223
    1692884 | 8725430.82275391
    6226104 | 8725428.83172607
   18081371 |  8725425.7666626
     581844 | 8725348.70391846
    7762060 | 8725342.44506836
    6339187 | 8725325.72113037
    9392475 | 8725317.96606445
    7524865 | 8725317.44729614
   14259991 | 8725261.22314453
   14948338 | 8725259.98812866
   18544377 | 8725222.52502441
   10612736 | 8725218.33276367
    4229603 | 8725213.88848877
    3171061 | 8725212.88574219
   15934490 | 8725211.16290283
   10708454 |       8725205.25
    9755740 | 8725202.39135742
    7557542 | 8725166.37011719
    2402974 | 8725114.61334229
    4018929 |          8725108
   13584216 | 8725077.82164001
    9344301 | 8725028.31262207
    3562105 | 8725017.68371582
   16881433 | 8724986.02294922
    7856464 | 8724950.12921143
    9328036 | 8724920.65686035
   13063477 | 8724863.81433105
    7018136 | 8724854.29443359
    9415334 |  8724728.6529541
    5246347 | 8724727.91088867
   13291967 | 8724662.40423584
    1927048 |  8724655.3458252
    3708343 | 8724644.38131714
   11811141 | 8724595.49383545
   10173811 |  8724571.4642334
    7694253 | 8724544.59277344
    4655756 | 8724511.40563965
    8556456 | 8724477.09521484
    4543852 | 8724410.82080078
   11636858 | 8724397.25646973
    7429928 | 8724348.53735352
   17647246 | 8724337.62890625
     980088 | 8724334.00939941
   10483834 | 8724281.24432373
   13773112 | 8724267.83276367
   11059468 | 8724232.52319336
    3773112 | 8724217.95391846
   14150470 | 8724162.74780273
    4728515 | 8724065.89605713
   10316607 | 8724034.58276367
    7146004 | 8723957.24639893
   12844627 | 8723953.05383301
   17390416 | 8723852.60977173
   19018855 |  8723818.0567627
    2568646 | 8723805.45568848
    8066089 | 8723800.60699463
    4163145 | 8723789.65234375
    4048868 | 8723781.79852295
    9653344 | 8723752.96429443
   14104960 | 8723732.01599121
   14881126 | 8723722.34698486
   15534804 | 8723668.13012695
    7884769 | 8723656.76452637
    5482500 |  8723628.1104126
     397507 | 8723619.92248535
   19869626 | 8723609.25860596
    1113795 | 8723608.72906494
    7378208 | 8723583.62133789
   17735759 | 8723569.18688965
    9622643 | 8723458.77339172
    3715349 | 8723437.54589844
    9281310 | 8723425.37774658
    8868501 | 8723415.10473633
    6492191 | 8723345.97174072
    9493801 | 8723293.57568359
    5301539 |  8723290.1965332
    2675856 | 8723279.68823242
   15015894 | 8723268.58740234
    2684308 |   8723264.597229
    7188802 | 8723236.89892578
   17062033 | 8723228.33422852
    1546547 | 8723204.57788086
   11323676 |  8723198.4755249
   17494764 | 8723104.98522949
    7168942 | 8723035.20336914
    2508275 | 8723019.69940186
     477873 | 8722992.23876953
   19752665 | 8722983.86416626
    5598287 | 8722964.13269043
   19263019 | 8722943.90246582
   13989436 | 8722943.37841797
   18662176 | 8722938.13806152
   12025134 | 8722936.63525391
   19307910 | 8722920.70825195
   13449812 | 8722920.21972656
    8140047 | 8722906.17907715
     873852 | 8722865.34448242
   18167860 | 8722859.67016602
    7394471 | 8722853.13867188
    2330627 | 8722826.11102295
   12208078 | 8722784.84936523
   16998292 | 8722710.59259033
   15803117 | 8722675.83361816
    2817810 | 8722675.51049805
   12430409 | 8722585.02630615
     304508 | 8722555.40820312
   15464633 | 8722536.58007812
    4523630 | 8722527.61413574
   15409963 | 8722511.88659668
    8162144 | 8722510.29077148
    1275903 | 8722507.23193359
   18545081 | 8722458.56323242
    4789225 | 8722449.33618164
   17427003 | 8722444.47705078
     282622 | 8722420.46246338
   13313820 | 8722393.11413574
    4274918 | 8722381.41210938
    3780642 | 8722373.84259033
   14746384 | 8722357.19824219
    7063867 | 8722339.59356689
   12712519 | 8722334.95617676
    5681625 | 8722301.97052002
    5566462 | 8722293.90454102
   13335618 | 8722285.94421387
    8464594 | 8722256.62390137
   17647196 | 8722242.09594727
    9595486 |          8722221
     158604 | 8722219.03320312
    7318630 | 8722172.76000977
    7305759 | 8722118.36499023
    5292093 | 8722114.13916016
   17185698 | 8722032.44262695
    5834937 | 8722024.81390381
   17515554 | 8722021.12182617
    8967963 | 8722004.17675781
   10936389 | 8721990.35253906
    8965414 | 8721973.95019531
    1296434 | 8721972.21374512
   12487217 | 8721963.74676514
    7465942 | 8721951.00622559
   16670878 | 8721929.19287109
    5610000 |  8721923.9151001
    4055728 | 8721890.33874512
    8024251 |  8721888.8885498
    4854318 |  8721873.5369873
    4483976 | 8721858.47558594
   17284723 | 8721791.91638184
    2922270 | 8721784.82409668
    7454115 |  8721757.7734375
   10635287 | 8721757.64337158
   18487559 | 8721744.05737305
   12737605 | 8721700.29089355
    7686312 | 8721691.61779785
   14094337 | 8721661.15869141
   19540448 | 8721637.27624512
    4863842 | 8721569.71813965
    4001301 | 8721537.70397949
   13559386 | 8721491.68469238
   19625420 | 8721472.69458008
    8319712 | 8721459.71704102
    8235222 | 8721418.68835449
   16818992 | 8721406.85272217
    5556296 | 8721403.19915771
   16352563 | 8721393.16064453
   19131658 | 8721390.11560059
   11091095 | 8721357.58209229
    5761805 | 8721352.80517578
   11473021 | 8721331.42578125
   11438640 | 8721285.80187988
    2673586 | 8721283.12719727
   18332659 | 8721270.26367188
    1129133 |  8721226.2008667
    7570162 | 8721190.96630859
    7065885 | 8721190.18554688
   19679505 | 8721180.00219727
    2358572 | 8721121.78527832
    4702684 | 8721084.49761963
    9514505 |  8721081.5222168
    3109049 | 8721079.95721436
   14869238 |  8721055.8348999
   10051111 | 8721050.32678223
    1167503 | 8721035.62915039
    8522243 | 8721032.47772217
    5987618 | 8721027.98742676
    6771096 | 8721002.12915039
   15368637 |          8720999
    6252892 | 8720968.59082031
    2771687 | 8720942.11230469
    8810623 |  8720937.2144165
    1913480 | 8720935.39544678
   13721227 | 8720914.46331787
   19001844 | 8720887.20373535
    1520806 | 8720881.32891846
    4161311 | 8720850.95910645
   17438447 | 8720849.34265137
   10141689 | 8720832.56872559
    5458695 |  8720823.0189209
   12390621 | 8720819.69677734
    6450440 | 8720809.11077881
   18379103 | 8720805.94775391
   16715766 | 8720763.34265137
    7850772 | 8720724.71313477
   12728523 | 8720718.82043457
    3236477 | 8720710.23687744
    9026804 | 8720699.52423096
   17134734 | 8720658.08618164
    3250036 | 8720627.04382324
   15672511 | 8720619.96820068
    6221118 |  8720600.6237793
   18561252 | 8720509.23156738
   12462643 | 8720469.51593018
    3102202 |  8720467.6348877
   12087673 | 8720453.39477539
   13300143 |       8720382.75
   19219566 | 8720363.54223633
   12224941 | 8720362.36602783
   15107987 |        8720346.5
     867631 |  8720345.5880127
   15606314 | 8720317.87115479
   15227683 | 8720302.59204102
    9874170 | 8720282.19744873
   11688323 | 8720281.79663086
    3773791 | 8720267.31665039
    8709134 | 8720246.34107971
     738916 | 8720220.35736084
   13369805 | 8720195.40527344
    8746845 | 8720172.80731201
   16386820 | 8720167.85559082
    9296487 | 8720156.98095703
   15442663 | 8720150.75073242
    4330139 | 8720132.57562256
    5269778 | 8720124.97802734
   12787797 | 8720124.34863281
   19198477 | 8720121.89233398
    7201089 | 8720111.35662842
   19217174 | 8720106.36206055
    5268114 | 8720104.91772461
    1610687 | 8720090.34643555
   19578472 | 8720085.94415283
   13021894 | 8720081.02526855
    5897597 | 8720079.88000488
   16427036 | 8720042.13867188
    1583254 | 8720034.94909668
   12394140 |  8720029.3416748
     912759 | 8719980.53741455
    9158412 | 8719970.50170898
    9734547 | 8719930.18530273
    2051958 | 8719913.02807617
   16417070 | 8719909.92755127
    4471646 | 8719898.21777344
   19349131 | 8719898.06884766
    3006454 | 8719833.35742188
    4130254 |  8719830.2010498
    6012954 | 8719812.37133789
    6193369 | 8719802.32797241
   19798940 | 8719779.93487549
   19717060 | 8719776.21826172
    9794412 | 8719775.75585938
    1271931 | 8719773.38104248
   18129172 | 8719758.30938721
    8895437 | 8719753.74664307
    5863492 |          8719746
    1277353 | 8719720.71459961
     585108 | 8719690.90655518
   10034759 | 8719638.35723877
   16478004 | 8719587.42791748
    2057762 | 8719586.52099609
    8721240 | 8719566.97265625
   13906683 | 8719513.37207031
    7961299 | 8719508.62390137
   13467656 | 8719485.27227783
    4898082 | 8719437.33673096
   10395476 | 8719428.18164062
    3221087 | 8719365.97839355
       1981 | 8719365.01281738
    5601166 | 8719364.54193115
    1852591 | 8719340.99902344
    8659117 |       8719293.75
   18846927 | 8719277.77563477
    6415456 | 8719273.00390625
   13148157 | 8719259.83190918
   16771083 |    8719206.28125
   15836994 | 8719203.53442383
    2398178 | 8719183.79229736
   18395756 | 8719157.08056641
    8063799 | 8719151.13079834
    3685126 | 8719134.51855469
     345646 | 8719074.67431641
   18383615 |  8719067.7645874
    5005181 | 8719062.97070312
     203017 | 8719036.17242432
    1296922 | 8719012.57653809
   15326427 | 8718989.50836182
   13950757 | 8718946.64666748
   11254277 | 8718853.87985229
     768121 |  8718852.1328125
    4704682 | 8718844.17150879
    6396087 | 8718812.06396484
   17899347 | 8718703.79638672
   11839025 |  8718682.2177124
    2803240 | 8718647.10791016
     779607 | 8718613.91448975
    9169540 | 8718592.84057617
    4763543 | 8718562.27270508
    6526437 | 8718560.71984863
     530352 | 8718557.98388672
   15993087 | 8718548.17346191
    3116600 | 8718547.80004883
   13518226 | 8718545.38952637
    1973213 | 8718536.15917969
   14815973 |  8718490.7220459
   13754768 | 8718470.47375488
   18613769 | 8718468.96972656
   13428846 | 8718455.85919189
    6315566 | 8718427.01660156
    5270450 | 8718402.77099609
    4220511 | 8718360.71466064
   11960370 | 8718358.29541016
    2331870 |  8718344.5715332
   19449915 | 8718328.00012207
     743895 | 8718318.56933594
    3334927 | 8718307.85766602
   13034415 | 8718284.03656006
    6218813 | 8718271.35375977
    5393755 | 8718214.33996582
   13822733 | 8718198.57989502
   18838713 | 8718157.80322266
    2015348 | 8718142.18310547
   16809228 | 8718122.20831299
    3208343 | 8718118.31433105
     893787 | 8718112.28527832
    8364818 | 8718092.25134277
   10823252 | 8718085.90283203
   19818487 | 8718064.25354004
   17811029 | 8718033.27099609
    2851609 | 8717992.78955078
   19216846 | 8717984.97363281
      52344 | 8717966.76379395
    8050886 | 8717957.93383789
   11142542 | 8717951.91125488
    9501654 | 8717947.95916748
    7316268 | 8717940.60791016
    2802008 | 8717919.62158203
   17412564 | 8717875.39398193
   15481413 | 8717873.38208008
    6093630 | 8717841.21643066
   14805664 | 8717839.62121582
    4411094 |          8717830
    8366712 | 8717822.20153809
   18902230 | 8717820.06347656
    5359553 | 8717812.42944336
   10393355 | 8717739.43908691
     186632 | 8717717.95878601
    8316757 | 8717707.77832031
    1085955 | 8717682.15655518
    4003120 | 8717663.84277344
   18285520 | 8717629.89746094
    8517487 | 8717553.60314941
    4960133 | 8717548.86169434
   10908970 | 8717524.67834473
    4970293 | 8717506.66687012
    6893497 | 8717505.42382812
     380624 | 8717484.16387939
    8202286 | 8717469.30725098
   12369422 | 8717403.38378906
   15088498 | 8717373.12371826
   12853921 | 8717341.99176025
    1762087 |          8717271
   19398052 | 8717241.53369141
   16237758 | 8717206.09082031
   15698194 | 8717177.23242188
    8674454 | 8717172.51159668
   14350851 | 8717165.30712891
    6711068 | 8717162.33642578
    4637249 | 8717140.20300293
    5605943 | 8717134.39501953
    8427645 |  8717129.6192627
    1725854 | 8717116.64306641
   12417873 | 8717113.51477051
   14286346 |  8717110.7890625
    7551571 | 8717094.51196289
     832230 |  8717088.6685791
    5014883 | 8717083.80102539
   14428580 | 8717066.90551758
   19666899 | 8716985.78186035
   12781571 | 8716979.93432617
    9038354 | 8716966.69871521
   19253955 | 8716913.29101562
    4709771 | 8716911.56982422
    4225082 | 8716906.53442383
    1273879 |        8716902.5
    4121736 | 8716901.36700439
    8123449 | 8716851.60058594
   15920792 | 8716829.57226562
    2312210 |    8716825.46875
    4485283 | 8716803.99902344
    6090132 | 8716770.24810791
    5540866 | 8716759.35797119
   10801013 |          8716758
    4105474 | 8716752.59643555
   12125928 | 8716736.29711914
    7702553 | 8716728.33764648
    8970503 | 8716718.01544189
    8793383 | 8716714.96194458
   15234415 | 8716695.65429688
   11294429 | 8716695.19042969
   15372381 | 8716670.90350342
   17017729 | 8716594.99401855
     414758 | 8716569.20605469
    3068043 | 8716567.11132812
    3217371 | 8716539.45043945
   11858380 | 8716517.95349121
    8062825 | 8716512.82495117
   17691707 | 8716486.21679688
   19647500 | 8716481.53308105
    6512880 | 8716456.78417969
   19825325 | 8716441.69134521
     812922 | 8716428.40917969
     341281 | 8716406.35400391
    4828520 | 8716398.47399902
   11354532 |  8716346.7755127
   10906312 | 8716315.83251953
   10034308 | 8716314.32666016
    2587162 | 8716300.61523438
    4108357 | 8716299.79394531
    2532100 | 8716286.23168945
   13355625 | 8716261.39233398
    3022624 | 8716241.91540527
    6902393 | 8716236.28033447
    2293378 | 8716191.79998779
   18585482 | 8716124.31811523
    7184578 | 8716090.00634766
   15383894 | 8716026.87145996
   15253959 | 8715967.46490479
    5086399 | 8715919.99108887
   14173500 | 8715900.13696289
    5920226 | 8715886.44338989
    5521575 |   8715875.390625
    6238320 | 8715872.22747803
   19007251 | 8715861.14501953
   10037868 | 8715853.04724121
   14387736 | 8715846.29663086
   19182278 | 8715828.21697998
    4292970 | 8715803.64434814
     521323 | 8715792.81555176
   15778951 | 8715765.89080811
   18008974 | 8715760.18899536
    6242502 | 8715729.37896729
   16522456 | 8715674.93603516
    7156913 |  8715658.8581543
   11457063 | 8715636.40686035
   13313271 | 8715627.25048828
   19723395 | 8715623.67852783
    4233472 | 8715620.34301758
   15893860 |          8715619
   10874144 | 8715606.03149414
    1614968 | 8715572.32678223
   18326566 | 8715561.12121582
   16535763 | 8715553.84381104
   10780274 | 8715552.98217773
   19167291 |  8715544.4420166
    3994306 | 8715535.05015564
   14739437 | 8715478.83392334
    9086569 | 8715379.23065186
   18548709 | 8715357.27947998
    6046445 | 8715322.91943359
   14360031 | 8715315.80310059
   19101393 | 8715294.19958496
   11255461 | 8715281.41333008
    7058840 | 8715264.90380859
    3986593 | 8715250.50292969
   16375184 | 8715239.64239502
   19573168 |   8715233.109375
    4506238 |  8715215.4274292
   16290384 | 8715201.84757996
    3511699 | 8715172.98010254
   12973688 |  8715161.7722168
    9693646 | 8715127.74072266
   14405128 |      8715110.625
    7760583 | 8715096.73022461
   16939978 | 8715064.98242188
    5004509 | 8715028.58477783
    3166495 | 8715014.12329102
   19252213 | 8715005.94433594
   13666194 | 8714962.17370605
     922824 |   8714951.346138
     769467 | 8714951.05859375
    2910056 | 8714924.44091797
    8174967 | 8714878.68640137
   15189498 | 8714865.31829834
    4599660 | 8714864.61254883
    8223016 | 8714861.55053711
   19948563 | 8714845.32470703
   15557693 | 8714835.43066406
    7431416 | 8714741.00854492
    3144921 |  8714727.8616333
   11922645 | 8714593.46565247
    9869210 | 8714551.58374023
    9009382 | 8714548.34747314
    3786049 | 8714534.51171875
   17152468 | 8714526.39770508
   15404060 |  8714523.4463501
   19339427 | 8714497.36999512
   18093764 | 8714431.24639893
   16434644 | 8714428.56433105
   11595251 | 8714415.02868652
    9844941 | 8714414.06188965
   13201393 | 8714406.78222656
   11550712 | 8714354.04418945
    8550244 | 8714343.66088867
   19740322 | 8714326.13677979
     722218 | 8714317.94659424
     439406 | 8714277.31005859
   13920325 | 8714267.18518066
   13162677 | 8714249.96105957
     518461 | 8714219.20800781
   11484250 | 8714216.89331055
    7098093 | 8714212.09112549
    2883983 | 8714199.92980957
   17863430 | 8714199.73065186
   12445136 | 8714142.42370605
   10690664 | 8713990.44732666
   19698861 | 8713920.92541504
    5982550 | 8713911.69433594
    4402136 | 8713861.55328369
    5041036 | 8713847.52331543
   19076949 | 8713823.32580566
   14624362 |  8713801.4017334
   11408297 | 8713786.51098633
     136908 | 8713736.07128906
    3323686 | 8713713.51904297
    6988836 | 8713686.48345947
    5980406 | 8713662.42279053
   17251800 | 8713627.37475586
   15395234 | 8713584.66674805
    3779984 | 8713562.05627441
   12169298 | 8713556.84651184
    6790648 |          8713549
   12206666 | 8713526.17016602
   13337837 | 8713495.38238525
    1217831 | 8713435.22290039
     404077 | 8713397.76409912
    9310206 | 8713382.30984497
    8885890 | 8713330.11474609
    7719861 | 8713282.33337402
    5949499 | 8713277.02050781
   11052370 |  8713274.8515625
     235273 | 8713263.78149414
   11793419 | 8713153.76904297
     760627 | 8713131.03369141
    3623662 | 8713118.52001953
    9315463 |   8713112.234375
   12379759 | 8713085.71655273
   16771659 | 8713048.25061035
   11816647 | 8713029.11633301
   19958683 | 8713013.91162109
    3537498 | 8713010.18829346
   12668602 | 8713006.40734863
   12872881 | 8712988.35449219
   17231005 | 8712974.71557617
   11388714 | 8712958.59924316
    4947362 | 8712953.42926025
    7548536 | 8712951.55303955
    4334356 | 8712941.08642578
   14145856 | 8712931.83850098
    6531161 | 8712902.67407227
    5946137 | 8712900.53857422
   11634830 | 8712899.92358398
   14611517 | 8712896.81286621
    9816645 | 8712896.61834717
    1321904 | 8712878.52270508
    5830176 | 8712867.46508789
     811102 | 8712846.40905762
   16989517 |  8712784.7869873
    6542687 | 8712770.10546875
    6250951 |  8712769.4128418
   15963273 | 8712749.54528809
    1858316 | 8712747.59106445
    9664014 | 8712738.52502441
   10964100 | 8712720.96929932
    4992872 | 8712710.28686523
    6821947 | 8712701.52923584
    5915617 | 8712668.74859619
     192439 |  8712631.9006958
   12397140 | 8712600.35522461
    1720451 | 8712583.98760986
   15990784 | 8712554.69670105
   15638409 | 8712545.51190186
    9636942 | 8712530.33032227
   10192823 | 8712488.24829102
   12002374 | 8712486.21643066
   14062568 | 8712483.76635742
    7706795 | 8712483.58337402
   18013894 | 8712403.43261719
    8816931 | 8712391.21435547
    5118091 | 8712383.19171143
   12504960 | 8712357.51159668
   16912539 | 8712354.49401855
   14248164 | 8712317.02380371
   14624160 | 8712307.88433838
   10552538 | 8712285.76959229
   15218195 | 8712270.18017578
    4477165 | 8712268.40234375
    8075634 | 8712233.65429688
   19017815 | 8712190.49084473
   15952150 | 8712140.53564453
   18976188 | 8712122.44720459
    9486340 | 8712104.65576172
    4337661 | 8712054.27246094
     558791 | 8712038.61907959
    6077386 | 8712030.78515625
    2339540 | 8711975.49719238
   13056899 | 8711942.79418945
   18950813 | 8711899.87371826
    5803021 | 8711885.18389893
      58728 | 8711883.35595703
   12212824 | 8711853.41308594
   18308816 | 8711843.72802734
   14990975 | 8711828.99822998
    9268269 | 8711766.07025146
    8819491 | 8711742.09924316
    6948042 | 8711732.35827637
   19887585 | 8711722.60394287
   10324790 | 8711714.12719727
   15087541 | 8711704.72363281
   12318310 | 8711704.44921875
   19965436 |       8711700.75
    4473909 | 8711693.83557129
   18293834 | 8711665.87902832
   11586819 | 8711604.39221191
   11266065 | 8711599.99041748
    2499582 |       8711583.75
   10215760 | 8711578.21325684
   10595528 | 8711522.65167236
   11337632 | 8711515.97900391
   18776892 | 8711507.29937744
   10707635 | 8711476.96630859
    8925070 | 8711401.08624268
   16838982 | 8711386.98120117
   13230509 | 8711370.32891846
   17040956 | 8711363.11125183
    4206540 | 8711356.50646973
   15008845 | 8711351.82623291
   11952440 | 8711340.62646484
    8083413 | 8711332.82226562
   10467180 |  8711317.3059082
    7822735 | 8711269.36816406
    5123362 | 8711258.83911133
    3209408 | 8711239.31103516
    2648902 | 8711225.20733643
   12413103 | 8711204.29699707
   10290079 |          8711158
   16994999 |  8711137.5135498
    9355136 | 8711124.96728516
    7305884 | 8711116.96264648
   13906516 | 8711115.27661133
   10418537 |  8711104.1519165
   19277053 | 8711043.32177734
    2287304 | 8711018.14453125
   15431836 | 8710941.65258789
   19103389 | 8710911.96240234
    8400774 | 8710911.15802002
    5756272 | 8710906.38623047
   18761039 | 8710905.30773926
   14250163 | 8710894.95849609
    9875986 | 8710890.41516113
    2715429 | 8710878.52416992
    2754333 | 8710878.28100586
   14886871 | 8710876.25537109
   19923435 | 8710860.36889648
    9344682 | 8710834.74060059
   12158355 | 8710803.18603516
   19944980 | 8710796.19274902
    3651493 | 8710782.62237549
   17071235 | 8710678.70697021
    3911931 | 8710676.07397461
    1872997 | 8710634.14233398
    2222936 | 8710631.36523438
     639687 | 8710611.28485107
    7559713 | 8710581.61651611
   16698062 | 8710568.75762939
    7113846 |  8710518.2411499
    5297537 | 8710487.32696533
     700831 | 8710483.51867676
   14917103 | 8710471.52316284
    5748018 | 8710458.28198242
    4618865 | 8710454.81097412
   14185932 | 8710425.28869629
    6242805 | 8710368.88299561
   18138649 | 8710349.28123474
    7077262 | 8710333.28778076
   18822579 | 8710329.75585938
    5124097 | 8710327.91082764
   12494125 | 8710313.23791504
   14286637 |  8710296.4138031
    9289811 | 8710261.65179443
    3219943 |  8710251.0222168
   16467168 | 8710244.13079834
   14798024 | 8710241.99407959
   13448721 | 8710196.90429688
    8864053 | 8710163.37597656
   12168188 | 8710156.03466797
    2466154 |      8710133.625
   11228932 | 8710128.60571289
   14388352 | 8710070.90969086
   18379933 | 8710050.91064453
    1826343 | 8710049.05783081
   10205358 | 8710041.10839844
    5540550 | 8710025.20758057
     146606 | 8709983.88793945
   17361848 |        8709970.5
   14528823 | 8709947.13916016
    3522634 | 8709943.25170898
      74858 | 8709933.51428223
    3849579 | 8709873.38903809
   12334755 |  8709861.7935791
   12914410 | 8709855.90301514
   14511103 | 8709823.36889648
   11598423 | 8709812.16522217
    7955885 | 8709803.78369141
   10432950 | 8709789.30578613
    3257714 | 8709787.47802734
   15367559 | 8709742.62786865
   18511103 | 8709742.15698242
    6629672 | 8709728.78265381
   16674423 | 8709713.87939453
      84660 | 8709689.97802734
   11619807 | 8709676.89453125
   10529361 | 8709676.60595703
    3118918 | 8709672.74243164
   13877676 | 8709664.01263428
   10308696 | 8709601.78619385
    9714606 | 8709563.05908203
   17599590 | 8709547.01269531
    8022454 | 8709537.17248535
   19756505 | 8709530.66064453
   19188996 | 8709490.71606445
   10574837 | 8709480.38433838
    6593287 | 8709468.71356201
    4708853 | 8709434.06506348
    1903128 | 8709423.41326904
   19014960 |  8709399.0546875
    2132806 | 8709391.27990723
   19866506 |  8709354.3581543
    4647546 | 8709322.40435791
     317838 | 8709319.09851074
   12570743 | 8709305.42431641
   11114525 | 8709291.61709595
    5971070 | 8709287.22570801
    7117450 | 8709285.73608398
   11715721 | 8709268.46777344
   11015898 | 8709260.98840332
   18960465 | 8709241.60107422
    2808294 | 8709234.01922607
   14996735 | 8709185.14068604
    2752579 | 8709178.85678101
   10879673 | 8709144.68664551
   15091033 | 8709132.59454346
    1662625 | 8709075.03240967
    5525788 | 8709071.53869629
   19546039 | 8709058.77746582
   10995294 | 8709050.92529297
    8095722 | 8709004.90856934
   18317169 | 8708960.41821289
   16913656 | 8708952.21246338
    5956251 | 8708947.39208984
   15135012 |        8708932.5
    5116075 | 8708899.72064209
    2042365 | 8708899.52783203
    7848953 | 8708829.54907227
