BEGIN;
BEGIN
select
	p_brand,
	p_type,
	p_size,
	count(distinct ps_suppkey) as supplier_cnt
from
	partsupp,
	part
where
	p_partkey = ps_partkey
	and p_brand <> 'Brand#24'
	and p_type not like 'ECONOMY BRUSHED%'
	and p_size in (8, 31, 43, 36, 38, 5, 17, 6)
	and ps_suppkey not in (
		select
			s_suppkey
		from
			supplier
		where
			s_comment like '%Customer%Complaints%'
	)
group by
	p_brand,
	p_type,
	p_size
order by
	supplier_cnt desc,
	p_brand,
	p_type,
	p_size;
  p_brand   |          p_type           | p_size | supplier_cnt 
 Brand#22   | STANDARD BURNISHED NICKEL |      8 |          420
 Brand#22   | STANDARD POLISHED COPPER  |      6 |          420
 Brand#23   | ECONOMY PLATED STEEL      |     36 |          420
 Brand#23   | ECONOMY PLATED TIN        |      8 |          420
 Brand#23   | ECONOMY POLISHED TIN      |      6 |          420
 Brand#23   | LARGE BRUSHED STEEL       |     36 |          420
 Brand#23   | LARGE BURNISHED STEEL     |      5 |          420
 Brand#23   | LARGE BURNISHED STEEL     |     36 |          420
 Brand#23   | LARGE PLATED TIN          |     38 |          420
 Brand#23   | LARGE POLISHED BRASS      |      5 |          420
 Brand#23   | LARGE POLISHED NICKEL     |     43 |          420
 Brand#23   | MEDIUM ANODIZED COPPER    |     43 |          420
 Brand#23   | MEDIUM ANODIZED NICKEL    |     38 |          420
 Brand#23   | MEDIUM ANODIZED STEEL     |      8 |          420
 Brand#23   | MEDIUM POLISHED COPPER    |      6 |          420
 Brand#23   | MEDIUM POLISHED NICKEL    |     31 |          420
 Brand#23   | PROMO BRUSHED COPPER      |     38 |          420
 Brand#23   | PROMO BRUSHED STEEL       |      6 |          420
 Brand#23   | PROMO BRUSHED TIN         |     17 |          420
 Brand#23   | PROMO BURNISHED COPPER    |      6 |          420
 Brand#23   | PROMO BURNISHED TIN       |      8 |          420
 Brand#23   | PROMO PLATED NICKEL       |      8 |          420
 Brand#23   | PROMO POLISHED TIN        |      5 |          420
 Brand#23   | SMALL ANODIZED COPPER     |      6 |          420
 Brand#23   | SMALL ANODIZED COPPER     |     31 |          420
 Brand#23   | SMALL ANODIZED COPPER     |     36 |          420
 Brand#23   | SMALL ANODIZED NICKEL     |     43 |          420
 Brand#23   | SMALL ANODIZED TIN        |     31 |          420
 Brand#23   | SMALL BRUSHED TIN         |      6 |          420
 Brand#23   | SMALL PLATED BRASS        |      5 |          420
 Brand#23   | SMALL PLATED NICKEL       |     17 |          420
 Brand#23   | SMALL PLATED STEEL        |     17 |          420
 Brand#23   | SMALL PLATED TIN          |      5 |          420
 Brand#23   | SMALL POLISHED COPPER     |     38 |          420
 Brand#23   | SMALL POLISHED NICKEL     |     43 |          420
 Brand#23   | SMALL POLISHED TIN        |      6 |          420
 Brand#23   | STANDARD ANODIZED COPPER  |     43 |          420
 Brand#23   | STANDARD ANODIZED STEEL   |      5 |          420
 Brand#23   | STANDARD ANODIZED STEEL   |     38 |          420
 Brand#23   | STANDARD ANODIZED TIN     |     36 |          420
 Brand#23   | STANDARD BURNISHED NICKEL |      6 |          420
 Brand#23   | STANDARD BURNISHED STEEL  |     31 |          420
 Brand#23   | STANDARD PLATED NICKEL    |     31 |          420
 Brand#23   | STANDARD POLISHED COPPER  |      8 |          420
 Brand#23   | STANDARD POLISHED COPPER  |     17 |          420
 Brand#25   | ECONOMY ANODIZED COPPER   |      5 |          420
 Brand#25   | ECONOMY ANODIZED NICKEL   |      8 |          420
 Brand#25   | ECONOMY BURNISHED BRASS   |      8 |          420
 Brand#25   | ECONOMY BURNISHED STEEL   |      5 |          420
 Brand#25   | ECONOMY POLISHED STEEL    |     36 |          420
 Brand#25   | LARGE ANODIZED COPPER     |     38 |          420
 Brand#25   | LARGE ANODIZED NICKEL     |     43 |          420
 Brand#25   | LARGE ANODIZED TIN        |     43 |          420
 Brand#25   | LARGE BRUSHED TIN         |      8 |          420
 Brand#25   | LARGE BURNISHED BRASS     |      5 |          420
 Brand#25   | LARGE POLISHED BRASS      |     38 |          420
 Brand#25   | MEDIUM BURNISHED STEEL    |     43 |          420
 Brand#25   | MEDIUM POLISHED STEEL     |     38 |          420
 Brand#25   | PROMO BURNISHED TIN       |     38 |          420
 Brand#25   | PROMO PLATED TIN          |      5 |          420
 Brand#25   | PROMO POLISHED COPPER     |      5 |          420
 Brand#25   | SMALL BURNISHED NICKEL    |     36 |          420
 Brand#25   | STANDARD ANODIZED COPPER  |     43 |          420
 Brand#25   | STANDARD BURNISHED NICKEL |     43 |          420
 Brand#25   | STANDARD BURNISHED TIN    |      6 |          420
 Brand#25   | STANDARD PLATED TIN       |     38 |          420
 Brand#25   | STANDARD POLISHED STEEL   |     43 |          420
 Brand#31   | ECONOMY ANODIZED BRASS    |     36 |          420
 Brand#31   | ECONOMY ANODIZED COPPER   |     31 |          420
 Brand#31   | ECONOMY ANODIZED STEEL    |     43 |          420
 Brand#31   | ECONOMY ANODIZED TIN      |     38 |          420
 Brand#31   | ECONOMY BURNISHED BRASS   |     38 |          420
 Brand#31   | ECONOMY PLATED STEEL      |     36 |          420
 Brand#31   | ECONOMY POLISHED STEEL    |     31 |          420
 Brand#31   | LARGE ANODIZED COPPER     |      8 |          420
 Brand#31   | LARGE ANODIZED TIN        |     43 |          420
 Brand#31   | LARGE BRUSHED STEEL       |      6 |          420
 Brand#31   | LARGE BRUSHED TIN         |      6 |          420
 Brand#31   | LARGE BURNISHED NICKEL    |      6 |          420
 Brand#31   | LARGE BURNISHED STEEL     |     38 |          420
 Brand#31   | LARGE PLATED NICKEL       |     31 |          420
 Brand#31   | LARGE POLISHED COPPER     |     43 |          420
 Brand#31   | LARGE POLISHED STEEL      |      6 |          420
 Brand#31   | MEDIUM BURNISHED COPPER   |     17 |          420
 Brand#31   | MEDIUM PLATED COPPER      |     36 |          420
 Brand#31   | MEDIUM PLATED NICKEL      |      5 |          420
 Brand#31   | MEDIUM PLATED NICKEL      |     43 |          420
 Brand#31   | MEDIUM PLATED STEEL       |     38 |          420
 Brand#31   | MEDIUM POLISHED BRASS     |     38 |          420
 Brand#31   | MEDIUM POLISHED NICKEL    |     38 |          420
 Brand#31   | MEDIUM POLISHED TIN       |     38 |          420
 Brand#31   | PROMO ANODIZED BRASS      |     43 |          420
 Brand#31   | PROMO ANODIZED STEEL      |      5 |          420
 Brand#31   | PROMO ANODIZED STEEL      |      6 |          420
 Brand#31   | PROMO BRUSHED COPPER      |      6 |          420
 Brand#31   | PROMO PLATED BRASS        |     31 |          420
 Brand#31   | PROMO POLISHED STEEL      |     31 |          420
 Brand#31   | SMALL ANODIZED COPPER     |     38 |          420
 Brand#31   | SMALL BRUSHED NICKEL      |     17 |          420
 Brand#31   | SMALL BRUSHED STEEL       |     38 |          420
 Brand#31   | SMALL BURNISHED BRASS     |      6 |          420
 Brand#31   | SMALL BURNISHED STEEL     |      5 |          420
 Brand#31   | SMALL BURNISHED STEEL     |     31 |          420
 Brand#31   | SMALL PLATED STEEL        |      5 |          420
 Brand#31   | SMALL POLISHED COPPER     |      8 |          420
 Brand#31   | SMALL POLISHED STEEL      |     43 |          420
 Brand#31   | STANDARD ANODIZED TIN     |      6 |          420
 Brand#31   | STANDARD BRUSHED BRASS    |      5 |          420
 Brand#31   | STANDARD BRUSHED COPPER   |      8 |          420
 Brand#31   | STANDARD PLATED BRASS     |     31 |          420
 Brand#31   | STANDARD PLATED NICKEL    |     17 |          420
 Brand#31   | STANDARD PLATED NICKEL    |     31 |          420
 Brand#31   | STANDARD POLISHED NICKEL  |     36 |          420
 Brand#31   | STANDARD POLISHED STEEL   |     38 |          420
 Brand#32   | LARGE ANODIZED COPPER     |     17 |          420
 Brand#32   | LARGE BRUSHED BRASS       |      5 |          420
 Brand#32   | LARGE BRUSHED BRASS       |      6 |          420
 Brand#32   | LARGE BRUSHED COPPER      |     17 |          420
 Brand#32   | LARGE BRUSHED NICKEL      |     38 |          420
 Brand#32   | LARGE BURNISHED BRASS     |      5 |          420
 Brand#32   | LARGE BURNISHED BRASS     |     36 |          420
 Brand#32   | LARGE POLISHED BRASS      |     38 |          420
 Brand#32   | LARGE POLISHED COPPER     |      5 |          420
 Brand#32   | MEDIUM ANODIZED COPPER    |     38 |          420
 Brand#32   | MEDIUM BRUSHED COPPER     |      6 |          420
 Brand#32   | MEDIUM BRUSHED STEEL      |     36 |          420
 Brand#32   | MEDIUM BURNISHED COPPER   |     43 |          420
 Brand#32   | MEDIUM PLATED NICKEL      |     31 |          420
 Brand#32   | MEDIUM POLISHED STEEL     |     38 |          420
 Brand#32   | PROMO BURNISHED NICKEL    |      5 |          420
 Brand#32   | PROMO BURNISHED TIN       |     43 |          420
 Brand#32   | PROMO PLATED TIN          |      5 |          420
 Brand#32   | PROMO PLATED TIN          |     43 |          420
 Brand#32   | PROMO POLISHED COPPER     |     38 |          420
 Brand#32   | PROMO POLISHED NICKEL     |     38 |          420
 Brand#32   | SMALL ANODIZED BRASS      |     38 |          420
 Brand#32   | SMALL ANODIZED COPPER     |     43 |          420
 Brand#32   | SMALL ANODIZED STEEL      |     36 |          420
 Brand#32   | SMALL ANODIZED TIN        |      6 |          420
 Brand#32   | STANDARD ANODIZED NICKEL  |     43 |          420
 Brand#32   | STANDARD BURNISHED STEEL  |      8 |          420
 Brand#32   | STANDARD BURNISHED STEEL  |     17 |          420
 Brand#32   | STANDARD PLATED COPPER    |     43 |          420
 Brand#32   | STANDARD PLATED STEEL     |     38 |          420
 Brand#32   | STANDARD POLISHED COPPER  |      8 |          420
 Brand#32   | STANDARD POLISHED STEEL   |     43 |          420
 Brand#33   | ECONOMY ANODIZED BRASS    |      6 |          420
 Brand#33   | ECONOMY ANODIZED BRASS    |     17 |          420
 Brand#33   | ECONOMY BURNISHED COPPER  |     38 |          420
 Brand#33   | ECONOMY BURNISHED STEEL   |      6 |          420
 Brand#33   | ECONOMY BURNISHED STEEL   |     31 |          420
 Brand#33   | ECONOMY POLISHED COPPER   |      6 |          420
 Brand#33   | LARGE ANODIZED STEEL      |      8 |          420
 Brand#33   | LARGE BRUSHED BRASS       |     17 |          420
 Brand#33   | LARGE BRUSHED STEEL       |     38 |          420
 Brand#33   | LARGE BURNISHED BRASS     |     31 |          420
 Brand#33   | LARGE BURNISHED COPPER    |     36 |          420
 Brand#33   | LARGE BURNISHED STEEL     |     43 |          420
 Brand#33   | LARGE BURNISHED TIN       |     31 |          420
 Brand#33   | LARGE POLISHED COPPER     |      8 |          420
 Brand#33   | LARGE POLISHED COPPER     |     36 |          420
 Brand#33   | LARGE POLISHED TIN        |     31 |          420
 Brand#33   | MEDIUM BRUSHED NICKEL     |     36 |          420
 Brand#33   | MEDIUM PLATED NICKEL      |     31 |          420
 Brand#33   | MEDIUM POLISHED STEEL     |     17 |          420
 Brand#33   | PROMO ANODIZED COPPER     |     38 |          420
 Brand#33   | PROMO BURNISHED COPPER    |      8 |          420
 Brand#33   | PROMO BURNISHED NICKEL    |     38 |          420
 Brand#33   | PROMO BURNISHED TIN       |      5 |          420
 Brand#33   | SMALL BURNISHED TIN       |     36 |          420
 Brand#33   | SMALL PLATED TIN          |     38 |          420
 Brand#33   | STANDARD ANODIZED NICKEL  |     43 |          420
 Brand#33   | STANDARD BRUSHED NICKEL   |      6 |          420
 Brand#33   | STANDARD BRUSHED NICKEL   |     17 |          420
 Brand#33   | STANDARD BURNISHED BRASS  |     38 |          420
 Brand#33   | STANDARD POLISHED TIN     |     36 |          420
 Brand#34   | ECONOMY ANODIZED COPPER   |      8 |          420
 Brand#34   | ECONOMY ANODIZED COPPER   |     36 |          420
 Brand#34   | ECONOMY BURNISHED STEEL   |     17 |          420
 Brand#34   | ECONOMY PLATED NICKEL     |     43 |          420
 Brand#34   | ECONOMY PLATED TIN        |      5 |          420
 Brand#34   | ECONOMY POLISHED BRASS    |      5 |          420
 Brand#34   | ECONOMY POLISHED STEEL    |      6 |          420
 Brand#34   | LARGE ANODIZED BRASS      |      6 |          420
 Brand#34   | LARGE BRUSHED BRASS       |     31 |          420
 Brand#34   | LARGE BRUSHED COPPER      |     36 |          420
 Brand#34   | LARGE BRUSHED TIN         |     38 |          420
 Brand#34   | LARGE BURNISHED NICKEL    |      5 |          420
 Brand#34   | LARGE BURNISHED NICKEL    |     31 |          420
 Brand#34   | LARGE BURNISHED STEEL     |     36 |          420
 Brand#34   | LARGE PLATED STEEL        |      5 |          420
 Brand#34   | MEDIUM ANODIZED NICKEL    |     17 |          420
 Brand#34   | MEDIUM ANODIZED TIN       |     17 |          420
 Brand#34   | MEDIUM PLATED NICKEL      |      5 |          420
 Brand#34   | MEDIUM PLATED STEEL       |      6 |          420
 Brand#34   | PROMO ANODIZED BRASS      |     43 |          420
 Brand#34   | PROMO ANODIZED STEEL      |      8 |          420
 Brand#34   | PROMO BRUSHED COPPER      |     31 |          420
 Brand#34   | PROMO PLATED TIN          |     31 |          420
 Brand#34   | PROMO POLISHED NICKEL     |     43 |          420
 Brand#34   | SMALL ANODIZED TIN        |      8 |          420
 Brand#34   | SMALL BRUSHED COPPER      |      6 |          420
 Brand#34   | SMALL BURNISHED STEEL     |     38 |          420
 Brand#34   | SMALL POLISHED COPPER     |     31 |          420
 Brand#34   | SMALL POLISHED TIN        |      5 |          420
 Brand#34   | STANDARD ANODIZED COPPER  |      5 |          420
 Brand#34   | STANDARD ANODIZED NICKEL  |     17 |          420
 Brand#34   | STANDARD BURNISHED STEEL  |     38 |          420
 Brand#34   | STANDARD BURNISHED TIN    |     17 |          420
 Brand#34   | STANDARD PLATED BRASS     |      8 |          420
 Brand#34   | STANDARD POLISHED NICKEL  |     38 |          420
 Brand#35   | ECONOMY ANODIZED COPPER   |     31 |          420
 Brand#35   | ECONOMY BURNISHED BRASS   |     38 |          420
 Brand#35   | ECONOMY BURNISHED NICKEL  |     38 |          420
 Brand#35   | ECONOMY PLATED COPPER     |      8 |          420
 Brand#35   | ECONOMY PLATED TIN        |     36 |          420
 Brand#35   | ECONOMY POLISHED BRASS    |     17 |          420
 Brand#35   | ECONOMY POLISHED NICKEL   |      5 |          420
 Brand#35   | LARGE ANODIZED TIN        |     38 |          420
 Brand#35   | LARGE BRUSHED BRASS       |      6 |          420
 Brand#35   | LARGE BRUSHED STEEL       |      6 |          420
 Brand#35   | LARGE BURNISHED BRASS     |     17 |          420
 Brand#35   | LARGE BURNISHED TIN       |      8 |          420
 Brand#35   | LARGE BURNISHED TIN       |     17 |          420
 Brand#35   | LARGE PLATED NICKEL       |      5 |          420
 Brand#35   | MEDIUM ANODIZED COPPER    |      8 |          420
 Brand#35   | MEDIUM PLATED STEEL       |     31 |          420
 Brand#35   | MEDIUM POLISHED BRASS     |      5 |          420
 Brand#35   | PROMO ANODIZED COPPER     |      5 |          420
 Brand#35   | PROMO ANODIZED NICKEL     |      8 |          420
 Brand#35   | PROMO BRUSHED BRASS       |      8 |          420
 Brand#35   | PROMO BURNISHED COPPER    |      8 |          420
 Brand#35   | PROMO POLISHED COPPER     |      5 |          420
 Brand#35   | PROMO POLISHED COPPER     |      6 |          420
 Brand#35   | PROMO POLISHED COPPER     |      8 |          420
 Brand#35   | SMALL BRUSHED BRASS       |     38 |          420
 Brand#35   | SMALL BRUSHED STEEL       |     38 |          420
 Brand#35   | SMALL BURNISHED TIN       |     31 |          420
 Brand#35   | SMALL POLISHED NICKEL     |     31 |          420
 Brand#35   | STANDARD ANODIZED STEEL   |     31 |          420
 Brand#35   | STANDARD ANODIZED STEEL   |     38 |          420
 Brand#35   | STANDARD BURNISHED NICKEL |     36 |          420
 Brand#35   | STANDARD BURNISHED TIN    |     17 |          420
 Brand#35   | STANDARD PLATED STEEL     |     43 |          420
 Brand#41   | ECONOMY BURNISHED NICKEL  |     38 |          420
 Brand#41   | LARGE PLATED COPPER       |      6 |          420
 Brand#41   | LARGE PLATED NICKEL       |     36 |          420
 Brand#41   | MEDIUM ANODIZED COPPER    |     43 |          420
 Brand#41   | MEDIUM BRUSHED STEEL      |      8 |          420
 Brand#41   | MEDIUM BRUSHED TIN        |     31 |          420
 Brand#41   | MEDIUM BURNISHED BRASS    |      5 |          420
 Brand#41   | MEDIUM PLATED TIN         |     31 |          420
 Brand#41   | MEDIUM POLISHED BRASS     |      5 |          420
 Brand#41   | MEDIUM POLISHED STEEL     |     17 |          420
 Brand#41   | PROMO ANODIZED COPPER     |      5 |          420
 Brand#41   | PROMO BURNISHED COPPER    |      5 |          420
 Brand#41   | PROMO PLATED NICKEL       |     17 |          420
 Brand#41   | PROMO POLISHED TIN        |     31 |          420
 Brand#41   | SMALL BRUSHED STEEL       |     17 |          420
 Brand#41   | SMALL BURNISHED BRASS     |     43 |          420
 Brand#41   | SMALL POLISHED COPPER     |      8 |          420
 Brand#41   | SMALL POLISHED COPPER     |     38 |          420
 Brand#41   | SMALL POLISHED NICKEL     |     38 |          420
 Brand#41   | STANDARD ANODIZED NICKEL  |      5 |          420
 Brand#41   | STANDARD ANODIZED TIN     |     36 |          420
 Brand#41   | STANDARD BRUSHED COPPER   |      6 |          420
 Brand#41   | STANDARD PLATED BRASS     |     43 |          420
 Brand#41   | STANDARD PLATED COPPER    |     17 |          420
 Brand#41   | STANDARD POLISHED STEEL   |      5 |          420
 Brand#42   | ECONOMY ANODIZED BRASS    |     31 |          420
 Brand#42   | ECONOMY ANODIZED COPPER   |     43 |          420
 Brand#42   | ECONOMY ANODIZED NICKEL   |     31 |          420
 Brand#42   | ECONOMY ANODIZED TIN      |     31 |          420
 Brand#42   | ECONOMY BURNISHED COPPER  |     43 |          420
 Brand#42   | ECONOMY PLATED STEEL      |     36 |          420
 Brand#42   | ECONOMY POLISHED TIN      |      6 |          420
 Brand#42   | LARGE ANODIZED TIN        |     43 |          420
 Brand#42   | LARGE BURNISHED BRASS     |     43 |          420
 Brand#42   | LARGE BURNISHED TIN       |     38 |          420
 Brand#42   | LARGE POLISHED STEEL      |     31 |          420
 Brand#42   | MEDIUM BURNISHED NICKEL   |     31 |          420
 Brand#42   | MEDIUM PLATED COPPER      |     17 |          420
 Brand#42   | MEDIUM PLATED NICKEL      |      8 |          420
 Brand#42   | MEDIUM PLATED TIN         |     36 |          420
 Brand#42   | MEDIUM POLISHED BRASS     |     17 |          420
 Brand#42   | MEDIUM POLISHED NICKEL    |     38 |          420
 Brand#42   | PROMO ANODIZED BRASS      |     43 |          420
 Brand#42   | PROMO ANODIZED COPPER     |      6 |          420
 Brand#42   | PROMO ANODIZED TIN        |      6 |          420
 Brand#42   | PROMO BRUSHED COPPER      |     38 |          420
 Brand#42   | PROMO BRUSHED STEEL       |      5 |          420
 Brand#42   | PROMO BURNISHED COPPER    |      8 |          420
 Brand#42   | PROMO BURNISHED COPPER    |     17 |          420
 Brand#42   | SMALL PLATED BRASS        |     43 |          420
 Brand#42   | SMALL PLATED STEEL        |     38 |          420
 Brand#42   | STANDARD ANODIZED COPPER  |     31 |          420
 Brand#42   | STANDARD ANODIZED NICKEL  |      8 |          420
 Brand#42   | STANDARD ANODIZED TIN     |      5 |          420
 Brand#42   | STANDARD BRUSHED STEEL    |      5 |          420
 Brand#42   | STANDARD BRUSHED TIN      |      6 |          420
 Brand#42   | STANDARD BRUSHED TIN      |     17 |          420
 Brand#42   | STANDARD BURNISHED BRASS  |      8 |          420
 Brand#42   | STANDARD BURNISHED STEEL  |     43 |          420
 Brand#42   | STANDARD PLATED COPPER    |     43 |          420
 Brand#42   | STANDARD POLISHED COPPER  |     38 |          420
 Brand#43   | ECONOMY ANODIZED BRASS    |     38 |          420
 Brand#43   | ECONOMY ANODIZED NICKEL   |     36 |          420
 Brand#43   | ECONOMY ANODIZED TIN      |      6 |          420
 Brand#43   | ECONOMY BURNISHED NICKEL  |      5 |          420
 Brand#43   | ECONOMY POLISHED BRASS    |      5 |          420
 Brand#43   | ECONOMY POLISHED COPPER   |     31 |          420
 Brand#43   | LARGE ANODIZED BRASS      |      6 |          420
 Brand#43   | LARGE BURNISHED BRASS     |      5 |          420
 Brand#43   | LARGE BURNISHED BRASS     |     17 |          420
 Brand#43   | LARGE PLATED COPPER       |      8 |          420
 Brand#43   | LARGE PLATED COPPER       |     43 |          420
 Brand#43   | LARGE POLISHED BRASS      |      8 |          420
 Brand#43   | MEDIUM ANODIZED NICKEL    |      5 |          420
 Brand#43   | MEDIUM BURNISHED COPPER   |     43 |          420
 Brand#43   | MEDIUM BURNISHED NICKEL   |     36 |          420
 Brand#43   | MEDIUM POLISHED COPPER    |     31 |          420
 Brand#43   | MEDIUM POLISHED STEEL     |     31 |          420
 Brand#43   | MEDIUM POLISHED STEEL     |     43 |          420
 Brand#43   | MEDIUM POLISHED TIN       |      5 |          420
 Brand#43   | MEDIUM POLISHED TIN       |      8 |          420
 Brand#43   | MEDIUM POLISHED TIN       |     43 |          420
 Brand#43   | PROMO ANODIZED STEEL      |      8 |          420
 Brand#43   | PROMO ANODIZED STEEL      |     31 |          420
 Brand#43   | PROMO ANODIZED TIN        |     43 |          420
 Brand#43   | PROMO BRUSHED NICKEL      |      5 |          420
 Brand#43   | PROMO BRUSHED TIN         |     38 |          420
 Brand#43   | PROMO BURNISHED NICKEL    |     31 |          420
 Brand#43   | PROMO BURNISHED STEEL     |     36 |          420
 Brand#43   | PROMO BURNISHED TIN       |      6 |          420
 Brand#43   | PROMO PLATED BRASS        |     17 |          420
 Brand#43   | PROMO POLISHED TIN        |     17 |          420
 Brand#43   | SMALL BRUSHED STEEL       |      6 |          420
 Brand#43   | SMALL BURNISHED NICKEL    |     36 |          420
 Brand#43   | SMALL BURNISHED TIN       |      6 |          420
 Brand#43   | SMALL POLISHED COPPER     |      5 |          420
 Brand#43   | STANDARD ANODIZED COPPER  |      6 |          420
 Brand#43   | STANDARD ANODIZED COPPER  |      8 |          420
 Brand#43   | STANDARD ANODIZED STEEL   |     36 |          420
 Brand#43   | STANDARD BURNISHED BRASS  |     31 |          420
 Brand#43   | STANDARD BURNISHED STEEL  |      8 |          420
 Brand#43   | STANDARD BURNISHED TIN    |      5 |          420
 Brand#43   | STANDARD BURNISHED TIN    |      6 |          420
 Brand#43   | STANDARD PLATED NICKEL    |      5 |          420
 Brand#43   | STANDARD PLATED NICKEL    |     43 |          420
 Brand#43   | STANDARD PLATED TIN       |     17 |          420
 Brand#43   | STANDARD PLATED TIN       |     38 |          420
 Brand#43   | STANDARD POLISHED COPPER  |     17 |          420
 Brand#43   | STANDARD POLISHED STEEL   |     31 |          420
 Brand#44   | ECONOMY ANODIZED BRASS    |     17 |          420
 Brand#44   | ECONOMY BURNISHED NICKEL  |     17 |          420
 Brand#44   | ECONOMY POLISHED BRASS    |     38 |          420
 Brand#44   | ECONOMY POLISHED COPPER   |      6 |          420
 Brand#44   | ECONOMY POLISHED NICKEL   |      6 |          420
 Brand#44   | MEDIUM ANODIZED STEEL     |     38 |          420
 Brand#44   | PROMO ANODIZED COPPER     |     43 |          420
 Brand#44   | PROMO ANODIZED NICKEL     |     17 |          420
 Brand#44   | PROMO BRUSHED COPPER      |     17 |          420
 Brand#44   | PROMO POLISHED COPPER     |     38 |          420
 Brand#44   | SMALL ANODIZED STEEL      |     17 |          420
 Brand#44   | SMALL BURNISHED NICKEL    |      5 |          420
 Brand#44   | SMALL BURNISHED STEEL     |     38 |          420
 Brand#44   | SMALL PLATED COPPER       |     43 |          420
 Brand#44   | SMALL POLISHED NICKEL     |     17 |          420
 Brand#44   | SMALL POLISHED STEEL      |     17 |          420
 Brand#44   | SMALL POLISHED TIN        |     36 |          420
 Brand#44   | STANDARD ANODIZED BRASS   |     38 |          420
 Brand#44   | STANDARD ANODIZED COPPER  |     17 |          420
 Brand#44   | STANDARD ANODIZED STEEL   |     43 |          420
 Brand#44   | STANDARD ANODIZED TIN     |      6 |          420
 Brand#44   | STANDARD BRUSHED BRASS    |     36 |          420
 Brand#44   | STANDARD BRUSHED TIN      |      8 |          420
 Brand#44   | STANDARD BURNISHED BRASS  |     17 |          420
 Brand#44   | STANDARD BURNISHED COPPER |      6 |          420
 Brand#44   | STANDARD BURNISHED STEEL  |     31 |          420
 Brand#45   | ECONOMY ANODIZED COPPER   |     31 |          420
 Brand#45   | ECONOMY ANODIZED TIN      |     31 |          420
 Brand#45   | ECONOMY PLATED BRASS      |      6 |          420
 Brand#45   | ECONOMY PLATED NICKEL     |      5 |          420
 Brand#45   | ECONOMY POLISHED TIN      |     38 |          420
 Brand#45   | LARGE POLISHED BRASS      |      5 |          420
 Brand#45   | LARGE POLISHED NICKEL     |      5 |          420
 Brand#45   | LARGE POLISHED TIN        |     43 |          420
 Brand#45   | MEDIUM ANODIZED STEEL     |     43 |          420
 Brand#45   | MEDIUM BURNISHED BRASS    |      6 |          420
 Brand#45   | MEDIUM BURNISHED COPPER   |      6 |          420
 Brand#45   | MEDIUM BURNISHED NICKEL   |     17 |          420
 Brand#45   | MEDIUM PLATED BRASS       |      6 |          420
 Brand#45   | MEDIUM PLATED TIN         |     43 |          420
 Brand#45   | PROMO ANODIZED COPPER     |      5 |          420
 Brand#45   | PROMO ANODIZED COPPER     |      6 |          420
 Brand#45   | PROMO ANODIZED STEEL      |      6 |          420
 Brand#45   | PROMO ANODIZED STEEL      |     17 |          420
 Brand#45   | PROMO BURNISHED STEEL     |     17 |          420
 Brand#45   | PROMO BURNISHED STEEL     |     43 |          420
 Brand#45   | PROMO PLATED BRASS        |     38 |          420
 Brand#45   | SMALL ANODIZED NICKEL     |     36 |          420
 Brand#45   | SMALL POLISHED STEEL      |      5 |          420
 Brand#45   | SMALL POLISHED STEEL      |     31 |          420
 Brand#45   | STANDARD ANODIZED COPPER  |      8 |          420
 Brand#45   | STANDARD ANODIZED NICKEL  |      5 |          420
 Brand#45   | STANDARD BRUSHED COPPER   |     31 |          420
 Brand#45   | STANDARD BRUSHED NICKEL   |      8 |          420
 Brand#45   | STANDARD BRUSHED STEEL    |      5 |          420
 Brand#45   | STANDARD PLATED TIN       |     36 |          420
 Brand#45   | STANDARD POLISHED TIN     |      6 |          420
 Brand#51   | ECONOMY ANODIZED COPPER   |      6 |          420
 Brand#51   | ECONOMY BURNISHED NICKEL  |      8 |          420
 Brand#51   | ECONOMY BURNISHED NICKEL  |     17 |          420
 Brand#51   | ECONOMY BURNISHED TIN     |     38 |          420
 Brand#51   | ECONOMY PLATED BRASS      |     38 |          420
 Brand#51   | ECONOMY PLATED STEEL      |      8 |          420
 Brand#51   | LARGE ANODIZED NICKEL     |     43 |          420
 Brand#51   | LARGE PLATED NICKEL       |      6 |          420
 Brand#51   | MEDIUM ANODIZED STEEL     |      5 |          420
 Brand#51   | MEDIUM BRUSHED NICKEL     |     31 |          420
 Brand#51   | MEDIUM BURNISHED STEEL    |     43 |          420
 Brand#51   | MEDIUM PLATED TIN         |     38 |          420
 Brand#51   | MEDIUM POLISHED COPPER    |      5 |          420
 Brand#51   | PROMO ANODIZED BRASS      |     43 |          420
 Brand#51   | PROMO BRUSHED COPPER      |     38 |          420
 Brand#51   | PROMO POLISHED NICKEL     |      8 |          420
 Brand#51   | PROMO POLISHED TIN        |      6 |          420
 Brand#51   | SMALL BRUSHED BRASS       |     17 |          420
 Brand#51   | SMALL BRUSHED COPPER      |      8 |          420
 Brand#51   | SMALL BURNISHED NICKEL    |     43 |          420
 Brand#51   | SMALL PLATED NICKEL       |     38 |          420
 Brand#51   | SMALL POLISHED TIN        |     36 |          420
 Brand#51   | STANDARD BRUSHED NICKEL   |     17 |          420
 Brand#51   | STANDARD BURNISHED COPPER |     31 |          420
 Brand#51   | STANDARD BURNISHED COPPER |     43 |          420
 Brand#51   | STANDARD BURNISHED TIN    |     43 |          420
 Brand#52   | ECONOMY ANODIZED TIN      |      8 |          420
 Brand#52   | ECONOMY PLATED BRASS      |      5 |          420
