BEGIN;
BEGIN
select
	ps_partkey,
	sum(ps_supplycost * ps_availqty) as value
from
	partsupp,
	supplier,
	nation
where
	ps_suppkey = s_suppkey
	and s_nationkey = n_nationkey
	and n_name = 'JORDAN'
group by
	ps_partkey having
		sum(ps_supplycost * ps_availqty) > (
			select
				sum(ps_supplycost * ps_availqty) * 0.0000010000
			from
				partsupp,
				supplier,
				nation
			where
				ps_suppkey = s_suppkey
				and s_nationkey = n_nationkey
				and n_name = 'JORDAN'
		)
order by
	value desc;
 ps_partkey |      value       
   12581481 | 8689871.84814453
   19554819 | 8689871.16595459
    8574769 | 8689857.12957764
   10267109 | 8689847.38037109
    5924399 | 8689790.55804443
   17927924 | 8689778.79333496
    3811299 | 8689773.10424805
   13704568 | 8689755.65795898
   13019134 | 8689738.78320312
    1856372 | 8689726.37854004
   11760340 | 8689721.36993408
    3048960 | 8689708.87463379
   17506862 | 8689699.47583008
   11390485 | 8689684.23468018
   15454346 | 8689683.94696045
   18151163 | 8689654.97419739
    3789178 | 8689637.97479248
   14272362 | 8689620.62255859
    2069195 | 8689619.77490234
    1387528 | 8689611.04656982
   19546010 | 8689578.19342041
   14108992 | 8689566.34570312
   18165778 | 8689547.60375977
   10712747 | 8689528.08032227
    9525421 | 8689525.11621094
   19599668 | 8689520.34619141
   15824593 | 8689511.53564453
    6524741 |  8689506.3371582
    3121060 | 8689499.29742432
    8773910 | 8689488.75439453
    1351329 | 8689472.23486328
    4142458 | 8689469.07556152
    3911189 | 8689460.71801758
   19793221 | 8689443.62475586
   12395839 | 8689400.59631348
     277664 | 8689373.29742432
    4922923 | 8689361.43212891
    6081934 | 8689356.02563477
    6914831 | 8689331.53662109
    1651586 | 8689318.14331055
    9689776 | 8689315.13378906
    6324341 | 8689308.94628906
    9308316 | 8689288.82904053
    6226263 | 8689274.90234375
   18389802 | 8689253.06237793
    8341921 |  8689244.2199707
     550468 |  8689223.7232666
     599361 | 8689190.95568848
   18162432 | 8689174.62695312
   18388089 |          8689070
   16781662 | 8689042.70574951
    6273140 | 8689026.30371094
   10864368 | 8688937.27563477
    8238750 | 8688924.91430664
    3584391 | 8688885.53405762
   13940254 | 8688864.03112793
   11244560 | 8688840.09283447
    4755185 | 8688827.38842773
    4979806 | 8688814.14660645
     737986 | 8688776.98974609
    5984774 | 8688739.87353516
    5576613 |  8688724.4041748
    1387181 | 8688722.93994141
    5342015 |  8688713.1416626
   11057425 | 8688691.11276245
   19490909 |  8688677.5612793
   19299964 | 8688666.13916016
   13639014 | 8688665.24951172
    8366538 | 8688664.67285156
    9339244 | 8688658.38427734
   10509153 |  8688646.5904541
    6586193 | 8688638.07373047
   18494687 |  8688622.1940918
   11592832 | 8688607.85137939
   17978948 |  8688553.5302124
   13559853 | 8688517.54760742
    8520826 | 8688509.54470825
    9665072 | 8688467.09735107
   14938363 | 8688460.36865234
    3982921 | 8688426.80511475
   16344318 | 8688414.07702637
   10355228 | 8688411.75750732
    7223748 | 8688379.47131348
   19696388 |       8688339.25
   14271181 | 8688318.57678223
   16417939 | 8688312.01342773
   16128253 | 8688311.00463867
   15938362 | 8688305.28210449
    6302350 | 8688272.21710205
   11057550 | 8688257.61657715
     961635 | 8688227.82884979
    4105952 | 8688190.82080078
    4971714 | 8688184.73272705
   11919036 | 8688183.49182129
   14424427 | 8688150.13658142
   19501116 | 8688110.64038086
   14917621 | 8688107.54150391
   14941894 | 8688088.62878418
    8693248 |  8688055.3862915
    9587109 | 8688036.18450928
   16741903 | 8688022.90136719
   13219002 | 8688006.08520508
    7721509 | 8688003.31689453
    4764334 | 8687985.74780273
   12443879 | 8687976.03314209
   13543310 | 8687972.57171631
   17404789 | 8687954.81103516
    5931130 | 8687932.33984375
    1408108 | 8687916.88549805
   17283006 | 8687886.80712891
    9286260 | 8687817.36474609
    9036171 | 8687808.68530273
   19656274 | 8687780.37487793
    5652875 | 8687706.05010986
    2665299 | 8687705.69628906
    5950154 | 8687702.34542847
    1521569 | 8687700.53356934
     234425 |  8687690.0614624
   13764330 |    8687677.53125
    5061623 | 8687660.83630371
    1800205 | 8687637.72809601
   10603009 | 8687626.50146484
   13960174 | 8687602.77685547
   18159846 | 8687458.15136719
    7616676 | 8687452.07299805
   15049529 | 8687441.02734375
    4935635 | 8687437.32177734
   16846886 | 8687431.34088135
   19913172 |  8687429.6050415
   16055296 | 8687427.97265625
   14302962 | 8687409.64746094
     296831 | 8687389.24682617
    2633942 | 8687386.32540894
   10588515 | 8687381.80279541
   14434578 | 8687373.63684082
    9945276 | 8687360.89874268
      91743 | 8687324.55151367
   14817414 |  8687290.7333374
    6998657 | 8687289.10424805
    7619390 | 8687276.76196289
   16165896 | 8687190.25094604
    3314668 | 8687177.53289795
    6236847 | 8687158.72924805
   15360766 | 8687153.53637695
   19019065 | 8687141.54870605
    7066637 | 8687056.76470947
   13936604 | 8687052.49209595
   18993129 |  8687004.8237915
   14622400 | 8686995.03131104
   10756155 | 8686972.42114258
    5701305 | 8686971.30743408
    3245307 | 8686953.13283157
   12412549 | 8686882.13806152
   15486661 | 8686869.78149414
   18399561 |    8686865.78125
   11614433 |  8686862.8717041
   18937296 | 8686845.49438477
    6464922 | 8686843.91375732
   13297716 | 8686810.17022705
    5824046 | 8686808.90740967
   11218930 |  8686760.6640625
   14331496 | 8686747.41394043
    7129463 | 8686743.07836914
    7019072 | 8686647.83728027
    4736085 | 8686633.40319824
    7467643 | 8686615.93054199
    5411760 |   8686581.921875
   19438924 | 8686555.48828125
   13841029 | 8686517.14678955
   16851835 | 8686498.22387695
     623623 | 8686496.12060547
   16232633 | 8686443.80444336
   17701328 | 8686428.25756836
    3455226 | 8686425.45635986
   12979404 | 8686365.64447021
    9006822 | 8686360.35653687
    6097578 | 8686340.50006104
    7696881 | 8686322.07421875
   16372380 | 8686304.89154053
   14672555 | 8686250.97686768
    6229140 | 8686246.60705566
   13999418 | 8686246.29620361
    7729962 | 8686211.87081909
    8265536 | 8686207.61132812
   15530886 |          8686200
   11975671 | 8686175.80389404
    7287873 | 8686135.93579102
    6266764 | 8686129.86425781
   12688957 | 8686106.50872803
   10279053 | 8686079.95605469
   15443690 | 8686061.68945312
   13965429 | 8686048.12194824
    6210894 | 8686015.13463593
    3424273 | 8685967.84570312
    3034862 | 8685961.02111816
    5740025 | 8685956.30493164
    2447649 | 8685946.40332031
      54550 |        8685937.5
   17298811 | 8685903.35449219
    5739001 |       8685902.25
    9445068 | 8685894.33532715
    3372525 | 8685880.65673828
   19307957 | 8685873.41583252
   15564217 | 8685870.04162598
   16492578 | 8685860.71105957
   16277716 | 8685856.82666016
    1243809 | 8685856.07727051
   15583478 | 8685842.44848633
    1261140 | 8685831.17340088
   19207146 | 8685825.83590698
   19930334 | 8685822.26953125
   17059878 |       8685803.25
   13791502 | 8685801.23638916
   18522235 |   8685756.815979
   17552400 | 8685746.55517578
    3295823 | 8685695.73980713
    4784039 | 8685691.30773926
   17799600 | 8685685.41650391
    3265364 | 8685685.29586792
   12672369 | 8685675.11151123
    2436951 | 8685673.49005127
    2672713 | 8685665.62469482
    2871153 | 8685524.70092773
   10067841 | 8685485.01367188
    3125234 | 8685469.60223389
    2760520 |  8685453.8454895
   12093649 |   8685408.765625
    2854445 |  8685406.0546875
   10843809 | 8685400.56036377
    1819621 | 8685398.78540039
   16684680 | 8685332.28570557
    4110522 | 8685317.72460938
   10540141 | 8685301.22900391
   19969309 | 8685282.12768555
   11335190 | 8685277.76293945
   17292483 | 8685267.88763428
    4761573 | 8685214.71899414
    4911555 | 8685212.39868164
     937977 | 8685165.26733398
    3128913 | 8685150.04534912
    3421134 | 8685103.40118408
    5529081 | 8685073.48754883
   17236923 | 8685060.34216309
    4448590 | 8685053.11669922
    4116143 | 8685040.63623047
   17158464 | 8685004.23217773
   17846125 | 8684990.44464111
   11086344 | 8684953.07922363
   16806882 | 8684938.10668945
    8217805 | 8684913.88696289
   15791349 | 8684905.18536377
   15038146 | 8684896.43591309
    3745247 |  8684887.6506958
   16921927 | 8684872.46630859
    2830453 | 8684862.68081665
   11288179 | 8684825.02429199
   16308770 | 8684794.03344727
   15385559 | 8684747.33398438
   19027850 |  8684723.9364624
   12262280 | 8684718.52966309
    8550859 | 8684696.43438721
    4559362 | 8684654.05102539
    7661853 | 8684632.27734375
   15744368 | 8684613.13970947
   10274727 | 8684611.18103027
   11590230 | 8684592.15722656
   12368180 | 8684562.78881836
   10465304 | 8684550.76959229
    5638505 | 8684524.94732666
   19084038 | 8684518.61206055
    1489345 | 8684500.20703125
   17788291 | 8684484.84014893
    8313041 |          8684466
    6271665 | 8684465.51696777
    1867569 | 8684444.18261719
    8397939 | 8684432.10632324
   12054307 | 8684419.04736328
    6732461 | 8684401.90283203
    6466201 | 8684333.17462158
   10840512 | 8684309.90203857
   13330907 | 8684298.43811035
   12190886 | 8684290.52490234
   14159294 | 8684285.17858887
   11328268 | 8684274.47814941
   19461548 | 8684266.13061523
     634754 | 8684231.08349609
   15494353 | 8684229.73718262
    9855804 | 8684228.35650635
   12184460 | 8684213.30804443
    7116055 | 8684194.48455811
    9617258 | 8684188.91931152
   19062710 |  8684154.8503418
   16006079 | 8684128.48364258
   11722139 |  8684120.0199585
   11369991 | 8684115.40571594
   14775093 | 8684059.06689453
    4575514 | 8684057.79034424
   18903295 | 8684046.08959961
    5040209 | 8684024.65820312
     525828 |  8684007.9979248
   19648885 |   8683996.597229
    3549491 | 8683995.98510742
   11328533 |  8683984.9697876
    6520038 | 8683962.18200684
   18162252 |  8683958.6328125
    2619724 | 8683944.40667725
   17738773 | 8683911.75866699
   11810985 | 8683908.18902588
   13358638 | 8683902.63037109
   15611477 | 8683901.05200195
   10172272 |  8683744.6496582
   16568331 |  8683740.0670166
    1104716 | 8683738.59088135
   13051723 | 8683735.42028809
   19185038 | 8683724.43902588
    2099073 |  8683722.9371109
    2181389 | 8683651.43756104
   16333304 | 8683642.48947144
    2161285 | 8683629.71264648
    4597017 | 8683575.35449219
    2288997 | 8683567.66552734
    1830914 | 8683556.76922607
     468287 | 8683549.21533203
    3367011 | 8683510.55126953
    5073531 | 8683456.94165039
   13038640 | 8683417.89331055
    6035244 | 8683413.30712891
   18368485 | 8683383.60388184
   17923731 | 8683351.18933105
   13178731 | 8683349.55999756
   19787107 | 8683339.84869385
    8187793 | 8683328.45166016
    9410750 |   8683292.722229
   16654899 |   8683288.140625
    7161448 | 8683285.93899536
     915468 | 8683233.04925537
   18693221 | 8683215.65551758
    6006895 | 8683196.11523438
    7862334 | 8683185.17102051
   17851216 | 8683170.92211914
   15594339 | 8683160.49682617
   19706972 | 8683147.65692139
    4094197 | 8683142.80358887
    6576436 |        8683141.5
   13433122 |  8683104.2487793
    1557013 | 8683086.61651611
    3854354 |  8683059.1237793
    1691843 | 8683050.64056396
    9147268 | 8683027.34545898
   15134772 | 8683001.74621582
    9908461 | 8682914.94763184
   10902555 | 8682900.76574707
   10292497 | 8682873.14624023
    9997714 | 8682853.90686035
   16597327 | 8682853.76599121
   11491612 | 8682828.26422119
    9349076 | 8682819.53399658
    4594221 | 8682816.97344971
   10655049 | 8682816.07348633
   18526967 | 8682802.49279785
     790451 |        8682764.5
    9631055 |  8682761.3608017
   17819723 | 8682750.11315918
    5748400 | 8682749.48968506
    4282121 | 8682742.98394775
   11575390 | 8682631.30053711
   14884567 | 8682630.17578125
    9904900 | 8682579.88769531
    7202673 | 8682578.66357422
    8468739 | 8682570.11260986
   17236583 | 8682569.78613281
    1060693 | 8682523.79150391
   14535120 | 8682514.98858643
    6374075 | 8682489.50634766
    5719757 | 8682468.79577637
    5143484 | 8682448.97216797
    9535722 | 8682413.25305176
   16721407 | 8682410.79772949
   18390926 | 8682387.94055176
    2103591 | 8682375.27160645
   12558815 | 8682370.84863281
   16699226 | 8682352.46411133
   12857053 | 8682321.06958008
    9340641 | 8682262.71850586
     921430 | 8682233.73413086
   13312126 | 8682226.33886719
   11855396 | 8682222.78240967
    6953716 | 8682201.39587402
   18897095 | 8682169.51635742
   11600888 |  8682151.7565918
    5631209 | 8682134.73168945
    8446450 | 8682133.57250977
     516139 | 8682108.97521973
   13752261 | 8682044.74487305
    9898299 | 8682001.09191895
   16102106 | 8681998.88067627
    1205460 | 8681918.27801514
    3650477 | 8681868.04296875
   16673576 | 8681829.98840332
     581726 |          8681829
    2670302 | 8681824.12353516
   17229312 | 8681815.98706055
   15756140 | 8681801.79064941
   12815982 | 8681783.43017578
    9389811 | 8681759.30181885
   19791784 | 8681739.22393799
   13100839 | 8681736.22283936
     910566 |          8681706
   17814061 |  8681705.3861084
    1081834 | 8681677.54376221
    7281307 | 8681673.49310303
    7061508 | 8681671.12280273
    9644119 |          8681666
    1887645 | 8681664.47717285
   10523502 | 8681650.68310547
    1075788 | 8681629.56811523
    2887209 | 8681626.58996582
    4280477 | 8681589.81787109
   10234146 | 8681578.91088867
   12350171 | 8681550.66229248
    2638426 | 8681543.22009277
    1294618 | 8681469.45132446
    5360785 | 8681467.90942383
   13067306 |       8681422.75
   15408107 | 8681415.36212158
    4998881 | 8681396.68334961
   10712479 | 8681379.37042236
   11991019 | 8681372.95227051
    4582980 | 8681360.73443604
   10813652 |  8681307.3883667
   18904123 | 8681300.89825439
     533512 | 8681281.62890625
   19063553 | 8681271.29296875
   19398058 | 8681267.65515137
    5024339 | 8681249.74401855
    4490895 | 8681238.58776855
    4906642 | 8681219.52648926
   10931206 |     8681103.5625
   16893927 | 8681078.66766357
   14581454 | 8681043.46484375
   11452638 | 8681038.56768799
    2311136 | 8681033.96807861
    8154450 | 8681014.37194824
    2584207 | 8681006.73278809
    3189782 | 8680994.54003906
   16461817 |   8680975.762146
   11907054 | 8680953.83178711
   14744758 | 8680948.40460205
    8577351 | 8680936.23388672
   10128954 |  8680909.1418457
   11478193 | 8680901.71228027
    6692637 | 8680897.31494141
    2392478 |   8680869.949646
   15514731 |  8680846.2578125
   12530589 | 8680843.42333984
    1828215 |  8680839.5324707
   14559431 | 8680799.71069336
   17022180 | 8680788.99645996
   17403642 | 8680777.24237061
    2024076 | 8680770.51123047
   11017470 | 8680768.11437988
    7447087 | 8680745.92590332
    7409628 | 8680733.23706055
    9234982 | 8680732.80871582
   13759798 |  8680710.6862793
   19315741 |       8680706.25
    6884978 | 8680700.34344482
     138049 | 8680697.21594238
   15121093 | 8680682.47412109
    3154144 | 8680627.74194336
    1840165 | 8680603.81835938
   12246727 | 8680603.23388672
    9753844 | 8680591.10211182
   15327477 | 8680584.99212646
     964081 | 8680566.42919922
     202466 | 8680530.94628906
   13373248 | 8680515.46600342
    7190857 | 8680512.02423096
   13430131 | 8680500.86300659
    1201947 | 8680486.26220703
   15736322 | 8680476.66607666
    4246646 | 8680456.17523193
    3995717 | 8680371.29907227
    2692792 |      8680366.125
    8041756 | 8680317.92449951
   11027466 | 8680302.74188232
    4654722 | 8680295.71728516
    8802157 | 8680289.44702148
    1053834 | 8680280.61120605
    4722493 | 8680225.77648926
    5989387 |  8680224.7878418
    3378129 | 8680174.24951172
    3819254 | 8680168.27521515
   10057975 | 8680164.04980469
    7623096 | 8680130.29772949
    8851275 | 8680126.54418945
   19213218 | 8680122.30889893
    1418411 | 8680120.86199951
   19694551 | 8680118.93713379
    8289588 | 8680116.28366089
   16005304 | 8680103.84228516
     681079 |  8680061.2588501
    1511717 | 8680054.59906006
   10265221 |          8680052
   13263713 | 8680042.03503418
    4286498 | 8680035.85083008
    6808539 | 8680022.98492432
   16888038 | 8680004.71044922
   14623479 | 8679981.37939453
   14099382 | 8679957.81982422
    3167610 | 8679899.64208984
   16587307 | 8679851.21795654
   14890789 | 8679832.84851074
   17233248 | 8679817.04736328
   17878932 | 8679765.43457031
   13991491 | 8679756.98260498
    8564947 | 8679737.17010498
     880079 | 8679731.64422607
   13445508 | 8679721.04736328
   16071238 | 8679703.46759033
    4710588 | 8679642.98153687
   19044509 | 8679606.96472168
   11560326 | 8679596.83227539
    5468310 | 8679583.86230469
   14432884 | 8679583.26416016
    5257732 | 8679499.59326172
   19346189 | 8679486.77441406
   13002400 | 8679439.88922119
   12468320 |   8679359.765625
   19074697 | 8679331.79223633
    9565009 |          8679256
   13198326 | 8679254.80737305
    6578894 | 8679235.11828613
   16204791 | 8679211.87225342
   11899449 | 8679183.44909668
    2079222 | 8679157.33337402
   19709101 | 8679130.04278564
   17951320 | 8679069.87310791
   14554929 | 8679063.33190918
    3096771 | 8679060.57495117
   17444208 | 8679057.38525391
   19839686 | 8679010.35614014
   10717238 | 8678859.32299805
   13316057 |  8678807.3737793
    4207216 | 8678806.67999268
    9289397 | 8678762.82165527
   16508294 | 8678747.24395752
   17614398 | 8678734.65087891
    3794861 | 8678728.56213379
   14732022 | 8678718.47314453
   13224472 | 8678708.18432617
   10076077 | 8678673.42407227
   19067640 | 8678660.63276672
    5058303 | 8678649.91259766
     798415 |  8678617.5824585
    3599530 | 8678616.81152344
    8286800 |  8678582.6854248
   14309450 | 8678576.63946533
   13023501 | 8678550.65478516
   18974469 | 8678537.09677124
   12526217 | 8678532.20288086
   14052475 | 8678508.10583496
    9189450 | 8678504.72174072
   12125459 | 8678503.56036377
    9867801 | 8678483.68463135
   12438913 | 8678464.71789551
   12685472 | 8678462.04437256
    6897576 | 8678442.30108643
    2613912 | 8678429.18701172
   10863692 | 8678421.82427979
    5950725 | 8678412.72045898
    4080015 | 8678399.95483398
    1663993 | 8678380.08972168
    4784645 | 8678370.49194336
    3598124 | 8678347.27294922
    7884829 | 8678324.38323975
   14077216 | 8678321.73718262
    8410760 | 8678314.98376465
    4007937 | 8678228.46520996
   13333344 | 8678214.47265625
   10578902 | 8678190.92889404
   17808719 | 8678164.50878906
    7870995 | 8678156.60498047
   19880499 | 8678106.22961426
    2394389 | 8678084.41473389
    1172511 | 8678077.83410645
   10752130 | 8678030.13641357
   14297811 |  8678022.5324707
   13261933 | 8678003.21026611
    9197502 |  8677997.9854126
     397271 | 8677965.06738281
   15641263 |    8677952.46875
    5688092 |   8677907.862854
    5114741 | 8677877.82543945
    2024318 | 8677868.93939209
    9882018 |  8677866.5390625
    4663830 | 8677863.15338135
   18316549 | 8677857.83630371
    7951942 | 8677853.94287109
   19197886 | 8677824.03222656
   14855659 | 8677810.55053711
    9579939 |  8677808.2699585
    8674723 | 8677791.48120117
    9759940 | 8677777.36035156
   16492106 | 8677771.82250977
    7358444 | 8677755.67016602
   16748844 | 8677711.37298584
   14434873 | 8677622.45916748
   18798565 | 8677621.06970215
   12553758 | 8677597.96307373
    2505036 | 8677597.13232422
    6606795 | 8677544.97729492
    5446249 |       8677540.25
    3718393 | 8677532.22509766
    6647549 | 8677422.75991058
    3506034 | 8677422.25708008
    8186580 | 8677421.41333008
    6489520 | 8677388.92340088
    1115316 | 8677368.72161865
   18230666 | 8677366.79248047
    3515461 | 8677349.61730957
   10802541 | 8677343.97109985
   18660709 | 8677278.01367188
   17265327 | 8677276.82299805
     481268 | 8677276.29217529
    5783614 | 8677274.18554688
   18487176 | 8677252.46923828
    6580160 | 8677172.96984863
    7218395 | 8677172.39282227
    3723852 | 8677149.57781982
    1011395 | 8677142.56713867
   10016519 | 8677134.17889404
    2679965 | 8677126.77441406
     170600 | 8677039.90734863
   15646659 | 8676977.73976135
    7591005 | 8676974.05444336
    5396369 | 8676970.63293457
    3320189 | 8676960.89172363
    8711645 |          8676941
   14477059 | 8676920.43798828
    9570995 | 8676902.94134521
   11526695 | 8676886.01306152
   10354116 | 8676884.14233398
   11443911 |  8676882.3258667
   10001967 | 8676851.86791992
    5669986 | 8676840.38452148
     335684 | 8676821.55786133
    2853196 | 8676790.64025879
   14263426 | 8676780.58758545
    4780108 | 8676757.39233398
    5408528 | 8676736.03295898
     746387 | 8676707.01965332
   12059195 | 8676705.41027832
   16812417 | 8676702.88293457
    2865354 | 8676695.27709961
    8436582 |          8676675
    9432016 | 8676665.51959229
   14526356 | 8676637.78344727
    8168466 | 8676631.52722168
   10776662 | 8676629.13909912
   15642705 | 8676555.00762939
     272576 | 8676551.61175537
   14742879 | 8676535.76098633
   16642564 | 8676512.00793457
   13716248 | 8676475.95996094
   16126479 |  8676470.8112793
    4209704 | 8676469.28070068
   11029586 | 8676465.48083496
   16154731 | 8676442.40856934
   18421992 | 8676414.32739258
   18003299 | 8676400.05456543
      30845 | 8676385.44250488
     923568 | 8676374.84576416
   15488896 | 8676349.88964844
   16093926 | 8676335.38464355
    8635260 | 8676307.21588135
   16507419 | 8676297.60717773
     589550 | 8676258.23968506
    2544983 | 8676225.90795898
   15207609 | 8676212.00024414
    6585889 | 8676180.34570312
    1823847 |  8676178.7277832
   14430382 | 8676145.32275391
    7900500 | 8676136.89331055
   11098386 | 8676120.35424805
   19544228 | 8676111.35919189
    3774694 | 8676101.84335327
   16836560 | 8676098.86871338
    7498480 | 8676066.27868652
   16874717 | 8676059.46575928
   17540164 | 8676056.43682861
    8952160 | 8676044.48468018
   17143917 | 8676032.70410156
    4991540 | 8676025.75817871
    9227001 | 8675997.73864746
    7151417 |  8675974.0916748
    1283765 |  8675939.5333252
      25688 | 8675929.85083008
   16969210 | 8675915.31158447
   11093552 | 8675912.24145508
    3868054 | 8675895.75354004
   18765962 | 8675890.61462402
    6301735 | 8675888.20483398
   13701462 | 8675880.96313477
   13628269 | 8675868.81884766
    3277720 | 8675865.03417969
    3513942 | 8675855.14385986
   15221797 | 8675801.73022461
    6851102 | 8675790.86901855
   16088508 |  8675788.8706665
    5701889 | 8675775.65039062
    1300386 |  8675770.8515625
    7811716 | 8675731.83953857
   16746127 | 8675731.45294571
   11252573 | 8675709.62097168
    5568526 | 8675689.85668945
     136135 | 8675678.31646729
   14890735 | 8675653.31469727
   13758327 | 8675640.10620117
    4288412 |       8675593.75
   17435905 | 8675591.08813477
    5450042 | 8675580.30627441
   12941793 | 8675574.98144531
   13591823 |   8675556.859375
     801596 | 8675555.59649658
   11519485 | 8675529.98773193
    8568357 | 8675511.42150879
   13796513 | 8675473.13476562
   17230149 | 8675469.88146973
    8556519 | 8675450.05970764
   11737734 | 8675395.15856934
    4291565 | 8675389.30651855
   11454009 | 8675384.51873779
    5446578 | 8675349.61706543
   11461450 |  8675343.5456543
   16524761 | 8675337.41552734
    1014630 | 8675327.80609131
   14711591 | 8675266.74755859
   18039649 | 8675253.40576172
    1655243 | 8675209.94335938
    4957634 |   8675197.171875
    4970984 | 8675179.77905273
   10249664 | 8675155.45568848
    9488902 | 8675061.75512695
   14925605 |  8675059.3137207
    6679131 | 8675058.74682617
   18083754 | 8675014.46777344
    9412595 |  8675001.8380127
    7659321 | 8674990.59265137
    4321053 | 8674989.37133789
   16915590 | 8674927.67230225
   15739815 | 8674890.48962402
    2164086 | 8674879.39434814
   13684270 |  8674877.7154541
     977673 |  8674876.9418335
    3966005 | 8674825.43273926
     133026 |          8674820
    5149839 | 8674809.70935059
   17921601 | 8674805.96728516
    7345750 | 8674747.25537109
    2163989 | 8674728.59824371
   14073041 | 8674699.92095947
    2389652 | 8674656.57958984
     806535 | 8674646.89099121
    9094285 | 8674622.29138184
   15512315 | 8674581.76544189
    3456956 | 8674569.88000488
   15448796 | 8674568.23352051
    9311896 | 8674535.39657593
    3718162 | 8674526.52050781
    2269912 | 8674501.92681885
   17937496 | 8674473.91424561
   12739018 |       8674468.75
    1299447 | 8674457.05780029
   12077324 | 8674383.77539062
   12079658 | 8674368.38525391
   11446091 | 8674362.58758545
    8291288 | 8674349.92321777
    1152974 | 8674349.80395508
    7165026 | 8674280.14807129
    4740582 | 8674222.40753174
    3664355 | 8674185.61303711
    8739072 | 8674184.13635254
   11126907 | 8674175.37811279
    7826008 | 8674118.93572998
   14170990 |  8674074.9196167
    2100048 | 8674032.14257812
   19340376 | 8674029.48577881
     576183 | 8674027.74389648
    5264879 | 8674012.10693359
   18016513 | 8674006.89550781
    9834847 | 8674006.55383301
   16474061 | 8674002.69598389
   15971268 | 8673975.33251953
    5361635 | 8673963.94586182
    5907223 | 8673900.22540283
   10114521 | 8673879.50152588
   17479044 | 8673870.43029785
   14471317 | 8673849.23858643
   15896848 | 8673842.90808105
    7345778 | 8673829.62945557
   14528808 | 8673826.46740723
    3440667 | 8673817.09521484
   18209860 | 8673780.60217285
   16626041 | 8673775.08660889
   12057959 | 8673753.53210449
   19223125 | 8673739.30169678
   16693117 | 8673725.12030029
   12465079 | 8673719.65020752
   18724347 | 8673706.69842529
    7885507 | 8673697.60174561
    4190589 |  8673694.0826416
     524084 | 8673650.64733887
     477905 | 8673645.68206787
   17192201 | 8673635.46020508
   10220967 | 8673606.40789795
   18355661 | 8673598.70336914
    5055707 | 8673592.66479492
   19550186 |  8673586.7635498
   11789352 | 8673569.30273438
   10505395 | 8673557.74017334
   11315391 |  8673543.2711792
    6359768 | 8673530.72680664
   17221732 | 8673504.19689941
    8747463 |  8673487.6519165
    5305712 |  8673475.9954834
    2408772 | 8673469.77001953
    7623606 |  8673442.6630249
    2385399 | 8673438.33227539
   11946237 | 8673428.21936035
   16155680 | 8673427.50219727
    7030423 | 8673415.39599609
    6887289 | 8673387.51708984
    7872222 | 8673358.58789062
    8167209 | 8673350.53710938
    4072473 | 8673350.16796875
   19236065 | 8673346.57763672
    8458450 | 8673340.56640625
    8312117 | 8673323.88238525
    5585063 | 8673320.38879395
    5143269 | 8673309.81445312
   15129907 | 8673287.77856445
     389827 | 8673242.52441406
   12437520 | 8673212.93261719
    4516362 | 8673203.48181152
    6582863 | 8673202.93798828
    5498607 | 8673191.86523438
    7123993 | 8673173.64257812
   17634832 |  8673167.3296814
    5714276 | 8673163.81622314
   11005765 | 8673135.48181152
    9979877 | 8673132.66589355
   10538141 | 8673129.09155273
   13792355 | 8673121.88171387
   16608527 | 8673118.53057861
   19369714 | 8673109.36700439
    8457122 |  8673012.8651123
   13691871 | 8672977.26196289
    5605978 |  8672976.2666626
   12732216 | 8672962.51171875
   12637559 | 8672950.78601074
   10522429 | 8672944.07635498
   16082440 | 8672891.57824707
    1811575 | 8672885.73242188
    7692617 | 8672859.49731445
    1443365 | 8672819.09393311
   16908988 | 8672804.48217773
    2083811 | 8672792.89013672
   12282355 | 8672753.85189819
   12585639 |       8672753.75
   18956498 |  8672742.3581543
   19172916 | 8672738.08666992
   13118526 | 8672718.74633789
   14903663 |  8672714.9642334
   15307875 | 8672622.60742188
    2714694 | 8672610.83862305
   19533819 |  8672589.7901001
   11600448 | 8672568.27612305
   16183161 | 8672565.72875977
   19477611 |  8672564.9230957
    7541414 |       8672564.25
   18244841 |  8672561.5602417
    2013802 | 8672524.99926758
    9469615 | 8672519.10571289
    5047497 | 8672518.82226562
    5887576 | 8672492.29260254
    5932045 | 8672434.04980469
   11084297 |  8672411.1237793
   16177837 |  8672404.5703125
    6356332 | 8672372.97363281
    7226898 | 8672361.69433594
    4987044 | 8672359.45526123
   14746291 | 8672353.97650146
   10373095 | 8672335.08496094
    8299009 |  8672321.4107666
   17555680 | 8672303.47137451
    4391817 | 8672274.07769775
    9951124 | 8672261.69311523
    5604045 | 8672255.09033203
    4151310 | 8672204.33618164
      72871 | 8672204.23449707
    8690189 |  8672203.1920166
   15429192 | 8672200.36407471
    2913956 | 8672194.18432617
   13422290 | 8672178.94244385
   14411222 | 8672166.08886719
    4310430 | 8672158.81140137
   19091358 | 8672138.78393555
    2891471 | 8672134.10766602
   12611549 |  8672133.5324707
    1760906 |  8672103.8626709
    3549844 | 8672102.97070312
   17283748 | 8672082.69042969
    2078381 | 8672050.97851562
    8198763 | 8672045.41137695
    2597488 | 8672041.50213623
    7707126 | 8672039.17095947
   12249511 | 8671992.87200928
   12528351 | 8671974.26300049
    1684940 | 8671949.05004883
    2004014 | 8671918.06439209
   15210069 |  8671900.0703125
   15507495 | 8671875.23309326
   12007045 | 8671874.86669922
