BEGIN;
BEGIN
select
	p_brand,
	p_type,
	p_size,
	count(distinct ps_suppkey) as supplier_cnt
from
	partsupp,
	part
where
	p_partkey = ps_partkey
	and p_brand <> 'Brand#24'
	and p_type not like 'PROMO BRUSHED%'
	and p_size in (18, 43, 46, 25, 29, 17, 2, 50)
	and ps_suppkey not in (
		select
			s_suppkey
		from
			supplier
		where
			s_comment like '%Customer%Complaints%'
	)
group by
	p_brand,
	p_type,
	p_size
order by
	supplier_cnt desc,
	p_brand,
	p_type,
	p_size;
  p_brand   |          p_type           | p_size | supplier_cnt 
 Brand#23   | MEDIUM BURNISHED COPPER   |      2 |          440
 Brand#23   | MEDIUM BURNISHED STEEL    |     17 |          440
 Brand#23   | MEDIUM PLATED BRASS       |     18 |          440
 Brand#23   | MEDIUM PLATED COPPER      |     17 |          440
 Brand#23   | MEDIUM PLATED TIN         |      2 |          440
 Brand#23   | PROMO ANODIZED COPPER     |     17 |          440
 Brand#23   | PROMO PLATED BRASS        |     18 |          440
 Brand#23   | PROMO PLATED STEEL        |     25 |          440
 Brand#23   | PROMO POLISHED COPPER     |     18 |          440
 Brand#23   | PROMO POLISHED NICKEL     |     17 |          440
 Brand#23   | PROMO POLISHED STEEL      |     17 |          440
 Brand#23   | SMALL BRUSHED TIN         |     46 |          440
 Brand#23   | SMALL BURNISHED BRASS     |     50 |          440
 Brand#23   | SMALL BURNISHED TIN       |     46 |          440
 Brand#23   | SMALL PLATED TIN          |     43 |          440
 Brand#23   | SMALL POLISHED COPPER     |      2 |          440
 Brand#23   | STANDARD ANODIZED STEEL   |     25 |          440
 Brand#23   | STANDARD BRUSHED COPPER   |      2 |          440
 Brand#23   | STANDARD BURNISHED BRASS  |     29 |          440
 Brand#23   | STANDARD POLISHED STEEL   |      2 |          440
 Brand#25   | ECONOMY ANODIZED BRASS    |     46 |          440
 Brand#25   | ECONOMY ANODIZED TIN      |     29 |          440
 Brand#25   | ECONOMY BRUSHED STEEL     |     43 |          440
 Brand#25   | ECONOMY BURNISHED TIN     |     18 |          440
 Brand#25   | ECONOMY POLISHED TIN      |      2 |          440
 Brand#25   | LARGE ANODIZED BRASS      |     43 |          440
 Brand#25   | LARGE ANODIZED STEEL      |     17 |          440
 Brand#25   | LARGE BRUSHED STEEL       |     50 |          440
 Brand#25   | LARGE BRUSHED TIN         |     18 |          440
 Brand#25   | LARGE PLATED STEEL        |     18 |          440
 Brand#25   | LARGE POLISHED COPPER     |     25 |          440
 Brand#25   | MEDIUM ANODIZED COPPER    |     29 |          440
 Brand#25   | MEDIUM ANODIZED TIN       |     43 |          440
 Brand#25   | MEDIUM BURNISHED BRASS    |     25 |          440
 Brand#25   | MEDIUM BURNISHED COPPER   |     18 |          440
 Brand#25   | MEDIUM PLATED COPPER      |     17 |          440
 Brand#25   | MEDIUM PLATED COPPER      |     50 |          440
 Brand#25   | MEDIUM PLATED NICKEL      |     25 |          440
 Brand#25   | MEDIUM POLISHED BRASS     |     17 |          440
 Brand#25   | PROMO ANODIZED BRASS      |     43 |          440
 Brand#25   | PROMO ANODIZED COPPER     |     25 |          440
 Brand#25   | PROMO BURNISHED STEEL     |     18 |          440
 Brand#25   | PROMO BURNISHED TIN       |     43 |          440
 Brand#25   | PROMO PLATED TIN          |     43 |          440
 Brand#25   | PROMO POLISHED COPPER     |     17 |          440
 Brand#25   | PROMO POLISHED NICKEL     |     46 |          440
 Brand#25   | PROMO POLISHED STEEL      |     17 |          440
 Brand#25   | SMALL ANODIZED NICKEL     |     43 |          440
 Brand#25   | SMALL BRUSHED NICKEL      |      2 |          440
 Brand#25   | SMALL BRUSHED TIN         |     43 |          440
 Brand#25   | SMALL POLISHED TIN        |     43 |          440
 Brand#25   | SMALL POLISHED TIN        |     46 |          440
 Brand#25   | SMALL POLISHED TIN        |     50 |          440
 Brand#25   | STANDARD ANODIZED TIN     |     29 |          440
 Brand#25   | STANDARD PLATED STEEL     |     29 |          440
 Brand#31   | ECONOMY BRUSHED TIN       |     29 |          440
 Brand#31   | ECONOMY PLATED BRASS      |      2 |          440
 Brand#31   | ECONOMY PLATED BRASS      |     46 |          440
 Brand#31   | ECONOMY PLATED STEEL      |      2 |          440
 Brand#31   | ECONOMY POLISHED BRASS    |      2 |          440
 Brand#31   | LARGE BURNISHED BRASS     |      2 |          440
 Brand#31   | LARGE BURNISHED BRASS     |     25 |          440
 Brand#31   | LARGE BURNISHED BRASS     |     46 |          440
 Brand#31   | LARGE POLISHED BRASS      |     17 |          440
 Brand#31   | LARGE POLISHED COPPER     |     29 |          440
 Brand#31   | MEDIUM ANODIZED BRASS     |     17 |          440
 Brand#31   | MEDIUM ANODIZED COPPER    |     46 |          440
 Brand#31   | MEDIUM BRUSHED COPPER     |     29 |          440
 Brand#31   | MEDIUM BRUSHED STEEL      |     50 |          440
 Brand#31   | MEDIUM PLATED TIN         |     25 |          440
 Brand#31   | MEDIUM PLATED TIN         |     29 |          440
 Brand#31   | MEDIUM POLISHED COPPER    |      2 |          440
 Brand#31   | MEDIUM POLISHED COPPER    |     25 |          440
 Brand#31   | PROMO ANODIZED BRASS      |      2 |          440
 Brand#31   | PROMO PLATED NICKEL       |     29 |          440
 Brand#31   | PROMO POLISHED COPPER     |     43 |          440
 Brand#31   | PROMO POLISHED COPPER     |     50 |          440
 Brand#31   | SMALL ANODIZED BRASS      |      2 |          440
 Brand#31   | SMALL ANODIZED BRASS      |     29 |          440
 Brand#31   | SMALL BRUSHED BRASS       |     17 |          440
 Brand#31   | SMALL BURNISHED COPPER    |     50 |          440
 Brand#31   | SMALL PLATED STEEL        |     29 |          440
 Brand#31   | SMALL PLATED TIN          |     17 |          440
 Brand#31   | SMALL POLISHED COPPER     |     43 |          440
 Brand#31   | STANDARD ANODIZED COPPER  |     25 |          440
 Brand#31   | STANDARD BRUSHED BRASS    |     46 |          440
 Brand#31   | STANDARD BRUSHED NICKEL   |     43 |          440
 Brand#31   | STANDARD BURNISHED BRASS  |     46 |          440
 Brand#31   | STANDARD BURNISHED COPPER |      2 |          440
 Brand#31   | STANDARD PLATED COPPER    |     17 |          440
 Brand#31   | STANDARD POLISHED BRASS   |     43 |          440
 Brand#32   | ECONOMY ANODIZED NICKEL   |     17 |          440
 Brand#32   | ECONOMY BURNISHED COPPER  |     17 |          440
 Brand#32   | ECONOMY PLATED BRASS      |      2 |          440
 Brand#32   | ECONOMY PLATED STEEL      |     43 |          440
 Brand#32   | ECONOMY PLATED TIN        |     18 |          440
 Brand#32   | ECONOMY PLATED TIN        |     46 |          440
 Brand#32   | ECONOMY POLISHED COPPER   |     18 |          440
 Brand#32   | LARGE ANODIZED COPPER     |     18 |          440
 Brand#32   | LARGE ANODIZED TIN        |      2 |          440
 Brand#32   | LARGE BRUSHED BRASS       |     17 |          440
 Brand#32   | LARGE BRUSHED STEEL       |     29 |          440
 Brand#32   | LARGE PLATED STEEL        |     50 |          440
 Brand#32   | MEDIUM PLATED COPPER      |     18 |          440
 Brand#32   | MEDIUM PLATED COPPER      |     50 |          440
 Brand#32   | MEDIUM PLATED TIN         |     18 |          440
 Brand#32   | PROMO PLATED BRASS        |     25 |          440
 Brand#32   | PROMO POLISHED NICKEL     |     25 |          440
 Brand#32   | PROMO POLISHED STEEL      |     17 |          440
 Brand#32   | SMALL ANODIZED TIN        |     17 |          440
 Brand#32   | SMALL ANODIZED TIN        |     46 |          440
 Brand#32   | SMALL BRUSHED NICKEL      |     17 |          440
 Brand#32   | SMALL BRUSHED NICKEL      |     43 |          440
 Brand#32   | STANDARD ANODIZED BRASS   |     50 |          440
 Brand#32   | STANDARD ANODIZED NICKEL  |      2 |          440
 Brand#32   | STANDARD BRUSHED COPPER   |     50 |          440
 Brand#32   | STANDARD PLATED BRASS     |     43 |          440
 Brand#32   | STANDARD POLISHED BRASS   |     25 |          440
 Brand#33   | ECONOMY BRUSHED TIN       |     43 |          440
 Brand#33   | ECONOMY BURNISHED BRASS   |     29 |          440
 Brand#33   | ECONOMY BURNISHED NICKEL  |     17 |          440
 Brand#33   | ECONOMY BURNISHED NICKEL  |     25 |          440
 Brand#33   | ECONOMY PLATED COPPER     |     25 |          440
 Brand#33   | ECONOMY POLISHED BRASS    |     46 |          440
 Brand#33   | LARGE ANODIZED NICKEL     |      2 |          440
 Brand#33   | LARGE ANODIZED STEEL      |     29 |          440
 Brand#33   | LARGE BURNISHED STEEL     |     25 |          440
 Brand#33   | LARGE BURNISHED STEEL     |     50 |          440
 Brand#33   | LARGE PLATED STEEL        |     50 |          440
 Brand#33   | LARGE POLISHED TIN        |     50 |          440
 Brand#33   | MEDIUM ANODIZED COPPER    |     43 |          440
 Brand#33   | MEDIUM ANODIZED TIN       |     18 |          440
 Brand#33   | MEDIUM ANODIZED TIN       |     25 |          440
 Brand#33   | MEDIUM BURNISHED COPPER   |     17 |          440
 Brand#33   | MEDIUM BURNISHED NICKEL   |     29 |          440
 Brand#33   | MEDIUM BURNISHED TIN      |     29 |          440
 Brand#33   | MEDIUM PLATED STEEL       |     25 |          440
 Brand#33   | PROMO ANODIZED COPPER     |      2 |          440
 Brand#33   | PROMO ANODIZED COPPER     |     25 |          440
 Brand#33   | PROMO ANODIZED STEEL      |     46 |          440
 Brand#33   | PROMO BURNISHED BRASS     |     25 |          440
 Brand#33   | PROMO PLATED COPPER       |      2 |          440
 Brand#33   | PROMO PLATED COPPER       |     43 |          440
 Brand#33   | PROMO POLISHED NICKEL     |     17 |          440
 Brand#33   | PROMO POLISHED STEEL      |     50 |          440
 Brand#33   | PROMO POLISHED TIN        |     18 |          440
 Brand#33   | SMALL ANODIZED BRASS      |     18 |          440
 Brand#33   | SMALL ANODIZED NICKEL     |      2 |          440
 Brand#33   | SMALL ANODIZED NICKEL     |     46 |          440
 Brand#33   | SMALL BRUSHED COPPER      |     46 |          440
 Brand#33   | SMALL PLATED COPPER       |     25 |          440
 Brand#33   | SMALL PLATED NICKEL       |     46 |          440
 Brand#33   | SMALL POLISHED COPPER     |     43 |          440
 Brand#33   | STANDARD BRUSHED STEEL    |     29 |          440
 Brand#33   | STANDARD BURNISHED STEEL  |     29 |          440
 Brand#33   | STANDARD PLATED BRASS     |     43 |          440
 Brand#34   | ECONOMY BURNISHED NICKEL  |     18 |          440
 Brand#34   | ECONOMY BURNISHED TIN     |     50 |          440
 Brand#34   | ECONOMY PLATED STEEL      |     25 |          440
 Brand#34   | ECONOMY POLISHED BRASS    |     17 |          440
 Brand#34   | ECONOMY POLISHED BRASS    |     50 |          440
 Brand#34   | ECONOMY POLISHED NICKEL   |     43 |          440
 Brand#34   | LARGE ANODIZED TIN        |     46 |          440
 Brand#34   | LARGE BRUSHED NICKEL      |     18 |          440
 Brand#34   | LARGE BRUSHED STEEL       |     29 |          440
 Brand#34   | LARGE PLATED BRASS        |      2 |          440
 Brand#34   | LARGE PLATED BRASS        |     29 |          440
 Brand#34   | MEDIUM ANODIZED STEEL     |     17 |          440
 Brand#34   | MEDIUM BRUSHED NICKEL     |      2 |          440
 Brand#34   | MEDIUM BRUSHED NICKEL     |     25 |          440
 Brand#34   | MEDIUM BURNISHED BRASS    |     25 |          440
 Brand#34   | MEDIUM BURNISHED COPPER   |     17 |          440
 Brand#34   | MEDIUM PLATED COPPER      |     50 |          440
 Brand#34   | MEDIUM POLISHED BRASS     |     18 |          440
 Brand#34   | PROMO ANODIZED BRASS      |     17 |          440
 Brand#34   | PROMO BURNISHED COPPER    |     18 |          440
 Brand#34   | PROMO PLATED BRASS        |     17 |          440
 Brand#34   | PROMO PLATED NICKEL       |     18 |          440
 Brand#34   | SMALL BRUSHED COPPER      |     17 |          440
 Brand#34   | SMALL PLATED COPPER       |     50 |          440
 Brand#34   | SMALL PLATED TIN          |     29 |          440
 Brand#34   | STANDARD ANODIZED COPPER  |     50 |          440
 Brand#34   | STANDARD ANODIZED TIN     |     46 |          440
 Brand#34   | STANDARD BRUSHED NICKEL   |     29 |          440
 Brand#35   | ECONOMY ANODIZED TIN      |     43 |          440
 Brand#35   | ECONOMY BRUSHED BRASS     |      2 |          440
 Brand#35   | ECONOMY PLATED BRASS      |     25 |          440
 Brand#35   | LARGE BRUSHED TIN         |     25 |          440
 Brand#35   | LARGE BURNISHED TIN       |     43 |          440
 Brand#35   | LARGE PLATED NICKEL       |     17 |          440
 Brand#35   | LARGE PLATED STEEL        |     43 |          440
 Brand#35   | MEDIUM BRUSHED STEEL      |     17 |          440
 Brand#35   | MEDIUM BURNISHED STEEL    |     29 |          440
 Brand#35   | MEDIUM PLATED TIN         |     46 |          440
 Brand#35   | PROMO PLATED NICKEL       |      2 |          440
 Brand#35   | PROMO POLISHED STEEL      |     17 |          440
 Brand#35   | SMALL ANODIZED BRASS      |     29 |          440
 Brand#35   | SMALL ANODIZED STEEL      |     18 |          440
 Brand#35   | SMALL ANODIZED TIN        |     43 |          440
 Brand#35   | SMALL BURNISHED NICKEL    |     25 |          440
 Brand#35   | SMALL POLISHED STEEL      |     50 |          440
 Brand#35   | STANDARD BRUSHED COPPER   |     50 |          440
 Brand#35   | STANDARD BURNISHED STEEL  |     17 |          440
 Brand#35   | STANDARD PLATED BRASS     |      2 |          440
 Brand#35   | STANDARD PLATED COPPER    |     17 |          440
 Brand#35   | STANDARD PLATED NICKEL    |     18 |          440
 Brand#35   | STANDARD PLATED TIN       |     46 |          440
 Brand#41   | ECONOMY PLATED BRASS      |     43 |          440
 Brand#41   | ECONOMY POLISHED BRASS    |      2 |          440
 Brand#41   | ECONOMY POLISHED STEEL    |     29 |          440
 Brand#41   | ECONOMY POLISHED TIN      |     17 |          440
 Brand#41   | ECONOMY POLISHED TIN      |     29 |          440
 Brand#41   | ECONOMY POLISHED TIN      |     50 |          440
 Brand#41   | LARGE ANODIZED BRASS      |      2 |          440
 Brand#41   | LARGE ANODIZED BRASS      |     25 |          440
 Brand#41   | LARGE BRUSHED STEEL       |     17 |          440
 Brand#41   | LARGE BURNISHED BRASS     |     18 |          440
 Brand#41   | LARGE PLATED COPPER       |      2 |          440
 Brand#41   | MEDIUM ANODIZED STEEL     |     18 |          440
 Brand#41   | MEDIUM BRUSHED BRASS      |     17 |          440
 Brand#41   | MEDIUM BRUSHED COPPER     |     29 |          440
 Brand#41   | MEDIUM BRUSHED TIN        |     43 |          440
 Brand#41   | MEDIUM PLATED BRASS       |     46 |          440
 Brand#41   | MEDIUM PLATED COPPER      |     43 |          440
 Brand#41   | MEDIUM PLATED STEEL       |     43 |          440
 Brand#41   | PROMO ANODIZED NICKEL     |     29 |          440
 Brand#41   | PROMO ANODIZED TIN        |     17 |          440
 Brand#41   | PROMO BURNISHED NICKEL    |     43 |          440
 Brand#41   | PROMO BURNISHED TIN       |      2 |          440
 Brand#41   | PROMO PLATED STEEL        |     18 |          440
 Brand#41   | SMALL ANODIZED BRASS      |     18 |          440
 Brand#41   | SMALL ANODIZED COPPER     |     46 |          440
 Brand#41   | SMALL ANODIZED NICKEL     |     46 |          440
 Brand#41   | SMALL ANODIZED STEEL      |      2 |          440
 Brand#41   | SMALL ANODIZED STEEL      |     43 |          440
 Brand#41   | SMALL BRUSHED BRASS       |     18 |          440
 Brand#41   | SMALL BURNISHED NICKEL    |     25 |          440
 Brand#41   | SMALL PLATED BRASS        |      2 |          440
 Brand#41   | SMALL PLATED NICKEL       |     25 |          440
 Brand#41   | SMALL POLISHED BRASS      |      2 |          440
 Brand#41   | SMALL POLISHED COPPER     |      2 |          440
 Brand#41   | STANDARD ANODIZED TIN     |     50 |          440
 Brand#41   | STANDARD BRUSHED NICKEL   |     25 |          440
 Brand#41   | STANDARD BRUSHED NICKEL   |     46 |          440
 Brand#41   | STANDARD BURNISHED BRASS  |     29 |          440
 Brand#41   | STANDARD PLATED BRASS     |     18 |          440
 Brand#41   | STANDARD PLATED COPPER    |     46 |          440
 Brand#42   | ECONOMY ANODIZED COPPER   |     29 |          440
 Brand#42   | ECONOMY ANODIZED STEEL    |     29 |          440
 Brand#42   | ECONOMY BRUSHED COPPER    |     43 |          440
 Brand#42   | ECONOMY BURNISHED COPPER  |     18 |          440
 Brand#42   | ECONOMY BURNISHED COPPER  |     29 |          440
 Brand#42   | ECONOMY PLATED COPPER     |     29 |          440
 Brand#42   | LARGE ANODIZED BRASS      |     25 |          440
 Brand#42   | LARGE ANODIZED TIN        |     46 |          440
 Brand#42   | LARGE POLISHED BRASS      |     17 |          440
 Brand#42   | MEDIUM ANODIZED NICKEL    |     25 |          440
 Brand#42   | MEDIUM ANODIZED STEEL     |     17 |          440
 Brand#42   | MEDIUM BRUSHED STEEL      |      2 |          440
 Brand#42   | MEDIUM PLATED COPPER      |     18 |          440
 Brand#42   | MEDIUM PLATED COPPER      |     50 |          440
 Brand#42   | MEDIUM POLISHED STEEL     |     50 |          440
 Brand#42   | PROMO ANODIZED COPPER     |     46 |          440
 Brand#42   | PROMO PLATED NICKEL       |     29 |          440
 Brand#42   | PROMO PLATED STEEL        |     17 |          440
 Brand#42   | PROMO PLATED STEEL        |     43 |          440
 Brand#42   | PROMO POLISHED BRASS      |     18 |          440
 Brand#42   | SMALL ANODIZED COPPER     |     46 |          440
 Brand#42   | SMALL ANODIZED NICKEL     |     29 |          440
 Brand#42   | SMALL ANODIZED TIN        |     29 |          440
 Brand#42   | SMALL ANODIZED TIN        |     43 |          440
 Brand#42   | SMALL BRUSHED COPPER      |      2 |          440
 Brand#42   | SMALL BRUSHED COPPER      |     18 |          440
 Brand#42   | SMALL PLATED BRASS        |     50 |          440
 Brand#42   | SMALL PLATED NICKEL       |     43 |          440
 Brand#42   | SMALL PLATED NICKEL       |     46 |          440
 Brand#42   | SMALL POLISHED COPPER     |     29 |          440
 Brand#42   | SMALL POLISHED STEEL      |      2 |          440
 Brand#42   | STANDARD BURNISHED COPPER |     46 |          440
 Brand#42   | STANDARD PLATED TIN       |      2 |          440
 Brand#43   | ECONOMY BRUSHED BRASS     |     29 |          440
 Brand#43   | ECONOMY BURNISHED BRASS   |     43 |          440
 Brand#43   | ECONOMY POLISHED TIN      |     25 |          440
 Brand#43   | LARGE ANODIZED NICKEL     |      2 |          440
 Brand#43   | LARGE BRUSHED TIN         |     18 |          440
 Brand#43   | LARGE BURNISHED STEEL     |     29 |          440
 Brand#43   | LARGE POLISHED STEEL      |     17 |          440
 Brand#43   | LARGE POLISHED STEEL      |     18 |          440
 Brand#43   | MEDIUM ANODIZED STEEL     |     25 |          440
 Brand#43   | MEDIUM BURNISHED NICKEL   |      2 |          440
 Brand#43   | MEDIUM PLATED BRASS       |      2 |          440
 Brand#43   | MEDIUM POLISHED TIN       |      2 |          440
 Brand#43   | PROMO BURNISHED TIN       |     50 |          440
 Brand#43   | PROMO PLATED NICKEL       |     18 |          440
 Brand#43   | PROMO POLISHED BRASS      |     43 |          440
 Brand#43   | SMALL ANODIZED COPPER     |     25 |          440
 Brand#43   | SMALL ANODIZED NICKEL     |     17 |          440
 Brand#43   | SMALL BRUSHED COPPER      |     43 |          440
 Brand#43   | SMALL PLATED COPPER       |      2 |          440
 Brand#43   | SMALL POLISHED BRASS      |     46 |          440
 Brand#43   | STANDARD BURNISHED COPPER |     50 |          440
 Brand#43   | STANDARD PLATED COPPER    |      2 |          440
 Brand#43   | STANDARD PLATED COPPER    |     46 |          440
 Brand#43   | STANDARD PLATED STEEL     |     43 |          440
 Brand#43   | STANDARD PLATED TIN       |      2 |          440
 Brand#43   | STANDARD POLISHED BRASS   |     43 |          440
 Brand#44   | ECONOMY ANODIZED COPPER   |     43 |          440
 Brand#44   | ECONOMY BRUSHED TIN       |     29 |          440
 Brand#44   | ECONOMY BURNISHED STEEL   |     17 |          440
 Brand#44   | ECONOMY PLATED STEEL      |     18 |          440
 Brand#44   | LARGE ANODIZED TIN        |     50 |          440
 Brand#44   | LARGE BRUSHED STEEL       |     25 |          440
 Brand#44   | LARGE BURNISHED TIN       |     50 |          440
 Brand#44   | LARGE PLATED TIN          |     43 |          440
 Brand#44   | LARGE POLISHED BRASS      |     18 |          440
 Brand#44   | LARGE POLISHED STEEL      |     43 |          440
 Brand#44   | MEDIUM BRUSHED STEEL      |      2 |          440
 Brand#44   | MEDIUM POLISHED BRASS     |     50 |          440
 Brand#44   | PROMO ANODIZED NICKEL     |     25 |          440
 Brand#44   | PROMO ANODIZED STEEL      |     17 |          440
 Brand#44   | PROMO ANODIZED TIN        |     17 |          440
 Brand#44   | PROMO BURNISHED NICKEL    |     25 |          440
 Brand#44   | SMALL ANODIZED TIN        |     46 |          440
 Brand#44   | SMALL BURNISHED NICKEL    |     50 |          440
 Brand#44   | SMALL BURNISHED STEEL     |     17 |          440
 Brand#44   | STANDARD BRUSHED NICKEL   |     18 |          440
 Brand#44   | STANDARD BURNISHED BRASS  |     46 |          440
 Brand#45   | ECONOMY ANODIZED COPPER   |      2 |          440
 Brand#45   | ECONOMY ANODIZED STEEL    |     46 |          440
 Brand#45   | ECONOMY ANODIZED TIN      |     17 |          440
 Brand#45   | ECONOMY BRUSHED TIN       |     25 |          440
 Brand#45   | ECONOMY BURNISHED BRASS   |     46 |          440
 Brand#45   | ECONOMY PLATED STEEL      |     43 |          440
 Brand#45   | LARGE BRUSHED NICKEL      |     46 |          440
 Brand#45   | LARGE BURNISHED STEEL     |      2 |          440
 Brand#45   | LARGE BURNISHED STEEL     |     43 |          440
 Brand#45   | LARGE PLATED NICKEL       |     17 |          440
 Brand#45   | LARGE POLISHED BRASS      |     17 |          440
 Brand#45   | LARGE POLISHED BRASS      |     50 |          440
 Brand#45   | LARGE POLISHED NICKEL     |     17 |          440
 Brand#45   | LARGE POLISHED NICKEL     |     50 |          440
 Brand#45   | MEDIUM BRUSHED STEEL      |     18 |          440
 Brand#45   | MEDIUM BURNISHED NICKEL   |     46 |          440
 Brand#45   | MEDIUM PLATED STEEL       |     43 |          440
 Brand#45   | PROMO ANODIZED COPPER     |     43 |          440
 Brand#45   | PROMO BURNISHED NICKEL    |     50 |          440
 Brand#45   | PROMO PLATED BRASS        |     43 |          440
 Brand#45   | PROMO PLATED STEEL        |     25 |          440
 Brand#45   | PROMO PLATED TIN          |     46 |          440
 Brand#45   | PROMO POLISHED NICKEL     |     29 |          440
 Brand#45   | PROMO POLISHED STEEL      |     18 |          440
 Brand#45   | SMALL ANODIZED COPPER     |     43 |          440
 Brand#45   | SMALL BURNISHED BRASS     |     43 |          440
 Brand#45   | SMALL BURNISHED BRASS     |     46 |          440
 Brand#45   | SMALL PLATED STEEL        |     25 |          440
 Brand#45   | SMALL PLATED STEEL        |     46 |          440
 Brand#45   | STANDARD BRUSHED BRASS    |     17 |          440
 Brand#45   | STANDARD BRUSHED STEEL    |     43 |          440
 Brand#45   | STANDARD POLISHED COPPER  |     29 |          440
 Brand#45   | STANDARD POLISHED TIN     |     17 |          440
 Brand#51   | ECONOMY ANODIZED BRASS    |     17 |          440
 Brand#51   | ECONOMY BRUSHED STEEL     |      2 |          440
 Brand#51   | ECONOMY BURNISHED BRASS   |     46 |          440
 Brand#51   | ECONOMY BURNISHED TIN     |     25 |          440
 Brand#51   | LARGE BRUSHED BRASS       |     25 |          440
 Brand#51   | LARGE BURNISHED NICKEL    |     29 |          440
 Brand#51   | MEDIUM BRUSHED STEEL      |     25 |          440
 Brand#51   | MEDIUM BURNISHED BRASS    |      2 |          440
 Brand#51   | MEDIUM POLISHED COPPER    |     50 |          440
 Brand#51   | MEDIUM POLISHED TIN       |     25 |          440
 Brand#51   | PROMO ANODIZED BRASS      |     25 |          440
 Brand#51   | PROMO ANODIZED NICKEL     |     18 |          440
 Brand#51   | PROMO BURNISHED BRASS     |      2 |          440
 Brand#51   | PROMO BURNISHED COPPER    |     18 |          440
 Brand#51   | PROMO BURNISHED NICKEL    |     18 |          440
 Brand#51   | PROMO BURNISHED STEEL     |     46 |          440
 Brand#51   | SMALL ANODIZED COPPER     |      2 |          440
 Brand#51   | SMALL ANODIZED COPPER     |     25 |          440
 Brand#51   | SMALL BRUSHED BRASS       |     43 |          440
 Brand#51   | SMALL BRUSHED BRASS       |     46 |          440
 Brand#51   | SMALL BRUSHED BRASS       |     50 |          440
 Brand#51   | SMALL BRUSHED COPPER      |     25 |          440
 Brand#51   | SMALL BRUSHED NICKEL      |     46 |          440
 Brand#51   | SMALL BRUSHED STEEL       |      2 |          440
 Brand#51   | SMALL PLATED NICKEL       |     25 |          440
 Brand#51   | SMALL POLISHED COPPER     |     17 |          440
 Brand#51   | SMALL POLISHED COPPER     |     29 |          440
 Brand#51   | SMALL POLISHED COPPER     |     43 |          440
 Brand#51   | STANDARD ANODIZED TIN     |     46 |          440
 Brand#51   | STANDARD PLATED TIN       |      2 |          440
 Brand#52   | ECONOMY ANODIZED NICKEL   |      2 |          440
 Brand#52   | ECONOMY ANODIZED STEEL    |     46 |          440
 Brand#52   | ECONOMY BRUSHED BRASS     |     43 |          440
 Brand#52   | ECONOMY BURNISHED NICKEL  |     43 |          440
 Brand#52   | ECONOMY BURNISHED TIN     |     46 |          440
 Brand#52   | ECONOMY PLATED NICKEL     |     43 |          440
 Brand#52   | ECONOMY POLISHED BRASS    |     18 |          440
 Brand#52   | LARGE ANODIZED COPPER     |      2 |          440
 Brand#52   | LARGE ANODIZED STEEL      |     46 |          440
 Brand#52   | LARGE ANODIZED TIN        |     50 |          440
 Brand#52   | LARGE PLATED BRASS        |     46 |          440
 Brand#52   | LARGE PLATED NICKEL       |     17 |          440
 Brand#52   | LARGE POLISHED COPPER     |     17 |          440
 Brand#52   | MEDIUM BRUSHED BRASS      |     25 |          440
 Brand#52   | MEDIUM BRUSHED BRASS      |     50 |          440
 Brand#52   | MEDIUM BRUSHED STEEL      |     25 |          440
 Brand#52   | MEDIUM BURNISHED COPPER   |     43 |          440
 Brand#52   | MEDIUM PLATED NICKEL      |     25 |          440
 Brand#52   | MEDIUM POLISHED COPPER    |      2 |          440
 Brand#52   | MEDIUM POLISHED COPPER    |     46 |          440
 Brand#52   | MEDIUM POLISHED COPPER    |     50 |          440
 Brand#52   | PROMO ANODIZED COPPER     |      2 |          440
 Brand#52   | PROMO ANODIZED STEEL      |     29 |          440
 Brand#52   | PROMO ANODIZED STEEL      |     46 |          440
 Brand#52   | PROMO BURNISHED COPPER    |     17 |          440
 Brand#52   | PROMO POLISHED BRASS      |     43 |          440
 Brand#52   | SMALL BRUSHED NICKEL      |     29 |          440
 Brand#52   | SMALL BURNISHED BRASS     |     43 |          440
 Brand#52   | SMALL BURNISHED STEEL     |      2 |          440
 Brand#52   | SMALL PLATED STEEL        |     25 |          440
 Brand#52   | SMALL POLISHED BRASS      |     18 |          440
 Brand#52   | SMALL POLISHED COPPER     |     17 |          440
 Brand#52   | SMALL POLISHED STEEL      |     50 |          440
 Brand#52   | STANDARD ANODIZED COPPER  |     29 |          440
 Brand#52   | STANDARD BURNISHED NICKEL |     50 |          440
 Brand#52   | STANDARD BURNISHED STEEL  |     29 |          440
 Brand#52   | STANDARD PLATED COPPER    |     43 |          440
 Brand#52   | STANDARD POLISHED STEEL   |     50 |          440
 Brand#53   | ECONOMY ANODIZED TIN      |     17 |          440
 Brand#53   | ECONOMY BURNISHED COPPER  |     17 |          440
 Brand#53   | ECONOMY BURNISHED COPPER  |     43 |          440
 Brand#53   | ECONOMY PLATED COPPER     |     25 |          440
 Brand#53   | LARGE PLATED TIN          |     46 |          440
 Brand#53   | LARGE POLISHED COPPER     |     18 |          440
 Brand#53   | MEDIUM ANODIZED COPPER    |     25 |          440
 Brand#53   | MEDIUM BRUSHED NICKEL     |     18 |          440
 Brand#53   | MEDIUM BURNISHED BRASS    |      2 |          440
 Brand#53   | MEDIUM BURNISHED COPPER   |     17 |          440
 Brand#53   | MEDIUM BURNISHED COPPER   |     25 |          440
 Brand#53   | MEDIUM PLATED NICKEL      |     46 |          440
