BEGIN;
BEGIN
select
	ps_partkey,
	sum(ps_supplycost * ps_availqty) as value
from
	partsupp,
	supplier,
	nation
where
	ps_suppkey = s_suppkey
	and s_nationkey = n_nationkey
	and n_name = 'IRAQ'
group by
	ps_partkey having
		sum(ps_supplycost * ps_availqty) > (
			select
				sum(ps_supplycost * ps_availqty) * 0.0000010000
			from
				partsupp,
				supplier,
				nation
			where
				ps_suppkey = s_suppkey
				and s_nationkey = n_nationkey
				and n_name = 'IRAQ'
		)
order by
	value desc;
 ps_partkey |      value       
     359475 | 8946993.23364258
   17913556 | 8946965.63555908
    9014642 |          8946924
    7459877 | 8946837.25695801
   17000406 | 8946823.91323853
   13581253 | 8946795.34857178
    6344607 | 8946788.86871338
   15807113 |          8946735
    7931656 | 8946700.21582031
   15512791 |  8946665.5078125
   11749877 | 8946657.92944336
    1732935 | 8946657.62060547
    2289343 | 8946628.52557373
   16848849 | 8946616.70581055
    2857824 |  8946566.4642334
   19832184 | 8946553.79425049
   18143876 | 8946546.49188232
    2649799 | 8946505.41503906
   14074594 | 8946502.15539551
    1126375 | 8946493.50811768
   18527608 | 8946455.93579102
    9458633 | 8946441.58966064
   11330185 | 8946428.72094727
   14580006 | 8946408.34521484
    9694905 | 8946374.64257812
   18212208 | 8946366.22869873
    7413668 |  8946350.4675293
   13771559 | 8946349.37109375
    5734121 | 8946340.40808105
     920138 | 8946326.65838623
   15680738 | 8946287.30383301
    9231333 |  8946274.4864502
   15730499 |       8946213.75
   17281885 | 8946205.50970459
   18739130 | 8946197.88761902
   10015374 | 8946189.28027344
    4941369 | 8946167.21759033
   16812011 | 8946149.58966064
     207460 | 8946147.13586426
    3258422 | 8946111.48455811
   14573146 | 8946079.82299805
   19756866 | 8946049.46240234
   18457190 | 8946046.99713135
    5421722 | 8946000.88110352
   12645281 | 8945949.45739746
    4814723 | 8945936.73614502
   16037482 | 8945930.99047852
    1846820 | 8945864.91918945
   19814661 | 8945848.50976562
   14181688 | 8945844.77783203
   17044673 | 8945827.60955811
    3041367 | 8945826.18591309
    9481576 | 8945825.53161621
    4326763 | 8945753.87011719
   13207948 | 8945708.29315186
    6902006 | 8945697.05944824
    9020874 | 8945673.81982422
    8186475 | 8945670.35766602
   19874130 |   8945657.890625
    6811904 | 8945619.00543213
    1077845 |          8945582
   12770149 | 8945576.83795166
   10824226 | 8945547.97564697
   13118787 | 8945534.58227539
     887200 |      8945510.625
   10462059 | 8945492.96142578
    5082622 | 8945477.66217041
   17617945 |  8945475.3833313
    7391435 | 8945459.53063965
   11645279 | 8945451.12579346
   16952120 | 8945423.86791992
      45870 | 8945415.85552979
    1817417 |  8945406.5925293
   10532418 | 8945401.37615967
    7675444 | 8945372.91552734
   16023806 | 8945345.06982422
   11007768 | 8945292.92645264
    4655721 |  8945273.6730957
   15979536 | 8945247.93493652
   17051250 | 8945245.93304443
    6724906 | 8945224.48303223
   16040789 | 8945186.53295898
    4162170 | 8945161.69238281
   12875229 | 8945152.92480469
   16432678 |   8945152.597229
    7336497 | 8945143.35107422
    5956012 |  8945113.0055542
    3014842 | 8945090.16540527
    4994002 | 8945057.37695312
   19176861 | 8945036.93731689
   15196006 | 8945025.34484863
    7290764 | 8945003.74414062
   18023866 | 8944992.80639648
   18630814 | 8944951.73950195
   10461568 | 8944909.11895752
    8677882 | 8944899.22421265
     229412 | 8944863.29638672
   13255836 | 8944769.36999512
   16980403 | 8944763.69885254
    5220652 | 8944713.05566406
    3139899 | 8944672.61169434
   11411788 | 8944630.96789551
    6423745 | 8944622.55596924
   15319042 | 8944618.96044922
    6084118 | 8944606.35801697
    7020920 | 8944596.78839111
   14401451 | 8944557.76287842
   13145260 | 8944527.41943359
   11382778 | 8944517.80578613
   11084054 | 8944507.88470459
    7224388 | 8944499.78564453
   13053496 | 8944490.73138428
    3754165 | 8944479.05114746
    1535669 | 8944436.97070312
    1604624 | 8944420.11987305
    8962144 | 8944399.57635498
   16045563 | 8944361.74493408
    3783364 | 8944353.17095947
   15695222 | 8944346.51367188
     129530 |  8944318.7421875
   14991044 | 8944307.10876465
    3559187 | 8944302.73284912
    4155253 |        8944182.5
   13525341 | 8944178.73651123
    9668163 | 8944135.30813599
   18944943 | 8944130.08105469
    5038338 | 8944128.30059814
    8819811 | 8944120.93591309
   13140128 |  8944115.8671875
    2126200 | 8944115.44482422
    1958643 | 8944086.15618896
   19154684 | 8944081.32330322
   19680248 | 8944061.44995117
    8433764 | 8944047.08587646
     397152 | 8944020.83618164
   14295832 | 8943988.66040039
     141724 | 8943922.16314697
   15111030 | 8943914.81945801
     309317 | 8943914.05322266
    3061155 | 8943907.89733887
    4616297 | 8943888.57116699
   12666160 | 8943850.61584473
    2938658 | 8943844.82940674
     764141 | 8943841.38885498
    4987552 | 8943783.33404541
   14383835 | 8943729.35028076
   11228377 | 8943729.13861084
    5131136 | 8943715.74725342
   18719175 | 8943703.45599365
   17207979 | 8943671.50390625
    5641394 | 8943626.92138672
   11267506 | 8943552.90917969
    6628542 | 8943482.75949097
   11833702 | 8943480.29986572
   10320619 | 8943467.71154785
   14760650 | 8943462.51525879
    8203321 |  8943437.3770752
   18223036 | 8943425.39233398
     473904 | 8943423.93951416
   10789628 | 8943391.00256348
    8471167 | 8943387.90307617
   12351612 | 8943368.10772705
    8816913 |  8943367.0335083
   15102472 | 8943354.12368774
    8808713 |  8943327.4630127
    2321392 | 8943292.85876465
   13423046 | 8943288.66339111
   17752631 | 8943271.33874512
    6953473 | 8943269.22505188
   14491650 | 8943255.01318359
    5083592 | 8943244.30755615
    2374768 | 8943223.45196533
    5487451 | 8943223.40881348
   15592348 | 8943211.56573486
   13600702 | 8943205.98205566
   18584057 | 8943175.96716309
   18540704 |  8943168.1640625
    5511675 | 8943129.64782715
   19076116 | 8943122.13757324
    4276142 | 8943120.02905273
    7995979 | 8943070.00653076
    9660972 | 8943063.63647461
    9341106 | 8943035.13641357
    5995418 | 8943021.01782227
   11462421 |   8942993.034729
   19173561 | 8942872.74786377
   11754771 | 8942806.46929932
    9310658 | 8942748.52520752
    8266966 | 8942748.32312012
    6851881 | 8942724.59286118
    6175096 | 8942698.34393311
   12884325 | 8942673.43212891
   14250688 | 8942669.04815674
    3033973 | 8942620.91748047
    5481493 | 8942605.31231689
    1560117 | 8942588.47631836
   17258337 | 8942563.27697754
    4850281 | 8942531.82570648
   14811095 | 8942526.89208984
   15608443 | 8942501.61920166
    1272388 |   8942445.984375
    3653597 | 8942392.50952148
    3761791 |  8942388.1652832
     650395 |   8942388.144104
    6512710 | 8942376.47351074
    1971348 | 8942364.57617188
    4727928 |  8942350.1451416
    4652470 |   8942330.109375
   12155306 | 8942326.18841553
    8135222 | 8942295.05258179
   16280645 | 8942284.16552734
    2868721 | 8942253.78460693
    2678281 |  8942219.1859436
   17128052 | 8942216.33197021
    6684538 |  8942215.8203125
   18857024 |  8942211.8939209
   13451893 | 8942155.08203125
    2616788 |  8942130.9017334
    5117305 | 8942118.77685547
   11202211 | 8942107.13287354
    3090240 | 8942049.62188721
   14551606 | 8942038.16967773
    3759106 | 8941979.97961426
   12802784 | 8941920.78747559
   10059884 | 8941915.93432617
   15300323 | 8941896.13220215
   14474379 | 8941853.80334473
    2395162 | 8941827.28051758
   16585654 | 8941795.68933105
    6916206 | 8941724.82421875
   14053333 |       8941721.25
   15219118 | 8941712.52001953
   14838187 | 8941631.43164062
   16096350 | 8941608.77069092
   13199509 | 8941566.27502441
    6636703 | 8941551.77502441
   13835080 |          8941530
    9208341 | 8941526.07159424
   11203092 | 8941469.36737061
   14523468 | 8941465.00390625
    2895946 | 8941464.12561035
    7868325 | 8941456.37194824
   15934813 | 8941450.60028076
      32170 | 8941437.41003418
   15295949 | 8941421.78161621
   12701588 | 8941419.63775635
   17336985 | 8941418.87432861
    2714822 | 8941387.52178955
   15427687 | 8941341.07629395
    5522010 | 8941331.51281738
   16605699 | 8941323.95681763
    5731450 | 8941321.44125366
   16861045 | 8941307.09411621
   13746646 | 8941274.35839844
    9717852 | 8941256.89477539
   12123814 | 8941243.25286865
   14742901 |  8941243.1696167
   17350651 | 8941210.22949219
   14105195 | 8941197.92401123
   13636757 |   8941180.296875
   14998370 | 8941098.83227539
   10798560 | 8941097.41552734
   13471653 | 8941072.09472656
   17293807 | 8941049.05029297
    8178957 | 8941038.82788086
   15350243 | 8941033.30657959
    6219214 | 8940969.22705078
   13127198 | 8940953.15689087
   10396666 | 8940915.21704102
   18566119 |  8940907.5012207
    1912287 | 8940893.53781128
   10807527 | 8940890.14257812
   16062853 | 8940864.57714844
    6604975 | 8940824.00653076
   10630057 | 8940822.18731689
   14066398 | 8940778.41796875
   16323616 | 8940747.29827881
   11641807 | 8940734.97558594
    6427960 |  8940685.7744751
   12996247 | 8940682.01623535
   12474861 |  8940638.6137085
    8452734 | 8940608.17834473
    8288630 | 8940597.16552734
   10336713 |          8940569
    9482251 | 8940556.28662109
    9645763 |          8940555
   18098997 | 8940397.04272461
   12139991 | 8940320.33099365
   10394391 | 8940314.04418945
   15955605 | 8940301.14208984
   17983018 | 8940271.82751465
    5256971 | 8940244.76763916
   13111016 | 8940171.90820312
    9890946 | 8940171.10803223
   14574351 | 8940155.06524658
    8022232 |  8940088.5769043
   13012605 | 8940075.43310547
   17194084 | 8940065.95654297
    1840343 | 8940028.96655273
    6306632 | 8940024.15252686
   19811692 | 8939960.11608887
   16758551 | 8939951.86053467
    7050722 |  8939937.9206543
    2370410 | 8939912.18890381
    4882155 | 8939909.85748291
    7192753 | 8939889.40063477
   13580104 | 8939874.93664551
    4862739 | 8939839.35229492
    6877455 | 8939833.90576172
   14393817 | 8939829.09924316
   14170438 |       8939818.25
    9970892 | 8939780.21459961
    6280780 | 8939762.06268311
    6380423 | 8939735.05615234
   11108112 | 8939720.16259766
   17624641 | 8939718.68499756
   16725482 | 8939713.88916016
    7954653 | 8939713.75415039
    4698130 | 8939677.59289551
   16471139 | 8939647.83660889
    4371793 |  8939624.8427124
    5920509 | 8939601.61633301
   11329636 |  8939539.3626709
   14317581 | 8939527.81616211
   19281078 | 8939514.63476562
    2533364 |       8939498.75
   16470214 |  8939498.4453125
   14616814 | 8939477.22009277
    4341790 | 8939455.71496582
   17837134 | 8939418.84924316
    2746021 | 8939401.71899414
    6184817 | 8939352.41455078
   12531421 | 8939320.70214844
    6321962 | 8939308.22235107
    1025124 | 8939278.26794434
    6206150 |  8939272.2253418
    8603695 |  8939154.6673584
    6239231 | 8939057.10559082
    5036922 | 8939048.20513916
     825458 | 8939019.89733887
   15735924 | 8938989.17578125
   12194993 | 8938944.93719482
   16301193 | 8938944.25552368
    8463200 | 8938925.80212402
    3350920 |  8938923.8638916
   14501668 | 8938900.27703857
   15920850 | 8938886.40771484
    9526999 | 8938869.46160889
   14895268 | 8938855.49182129
   13582623 | 8938849.97033691
    5499957 | 8938838.15649414
   13012809 | 8938780.97137451
   16967264 | 8938732.47341919
   17355195 | 8938722.86248779
    1750254 |  8938713.2755127
    6153129 | 8938697.04980469
    9610657 | 8938643.97869873
   18786935 | 8938635.22766113
    2522455 | 8938620.86065674
   17539466 | 8938503.75891113
   11115612 | 8938498.37841797
    4284624 | 8938438.86730957
   16961719 | 8938421.48510742
   17757059 | 8938421.23071289
   18161324 | 8938421.04492188
   10335442 | 8938410.38360596
   14825724 | 8938382.98138428
    9329682 | 8938374.20452881
   19440809 | 8938307.34448242
   19003294 | 8938292.02709961
    4552070 | 8938290.37084961
   11979621 | 8938290.27639771
    5412503 |  8938250.4002533
    4649731 | 8938244.72375488
   11237948 | 8938236.77960205
    7679814 |          8938197
   12289438 | 8938194.68768311
   16593230 | 8938097.34844971
    1891029 | 8938029.19592285
   18175361 | 8938022.45343018
    6591952 | 8938004.16088867
   16094742 | 8937919.92126465
    9098297 | 8937919.25378418
   10305883 | 8937843.66821289
   15018043 | 8937786.87359619
   12672460 | 8937786.77404785
    1668459 |  8937774.2076416
   16221177 | 8937771.45776367
    7547218 | 8937749.16870117
   12865193 | 8937725.02398682
     780594 | 8937678.13415527
   17726932 | 8937639.38647461
   15428261 | 8937632.07641602
    9467512 |  8937529.3704834
    6028206 | 8937527.45678711
   18130973 | 8937478.91650391
    6086823 | 8937467.81488037
   16443190 | 8937465.53857422
    7498555 | 8937425.76477051
   16235311 | 8937420.53378296
   13034400 | 8937419.36083984
   16528563 | 8937375.15014648
    2787147 | 8937361.75378418
    2270143 | 8937307.22961426
   13922293 | 8937289.47784424
     880669 | 8937247.61480713
    7186404 |   8937241.317276
   16799464 | 8937226.81121826
    7021077 | 8937224.52264404
    3776593 | 8937162.45556641
   11290154 | 8937151.41357422
   19682491 | 8937124.58374023
    6008815 | 8937117.96862793
   14662678 | 8937091.56005859
    9759400 |          8937082
   11636676 | 8937063.45025635
   11842940 | 8937057.95898438
   15416177 | 8937050.21728516
    6134662 | 8937003.64306641
     561755 | 8936988.61083984
    5348370 | 8936987.34295654
    6673912 | 8936983.18359375
   14655347 | 8936924.44921875
    1275998 | 8936920.93505859
    5807358 |  8936908.2487793
   10076447 | 8936868.64526367
   19232888 | 8936827.71899414
    5512258 |        8936797.5
    4647768 | 8936796.58288574
   13567208 | 8936788.13647461
   17237954 | 8936761.64550781
    6037422 | 8936756.89562988
    4605030 | 8936742.48535156
   19532577 | 8936740.96411133
     150321 |   8936732.890625
    4011736 | 8936723.13555908
      13595 | 8936719.99017334
    7197843 |  8936696.2588501
   15440377 | 8936695.74316406
   15488771 | 8936674.01074219
   15148844 | 8936669.22393799
   14233969 | 8936578.57336426
    7082654 |  8936578.5526123
   18119977 | 8936547.32739258
    4090341 | 8936527.73580933
   19187711 | 8936509.51452637
   11959653 | 8936484.30796814
    6797023 |          8936481
   10797023 | 8936470.94238281
   12352028 | 8936450.94445801
   17726303 | 8936441.69677734
   11914234 | 8936419.12713623
     750100 | 8936417.18200684
    8257665 | 8936411.07568359
   17353112 | 8936354.46459961
     617745 | 8936290.12792969
   18389082 | 8936271.10900879
    9075316 | 8936236.76879883
    6500394 | 8936221.15600586
   16957160 | 8936197.29655457
   13533759 | 8936187.20947266
   15781610 |  8936181.0234375
   17710417 | 8936157.86352539
    5379786 | 8936095.38299561
   17571922 |  8936028.0168457
     141369 | 8936021.04949951
   15505759 | 8936011.58294678
    4307111 | 8936011.51629639
   19734791 | 8935971.83813477
    7256673 | 8935948.23242188
    9270722 |   8935848.140625
    1752952 | 8935847.54394531
   13398046 | 8935827.11260986
   19420237 |        8935702.5
   12597479 |          8935668
   18982882 | 8935664.69891357
   17287558 | 8935659.63415527
    1047710 | 8935637.54589844
    1281252 | 8935637.33978271
    8818925 | 8935614.63568115
   15517182 | 8935590.87512207
    8251189 |  8935578.4420166
   15236125 |  8935573.5546875
   11910116 | 8935567.10797119
    8405190 | 8935557.56640625
    2210931 | 8935528.14074707
    2254124 | 8935527.87689209
    8105055 | 8935513.14575195
    1874078 | 8935414.61230469
    3817134 | 8935387.71899414
   15553082 | 8935387.54370117
   17109781 | 8935353.98831558
   14711422 | 8935337.50634766
   12942575 | 8935336.84570312
   14198138 | 8935327.81634521
    1113341 | 8935319.53790283
   15690957 | 8935315.31347656
   15296159 | 8935304.06384277
    8319836 |   8935298.015625
    6420026 | 8935270.36230469
   15593890 | 8935266.95858765
    5197209 | 8935261.90283203
   11992603 | 8935242.32373047
    9758821 | 8935201.57470703
    1336641 | 8935179.40128994
   15808051 | 8935178.15097046
    8310164 | 8935166.51483154
    9689296 | 8935163.42462158
   13384742 | 8935157.32470703
    8294951 | 8935144.22351074
   16623197 | 8935092.07550049
   13080108 | 8935065.67529297
   14932272 | 8935061.14044189
    9508574 | 8935058.92260742
    4240916 | 8935046.96789551
    9334230 | 8934986.15795898
    7325109 | 8934971.63061523
    1896867 | 8934919.43453979
   14579834 |  8934891.9407959
   16966789 | 8934874.04644775
   14438505 | 8934871.81506348
   10147493 | 8934836.53027344
    5712350 | 8934824.83660889
   11681789 | 8934814.91125488
   15749149 | 8934794.70507812
   16877585 | 8934793.18286133
   13047084 | 8934785.06671143
    3615712 |   8934776.453125
   15937645 | 8934771.64037323
    2494319 | 8934770.28515625
   10546341 | 8934726.97210693
   12400218 | 8934723.68249512
     183004 |       8934708.75
    7111374 |  8934702.6362915
    1743801 | 8934685.43609619
   13341094 |  8934674.2991333
   19480264 |          8934661
   10324180 | 8934637.24497223
   10327875 |   8934616.659729
     118742 | 8934615.65612793
   10495030 | 8934570.21069336
    7033124 | 8934562.02392578
   12113565 | 8934531.22546387
     378967 | 8934466.09680176
    9394273 |   8934464.734375
   13932432 | 8934442.39501953
    4872860 | 8934435.92480469
   17303793 | 8934424.56176758
   11864338 | 8934366.52496338
    3207475 | 8934364.95739746
    6120676 | 8934337.69116211
   12634625 | 8934299.57519531
   16757575 | 8934270.37719727
   18580169 | 8934241.64263916
   10121137 | 8934230.78619385
   13236677 | 8934187.31616211
   14889056 | 8934172.72729492
    9181159 | 8934160.38720703
   11711526 | 8934136.09204102
   15501430 | 8934072.29101562
   15579164 | 8934037.42236328
   17937191 | 8933982.23022461
   16751586 | 8933978.96777344
   10703003 | 8933967.98937988
    8192430 | 8933932.16070557
    9612439 | 8933931.06842041
     918456 | 8933919.92749023
    7087543 | 8933914.79101562
    9184431 | 8933902.10522461
   17355063 | 8933841.55688477
   19137271 | 8933831.08831787
    5129123 |  8933802.1149292
   16862272 | 8933769.03961182
   17583218 | 8933757.28778076
   15349052 |          8933745
   14905792 | 8933726.52618408
    6928473 | 8933699.65722656
   18318000 | 8933685.40319824
   16715350 | 8933577.81726074
   14448499 | 8933564.18365479
   10749243 | 8933546.01745605
   15255746 | 8933524.70223999
   11362110 | 8933484.96411133
    4256696 | 8933481.51342773
    2829448 | 8933457.21569824
    2121061 |  8933442.1887207
   17183087 | 8933426.69897461
   16489741 | 8933418.61303711
   11732766 | 8933401.67608643
   15874972 | 8933379.15649414
    8008692 |  8933375.9765625
    2421574 | 8933313.65576172
   16255776 | 8933295.66192627
   19120617 | 8933281.06494141
   14527346 | 8933279.60803223
    3983323 | 8933239.84423828
    5628477 | 8933153.40270996
   12180596 | 8933126.34741211
   18762102 | 8933115.44970703
   19583016 | 8933112.76245117
   16885813 | 8933080.86981201
   15386619 | 8933072.69775391
   19160617 | 8933065.83312988
    6334030 |  8933047.7142334
    8576520 | 8933025.80680847
   15041968 | 8933024.53405762
    7690529 | 8932948.97753906
    4388259 | 8932930.93762207
    6896691 | 8932919.29559326
    4124130 | 8932878.50488281
   13944027 | 8932874.58984375
    6880143 | 8932852.52380371
    6626530 | 8932804.84899902
   17576084 | 8932780.63818359
    2663241 |          8932707
   10851215 | 8932680.75793457
    3929368 | 8932493.33221436
   12409035 | 8932379.44482422
   19288106 |  8932374.8503418
   16247626 | 8932342.52270508
    2237071 | 8932335.27709961
   19734184 | 8932326.93151855
    8227932 | 8932305.67706299
   19432866 | 8932304.67138672
    3377609 | 8932258.09387207
   14477107 | 8932190.84472656
    2320397 | 8932180.56591797
     652876 |  8932174.0637207
   16368142 |   8932119.234375
   12198316 | 8932114.42431641
    8127576 | 8932091.61730957
    8891700 |          8932055
    5019015 |  8932022.7890625
   19702783 | 8932015.76953125
   17292787 | 8931966.91040039
    1919471 | 8931917.92053223
   19452322 | 8931907.26013184
   10282545 | 8931907.01293945
    6293377 | 8931906.33740234
   17436130 | 8931881.28356934
   19167527 |  8931853.9675293
   14745092 | 8931850.60394287
    4227800 | 8931843.79260254
    2808438 | 8931798.45263672
   10434257 | 8931797.36083984
    7335016 | 8931791.44885254
   11566972 | 8931783.48754883
   18576577 | 8931779.63104248
    4220830 | 8931755.34191895
   15608720 | 8931635.46020508
    7583193 | 8931608.26596069
    2826509 | 8931582.27441406
    2809231 | 8931563.46557617
   13337366 | 8931563.31848145
   17717441 |  8931563.0255127
   14298495 | 8931540.66815186
   16017899 | 8931534.48687744
   13647511 |          8931520
   17261452 | 8931509.75408936
   17366814 | 8931489.24926758
   15657641 | 8931464.10180664
   10125303 | 8931459.84088135
     802371 | 8931439.42785645
   16507390 | 8931417.40356445
   14806351 | 8931379.64172363
      24793 | 8931344.96337891
    8652678 | 8931331.51208496
   13062669 | 8931323.91320801
   11677257 | 8931272.73321533
   17871152 | 8931242.79602051
    4707578 | 8931215.06762695
    4936320 | 8931112.11853027
   16083479 | 8931111.57421875
    8326621 | 8931109.52960205
    5333339 | 8931101.10290527
   18915611 | 8931050.57574463
   16384392 | 8931039.36816406
   14797606 |   8931017.628479
   10611430 | 8930982.94677734
    1473790 | 8930965.69726562
    7518745 | 8930940.33398438
   17446399 |          8930900
    7649484 | 8930855.89819336
   14309410 | 8930849.97589111
   10283088 | 8930833.20709229
   19290791 | 8930826.07299805
    1995554 | 8930823.74780273
   19835144 | 8930797.63256836
    7674757 |          8930790
    9026811 | 8930759.08935547
   11978637 | 8930756.89575195
    6906494 | 8930754.83184814
   17425889 | 8930712.77197266
   10795884 | 8930645.49237061
    5722573 | 8930636.40942383
    8895740 | 8930603.32861328
    1759262 | 8930564.55224609
   12563172 | 8930548.88031006
   11004051 | 8930526.62854004
    9463843 |  8930462.1763916
   14287227 | 8930440.55554199
    2375897 | 8930424.93143082
    9397134 | 8930377.34161377
    6274635 | 8930377.22167969
    7952212 | 8930353.67468262
    6071936 | 8930333.95831299
   16369676 | 8930309.03515625
    9942086 | 8930300.72827148
    6470464 | 8930212.43994141
    4986150 | 8930133.70568848
    8701003 | 8930128.45300293
    6964357 | 8930124.67565918
     629001 | 8930111.39868164
    8024803 | 8930010.41577148
    4612243 | 8929995.03692627
   15679915 | 8929973.33911133
    7990590 | 8929905.90820312
    6951008 | 8929824.41571045
    2996462 | 8929799.20452881
   14979279 |  8929798.5916748
   11357805 | 8929787.48547363
   12982896 | 8929762.37329102
   14729847 | 8929739.99407959
    4932570 | 8929686.73754883
   13934384 | 8929671.55700684
    4683674 | 8929651.90698242
   17185339 | 8929643.92687988
   18784853 | 8929632.46710205
   17204829 | 8929630.29003906
    2659870 | 8929623.22021484
   15595434 | 8929619.80285645
    2938314 |  8929611.7199707
    8437664 | 8929587.43615723
   10233332 |  8929577.2010498
    1211792 | 8929555.29052734
   13457333 | 8929552.58880615
   11828797 | 8929534.64599609
    5378828 | 8929515.35290527
   19188494 |          8929514
    9658091 | 8929470.84411621
    5250373 | 8929455.90005493
   11334304 | 8929400.43225098
    9147900 | 8929399.57611084
    9089296 | 8929372.29315186
   17490327 | 8929359.52868652
   12683101 |  8929325.0390625
    6320143 | 8929297.62927246
   19787844 | 8929279.16625977
   12141989 | 8929257.43609619
   17355640 | 8929249.19152832
    3362287 | 8929248.69366455
    7185821 | 8929154.73748779
   10379329 | 8929153.52050781
   15054082 | 8929149.38256836
   18400642 |  8929125.3515625
   16635270 | 8929039.16467285
   16722107 | 8929024.31713867
   14606849 |  8929019.6394043
   16458727 | 8928949.02929688
   15638776 | 8928928.12792969
    2368692 | 8928858.80639648
    3579612 | 8928846.29388428
   17433002 | 8928837.18914795
   19539451 | 8928798.19897461
   10875301 | 8928753.70709229
   17837614 |   8928691.078125
   10867400 |  8928689.6965332
      77279 | 8928677.18356323
   16406321 | 8928673.22875977
   13730508 | 8928660.91882324
    2839218 | 8928633.37792969
     149802 | 8928631.96166992
    1015120 | 8928622.91723633
    2046960 |          8928621
    6089990 | 8928613.21337891
   16420775 |  8928599.4831543
   13798778 | 8928598.69528198
    9418165 | 8928598.49755859
    8374642 | 8928570.01550293
    3781249 | 8928554.40057373
    6118985 | 8928545.01416016
   11150260 | 8928542.21728516
    7129357 | 8928533.49609375
    8761896 | 8928515.90222168
    3441866 | 8928492.11169434
   10830810 | 8928487.45709229
    1153597 | 8928471.90563965
    7710106 | 8928471.83207703
   18955115 | 8928438.95996094
    2722629 | 8928434.82696533
   16175681 | 8928426.83448792
    7016863 | 8928409.42208862
     740593 | 8928381.80419922
   17681106 | 8928355.05615234
   12732826 |       8928283.75
   16300542 | 8928273.91625977
   15089210 | 8928265.86346436
   19321285 | 8928262.07727051
   19060915 | 8928250.70214844
   13346820 |          8928230
    7094904 | 8928226.05834961
   14710518 | 8928222.50280762
   11003902 | 8928213.97705078
   15599448 | 8928161.95770264
   10634726 | 8928141.52679443
    7213876 | 8928001.36816406
    9464858 | 8928000.48974609
    2875492 | 8927999.88494873
    2363996 | 8927954.57409668
    1540020 | 8927946.89239502
    9820704 | 8927911.01184082
   15942583 | 8927887.13061523
    2857299 |  8927861.0300293
    7375392 | 8927855.38549805
     724344 | 8927834.60266113
   11090150 | 8927813.92565918
   11712139 | 8927787.10876465
    2719023 | 8927761.82469177
    9933922 | 8927734.47875977
    1201493 | 8927730.74145508
   15065771 | 8927721.40539551
    9265821 | 8927720.95251465
    3729321 | 8927701.20874023
    2621401 | 8927654.32025146
      98118 | 8927619.66012573
    3858871 | 8927592.19561768
    4727810 | 8927522.45483398
     427820 | 8927503.92700195
   17790295 | 8927491.63079834
    5020724 | 8927443.12463379
    2225002 | 8927413.44488525
   11811166 | 8927406.39129639
   12147205 | 8927392.99328613
   15016363 |  8927341.9354248
     215381 | 8927339.36999512
   11653293 | 8927302.62786865
    3314512 | 8927266.76660156
   10621126 | 8927266.10217285
    1960884 | 8927263.88342285
    2247473 | 8927251.48571777
    8889971 | 8927247.76245117
   10473672 | 8927225.84143066
   13862585 | 8927148.03656006
    9350704 | 8927145.53100586
   19299413 | 8927116.92388916
   19116270 | 8927076.51391602
   17026487 | 8927075.35913086
    7526296 | 8927056.86358643
   19856462 | 8927049.41235352
   12361696 | 8927034.74926758
   17183702 | 8927004.86523438
    5506235 | 8926984.44561768
   15094617 | 8926963.42651367
   10100007 | 8926946.16772461
   17453549 | 8926940.42480469
    4328466 |  8926922.8380127
   16885881 | 8926917.73681641
    9100041 | 8926894.12609863
    2674645 | 8926847.93243408
    2985730 | 8926841.74658203
    6175179 | 8926803.40301514
    8807819 | 8926800.32867432
   16967291 |  8926775.9990921
    9580897 | 8926722.14355469
   13186523 |          8926688
   12734414 | 8926668.37124634
    6821012 | 8926639.16149902
     416403 | 8926599.22668457
     271776 | 8926577.61132812
   17236249 | 8926526.02929688
   18084933 | 8926503.09564209
   16756263 | 8926479.99176025
    9384947 | 8926472.08959961
      28162 | 8926460.06726074
   14157397 | 8926414.43939209
   15996821 | 8926400.02478027
   11612830 | 8926371.63061523
    6514720 | 8926276.63366699
   12974822 | 8926244.82226562
    2331490 |   8926219.269104
   14481701 | 8926218.19628906
   18890292 | 8926215.21203613
    7685549 | 8926208.93847656
    2958736 | 8926206.91149902
   14941849 | 8926127.82714844
   14739242 | 8926123.41156006
    9490082 | 8926122.60546875
   15516702 | 8926099.96792603
    1610397 |  8926093.9107666
   18107105 | 8926088.16430664
    1950152 |        8926081.5
   10095755 |  8926079.8828125
     984339 | 8926068.97241211
   19490814 | 8926065.77233887
    8698990 |     8926064.4375
   12532060 | 8926051.96508789
    2583075 | 8926009.71704102
     671425 | 8926004.60083008
   14401646 |  8925989.3036499
   11473233 | 8925964.40820312
   13825935 | 8925960.21728516
    9244207 | 8925948.86358643
   12977203 | 8925946.37249756
    1140689 | 8925943.31781006
    4133598 | 8925941.54058838
   13013638 | 8925935.30639648
   19715149 | 8925924.16540527
    2403083 | 8925923.63433838
   14710792 | 8925918.45916748
   16084262 | 8925889.11987305
   19838411 | 8925866.09082031
   14835591 | 8925839.34503174
   14370899 | 8925811.63208008
    4191481 | 8925803.37158203
    3169444 | 8925751.68695068
   15090138 | 8925735.29846191
   12387317 | 8925714.78570557
    9607815 | 8925711.77093506
    9070748 | 8925691.71862793
    7628246 | 8925645.46185303
   19395933 | 8925611.53930664
   19674849 | 8925573.95129395
   18885377 |  8925499.8984375
   10627116 | 8925498.12139893
   16676651 | 8925457.28741455
   16595623 | 8925450.02856445
