ctime,datname,pid,usesysid,usename,application_name,client_addr,client_port,backend_start,xact_start,query_start,waiting,query,state,state_change
1418334555.39694,dbt3,18987,10,sekondquad,psql,,-1,2014-12-11 21:49:15.39217+00,2014-12-11 21:49:15.395322+00,2014-12-11 21:49:15.395322+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",active,2014-12-11 21:49:15.395331+00
1418334555.39694,dbt3,18988,10,sekondquad,psql,,-1,2014-12-11 21:49:15.393423+00,2014-12-11 21:49:15.396937+00,2014-12-11 21:49:15.396937+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, pid, usesysid, usename, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2014-12-11 21:49:15.39696+00
1418334615.40491,dbt3,18899,10,sekondquad,psql,,-1,2014-12-11 21:43:39.64651+00,2014-12-11 21:43:39.650297+00,2014-12-11 21:43:39.650921+00,f,"select
	s_name,
	count(*) as numwait
from
	supplier,
	lineitem l1,
	orders,
	nation
where
	s_suppkey = l1.l_suppkey
	and o_orderkey = l1.l_orderkey
	and o_orderstatus = 'F'
	and l1.l_receiptdate > l1.l_commitdate
	and exists (
		select
			*
		from
			lineitem l2
		where
			l2.l_orderkey = l1.l_orderkey
			and l2.l_suppkey <> l1.l_suppkey
	)
	and not exists (
		select
			*
		from
			lineitem l3
		where
			l3.l_orderkey = l1.l_orderkey
			and l3.l_suppkey <> l1.l_suppkey
			and l3.l_receiptdate > l3.l_commitdate
	)
	and s_nationkey = n_nationkey
	and n_name = 'CANADA'
group by
	s_name
order by
	numwait desc,
	s_name
LIMIT 100;",active,2014-12-11 21:43:39.650925+00
1418334615.40491,dbt3,19002,10,sekondquad,psql,,-1,2014-12-11 21:50:15.395144+00,2014-12-11 21:50:15.3988+00,2014-12-11 21:50:15.3988+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2014-12-11 21:50:15.398816+00
1418334615.40491,dbt3,19003,10,sekondquad,psql,,-1,2014-12-11 21:50:15.395754+00,2014-12-11 21:50:15.399078+00,2014-12-11 21:50:15.399078+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",active,2014-12-11 21:50:15.399091+00
1418334615.40491,dbt3,19004,10,sekondquad,psql,,-1,2014-12-11 21:50:15.399573+00,2014-12-11 21:50:15.403943+00,2014-12-11 21:50:15.403943+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2014-12-11 21:50:15.403953+00
1418334615.40491,dbt3,19005,10,sekondquad,psql,,-1,2014-12-11 21:50:15.401574+00,2014-12-11 21:50:15.404907+00,2014-12-11 21:50:15.404907+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, pid, usesysid, usename, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2014-12-11 21:50:15.404917+00
1418334675.40729,dbt3,18899,10,sekondquad,psql,,-1,2014-12-11 21:43:39.64651+00,2014-12-11 21:43:39.650297+00,2014-12-11 21:43:39.650921+00,f,"select
	s_name,
	count(*) as numwait
from
	supplier,
	lineitem l1,
	orders,
	nation
where
	s_suppkey = l1.l_suppkey
	and o_orderkey = l1.l_orderkey
	and o_orderstatus = 'F'
	and l1.l_receiptdate > l1.l_commitdate
	and exists (
		select
			*
		from
			lineitem l2
		where
			l2.l_orderkey = l1.l_orderkey
			and l2.l_suppkey <> l1.l_suppkey
	)
	and not exists (
		select
			*
		from
			lineitem l3
		where
			l3.l_orderkey = l1.l_orderkey
			and l3.l_suppkey <> l1.l_suppkey
			and l3.l_receiptdate > l3.l_commitdate
	)
	and s_nationkey = n_nationkey
	and n_name = 'CANADA'
group by
	s_name
order by
	numwait desc,
	s_name
LIMIT 100;",active,2014-12-11 21:43:39.650925+00
1418334675.40729,dbt3,19015,10,sekondquad,psql,,-1,2014-12-11 21:51:15.402738+00,2014-12-11 21:51:15.406329+00,2014-12-11 21:51:15.406329+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, relname, pid, mode, granted FROM pg_locks, pg_class WHERE relfilenode = relation ORDER BY relname) TO STDOUT (FORMAT CSV);",active,2014-12-11 21:51:15.406341+00
1418334675.40729,dbt3,19016,10,sekondquad,psql,,-1,2014-12-11 21:51:15.403942+00,2014-12-11 21:51:15.406745+00,2014-12-11 21:51:15.406745+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",active,2014-12-11 21:51:15.406754+00
1418334675.40729,dbt3,19017,10,sekondquad,psql,,-1,2014-12-11 21:51:15.404524+00,2014-12-11 21:51:15.407286+00,2014-12-11 21:51:15.407286+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, pid, usesysid, usename, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2014-12-11 21:51:15.407295+00
1418334675.40729,dbt3,19018,10,sekondquad,psql,,-1,2014-12-11 21:51:15.404651+00,2014-12-11 21:51:15.408212+00,2014-12-11 21:51:15.408212+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2014-12-11 21:51:15.408237+00
1418334675.40729,dbt3,19019,10,sekondquad,psql,,-1,2014-12-11 21:51:15.405627+00,2014-12-11 21:51:15.409026+00,2014-12-11 21:51:15.409026+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2014-12-11 21:51:15.409035+00
1418334735.43991,dbt3,18899,10,sekondquad,psql,,-1,2014-12-11 21:43:39.64651+00,2014-12-11 21:43:39.650297+00,2014-12-11 21:43:39.650921+00,f,"select
	s_name,
	count(*) as numwait
from
	supplier,
	lineitem l1,
	orders,
	nation
where
	s_suppkey = l1.l_suppkey
	and o_orderkey = l1.l_orderkey
	and o_orderstatus = 'F'
	and l1.l_receiptdate > l1.l_commitdate
	and exists (
		select
			*
		from
			lineitem l2
		where
			l2.l_orderkey = l1.l_orderkey
			and l2.l_suppkey <> l1.l_suppkey
	)
	and not exists (
		select
			*
		from
			lineitem l3
		where
			l3.l_orderkey = l1.l_orderkey
			and l3.l_suppkey <> l1.l_suppkey
			and l3.l_receiptdate > l3.l_commitdate
	)
	and s_nationkey = n_nationkey
	and n_name = 'CANADA'
group by
	s_name
order by
	numwait desc,
	s_name
LIMIT 100;",active,2014-12-11 21:43:39.650925+00
1418334735.43991,dbt3,19029,10,sekondquad,psql,,-1,2014-12-11 21:52:15.435404+00,2014-12-11 21:52:15.438713+00,2014-12-11 21:52:15.438713+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",active,2014-12-11 21:52:15.438731+00
1418334735.43991,dbt3,19030,10,sekondquad,psql,,-1,2014-12-11 21:52:15.435796+00,2014-12-11 21:52:15.439914+00,2014-12-11 21:52:15.439914+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, pid, usesysid, usename, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2014-12-11 21:52:15.439926+00
1418334735.43991,dbt3,19031,10,sekondquad,psql,,-1,2014-12-11 21:52:15.436117+00,2014-12-11 21:52:15.44026+00,2014-12-11 21:52:15.44026+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2014-12-11 21:52:15.44027+00
1418334735.43991,dbt3,19032,10,sekondquad,psql,,-1,2014-12-11 21:52:15.436598+00,2014-12-11 21:52:15.440375+00,2014-12-11 21:52:15.440375+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2014-12-11 21:52:15.440389+00
1418334735.43991,dbt3,19033,10,sekondquad,psql,,-1,2014-12-11 21:52:15.436905+00,2014-12-11 21:52:15.439736+00,2014-12-11 21:52:15.439736+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, relname, pid, mode, granted FROM pg_locks, pg_class WHERE relfilenode = relation ORDER BY relname) TO STDOUT (FORMAT CSV);",active,2014-12-11 21:52:15.439749+00
1418334795.41413,dbt3,18899,10,sekondquad,psql,,-1,2014-12-11 21:43:39.64651+00,2014-12-11 21:43:39.650297+00,2014-12-11 21:43:39.650921+00,f,"select
	s_name,
	count(*) as numwait
from
	supplier,
	lineitem l1,
	orders,
	nation
where
	s_suppkey = l1.l_suppkey
	and o_orderkey = l1.l_orderkey
	and o_orderstatus = 'F'
	and l1.l_receiptdate > l1.l_commitdate
	and exists (
		select
			*
		from
			lineitem l2
		where
			l2.l_orderkey = l1.l_orderkey
			and l2.l_suppkey <> l1.l_suppkey
	)
	and not exists (
		select
			*
		from
			lineitem l3
		where
			l3.l_orderkey = l1.l_orderkey
			and l3.l_suppkey <> l1.l_suppkey
			and l3.l_receiptdate > l3.l_commitdate
	)
	and s_nationkey = n_nationkey
	and n_name = 'CANADA'
group by
	s_name
order by
	numwait desc,
	s_name
LIMIT 100;",active,2014-12-11 21:43:39.650925+00
1418334795.41413,dbt3,19043,10,sekondquad,psql,,-1,2014-12-11 21:53:15.409306+00,2014-12-11 21:53:15.414132+00,2014-12-11 21:53:15.414132+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, pid, usesysid, usename, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2014-12-11 21:53:15.414144+00
1418334795.41413,dbt3,19044,10,sekondquad,psql,,-1,2014-12-11 21:53:15.410046+00,2014-12-11 21:53:15.413997+00,2014-12-11 21:53:15.413997+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, relname, pid, mode, granted FROM pg_locks, pg_class WHERE relfilenode = relation ORDER BY relname) TO STDOUT (FORMAT CSV);",active,2014-12-11 21:53:15.414013+00
1418334795.41413,dbt3,19045,10,sekondquad,psql,,-1,2014-12-11 21:53:15.410479+00,2014-12-11 21:53:15.414428+00,2014-12-11 21:53:15.414428+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2014-12-11 21:53:15.414443+00
1418334795.41413,dbt3,19046,10,sekondquad,psql,,-1,2014-12-11 21:53:15.412821+00,2014-12-11 21:53:15.416057+00,2014-12-11 21:53:15.416057+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",active,2014-12-11 21:53:15.416067+00
1418334855.42435,dbt3,18899,10,sekondquad,psql,,-1,2014-12-11 21:43:39.64651+00,2014-12-11 21:43:39.650297+00,2014-12-11 21:43:39.650921+00,f,"select
	s_name,
	count(*) as numwait
from
	supplier,
	lineitem l1,
	orders,
	nation
where
	s_suppkey = l1.l_suppkey
	and o_orderkey = l1.l_orderkey
	and o_orderstatus = 'F'
	and l1.l_receiptdate > l1.l_commitdate
	and exists (
		select
			*
		from
			lineitem l2
		where
			l2.l_orderkey = l1.l_orderkey
			and l2.l_suppkey <> l1.l_suppkey
	)
	and not exists (
		select
			*
		from
			lineitem l3
		where
			l3.l_orderkey = l1.l_orderkey
			and l3.l_suppkey <> l1.l_suppkey
			and l3.l_receiptdate > l3.l_commitdate
	)
	and s_nationkey = n_nationkey
	and n_name = 'CANADA'
group by
	s_name
order by
	numwait desc,
	s_name
LIMIT 100;",active,2014-12-11 21:43:39.650925+00
1418334855.42435,dbt3,19057,10,sekondquad,psql,,-1,2014-12-11 21:54:15.419238+00,2014-12-11 21:54:15.42336+00,2014-12-11 21:54:15.42336+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, relname, pid, mode, granted FROM pg_locks, pg_class WHERE relfilenode = relation ORDER BY relname) TO STDOUT (FORMAT CSV);",active,2014-12-11 21:54:15.423372+00
1418334855.42435,dbt3,19058,10,sekondquad,psql,,-1,2014-12-11 21:54:15.419549+00,2014-12-11 21:54:15.4235+00,2014-12-11 21:54:15.4235+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2014-12-11 21:54:15.423512+00
1418334855.42435,dbt3,19059,10,sekondquad,psql,,-1,2014-12-11 21:54:15.42053+00,2014-12-11 21:54:15.423502+00,2014-12-11 21:54:15.423502+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",active,2014-12-11 21:54:15.423514+00
1418334855.42435,dbt3,19060,10,sekondquad,psql,,-1,2014-12-11 21:54:15.420537+00,2014-12-11 21:54:15.423624+00,2014-12-11 21:54:15.423624+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2014-12-11 21:54:15.423636+00
1418334855.42435,dbt3,19061,10,sekondquad,psql,,-1,2014-12-11 21:54:15.422517+00,2014-12-11 21:54:15.424349+00,2014-12-11 21:54:15.424349+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, pid, usesysid, usename, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2014-12-11 21:54:15.424358+00
1418334915.42625,dbt3,18899,10,sekondquad,psql,,-1,2014-12-11 21:43:39.64651+00,2014-12-11 21:43:39.650297+00,2014-12-11 21:43:39.650921+00,f,"select
	s_name,
	count(*) as numwait
from
	supplier,
	lineitem l1,
	orders,
	nation
where
	s_suppkey = l1.l_suppkey
	and o_orderkey = l1.l_orderkey
	and o_orderstatus = 'F'
	and l1.l_receiptdate > l1.l_commitdate
	and exists (
		select
			*
		from
			lineitem l2
		where
			l2.l_orderkey = l1.l_orderkey
			and l2.l_suppkey <> l1.l_suppkey
	)
	and not exists (
		select
			*
		from
			lineitem l3
		where
			l3.l_orderkey = l1.l_orderkey
			and l3.l_suppkey <> l1.l_suppkey
			and l3.l_receiptdate > l3.l_commitdate
	)
	and s_nationkey = n_nationkey
	and n_name = 'CANADA'
group by
	s_name
order by
	numwait desc,
	s_name
LIMIT 100;",active,2014-12-11 21:43:39.650925+00
1418334915.42625,dbt3,19077,10,sekondquad,psql,,-1,2014-12-11 21:55:15.421934+00,2014-12-11 21:55:15.426051+00,2014-12-11 21:55:15.426051+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",active,2014-12-11 21:55:15.42606+00
1418334915.42625,dbt3,19079,10,sekondquad,psql,,-1,2014-12-11 21:55:15.422563+00,2014-12-11 21:55:15.426252+00,2014-12-11 21:55:15.426252+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, pid, usesysid, usename, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2014-12-11 21:55:15.426268+00
1418334915.42625,dbt3,19078,10,sekondquad,psql,,-1,2014-12-11 21:55:15.423266+00,2014-12-11 21:55:15.425913+00,2014-12-11 21:55:15.425913+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2014-12-11 21:55:15.425926+00
1418334915.42625,dbt3,19081,10,sekondquad,psql,,-1,2014-12-11 21:55:15.423272+00,2014-12-11 21:55:15.426472+00,2014-12-11 21:55:15.426472+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, relname, pid, mode, granted FROM pg_locks, pg_class WHERE relfilenode = relation ORDER BY relname) TO STDOUT (FORMAT CSV);",active,2014-12-11 21:55:15.426483+00
1418334915.42625,dbt3,19080,10,sekondquad,psql,,-1,2014-12-11 21:55:15.424563+00,2014-12-11 21:55:15.427458+00,2014-12-11 21:55:15.427458+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2014-12-11 21:55:15.427468+00
1418334975.43283,dbt3,18899,10,sekondquad,psql,,-1,2014-12-11 21:43:39.64651+00,2014-12-11 21:43:39.650297+00,2014-12-11 21:43:39.650921+00,f,"select
	s_name,
	count(*) as numwait
from
	supplier,
	lineitem l1,
	orders,
	nation
where
	s_suppkey = l1.l_suppkey
	and o_orderkey = l1.l_orderkey
	and o_orderstatus = 'F'
	and l1.l_receiptdate > l1.l_commitdate
	and exists (
		select
			*
		from
			lineitem l2
		where
			l2.l_orderkey = l1.l_orderkey
			and l2.l_suppkey <> l1.l_suppkey
	)
	and not exists (
		select
			*
		from
			lineitem l3
		where
			l3.l_orderkey = l1.l_orderkey
			and l3.l_suppkey <> l1.l_suppkey
			and l3.l_receiptdate > l3.l_commitdate
	)
	and s_nationkey = n_nationkey
	and n_name = 'CANADA'
group by
	s_name
order by
	numwait desc,
	s_name
LIMIT 100;",active,2014-12-11 21:43:39.650925+00
1418334975.43283,dbt3,19091,10,sekondquad,psql,,-1,2014-12-11 21:56:15.426758+00,2014-12-11 21:56:15.430954+00,2014-12-11 21:56:15.430954+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, relname, pid, mode, granted FROM pg_locks, pg_class WHERE relfilenode = relation ORDER BY relname) TO STDOUT (FORMAT CSV);",active,2014-12-11 21:56:15.430983+00
1418334975.43283,dbt3,19092,10,sekondquad,psql,,-1,2014-12-11 21:56:15.427652+00,2014-12-11 21:56:15.431085+00,2014-12-11 21:56:15.431085+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2014-12-11 21:56:15.431101+00
1418334975.43283,dbt3,19093,10,sekondquad,psql,,-1,2014-12-11 21:56:15.428026+00,2014-12-11 21:56:15.431293+00,2014-12-11 21:56:15.431293+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2014-12-11 21:56:15.431302+00
1418334975.43283,dbt3,19094,10,sekondquad,psql,,-1,2014-12-11 21:56:15.428487+00,2014-12-11 21:56:15.431559+00,2014-12-11 21:56:15.431559+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",active,2014-12-11 21:56:15.431568+00
1418334975.43283,dbt3,19095,10,sekondquad,psql,,-1,2014-12-11 21:56:15.429942+00,2014-12-11 21:56:15.432833+00,2014-12-11 21:56:15.432833+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, pid, usesysid, usename, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2014-12-11 21:56:15.432855+00
1418335035.43545,dbt3,18899,10,sekondquad,psql,,-1,2014-12-11 21:43:39.64651+00,2014-12-11 21:43:39.650297+00,2014-12-11 21:43:39.650921+00,f,"select
	s_name,
	count(*) as numwait
from
	supplier,
	lineitem l1,
	orders,
	nation
where
	s_suppkey = l1.l_suppkey
	and o_orderkey = l1.l_orderkey
	and o_orderstatus = 'F'
	and l1.l_receiptdate > l1.l_commitdate
	and exists (
		select
			*
		from
			lineitem l2
		where
			l2.l_orderkey = l1.l_orderkey
			and l2.l_suppkey <> l1.l_suppkey
	)
	and not exists (
		select
			*
		from
			lineitem l3
		where
			l3.l_orderkey = l1.l_orderkey
			and l3.l_suppkey <> l1.l_suppkey
			and l3.l_receiptdate > l3.l_commitdate
	)
	and s_nationkey = n_nationkey
	and n_name = 'CANADA'
group by
	s_name
order by
	numwait desc,
	s_name
LIMIT 100;",active,2014-12-11 21:43:39.650925+00
1418335035.43545,dbt3,19107,10,sekondquad,psql,,-1,2014-12-11 21:57:15.43088+00,2014-12-11 21:57:15.435281+00,2014-12-11 21:57:15.435281+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2014-12-11 21:57:15.435294+00
1418335035.43545,dbt3,19108,10,sekondquad,psql,,-1,2014-12-11 21:57:15.431266+00,2014-12-11 21:57:15.435521+00,2014-12-11 21:57:15.435521+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, relname, pid, mode, granted FROM pg_locks, pg_class WHERE relfilenode = relation ORDER BY relname) TO STDOUT (FORMAT CSV);",active,2014-12-11 21:57:15.435535+00
